Tweet_ID,Language
1232843697076809729,en
1232843763275288578,en
1232844144013455361,en
1232844204889509889,en
1232844326062850048,en
1232844420296384513,en
1232844566161584128,en
1232844736337084416,en
1232844853978882048,en
1232845063773810688,en
1232845292942364677,en
1232845347694579712,en
1232845495892152320,en
1232845825916600321,en
1232846600575365120,en
1232847336658866176,en
1232847347756998656,en
1232847462550900738,en
1232847590099689472,en
1232848081554563073,en
1232848470551166976,und
1232848643377549313,en
1232848804337963008,en
1232849156592545793,und
1232849542082465792,en
1232849632386043905,en
1232850051933900800,en
1232851881006731264,en
1232852077971267584,en
1232852211434020864,en
1232852668499906562,en
1232853568119394304,en
1232853659597168640,en
1232853727117111297,en
1232853788408479744,en
1232854174485774336,en
1232854441759408128,en
1232855073501270017,en
1232855222956875776,en
1232855398580805632,en
1232855652008988674,en
1232855880103686144,en
1232856120898834432,en
1232856602694184963,en
1232856670100951042,en
1232856949718474753,en
1232857015191515137,en
1232857323598643200,en
1232857514246426624,en
1232857563726630912,en
1232857687483985920,en
1232858278692106241,en
1232858403157893120,en
1232859303263866882,en
1232860015674953728,en
1232860372505223169,en
1232860511546609671,und
1232860971955130368,en
1232861787118284804,en
1232862226836443136,en
1232862270205489152,en
1232862802802425856,en
1232862891520360449,en
1232863639033401344,en
1232863897004257280,en
1232864178307661825,en
1232864394347831296,en
1232864501965479937,en
1232864817788010497,en
1232865218809565184,en
1232865299621244929,en
1232865721815728128,en
1232865814862319620,en
1232866913270845440,es
1232868030029283328,en
1232868431441125376,en
1232868637934940161,en
1232868797968568323,en
1232870651070799872,en
1232870777394954240,en
1232871376844804096,en
1232871575126450176,en
1232871615202983936,en
1232871918153240576,en
1232872548540592128,en
1232873332225249281,en
1232873484566585344,en
1232873666083315712,en
1232874717389959174,en
1232875048152645633,en
1232875202226208769,en
1232875929858433025,en
1232876038172160001,en
1232876421082734594,tl
1232876781222318080,en
1232876916379549698,en
1232877171611447296,en
1232878591756554240,en
1232878636224540673,en
1232878783104815105,en
1232880806277918720,en
1232880962054184962,en
1232881495871762432,en
1232882490672435200,en
1232882517675429888,en
1232883114164097024,en
1232884368605007874,en
1232885306086412288,en
1232885409849331712,en
1232885721243029504,und
1232885962344001536,en
1232886485373902849,en
1232886634598715397,en
1232886792669552640,en
1232886873581735936,en
1232887928281391105,en
1232888170469044224,en
1232890120904171520,en
1232890213459886080,en
1232890606122192902,en
1232891496241733632,en
1232891905081532416,en
1232892944828510213,en
1232893446974791682,en
1232894720613011456,en
1232896003503640577,en
1232896274925416448,en
1232896326569951233,en
1232896470896062464,en
1232897028566372352,en
1232897234435366912,en
1232897756911542273,en
1232898093630337024,en
1232898287327268866,en
1232898311675424768,en
1232898651229474816,en
1232899618620362752,en
1232900134905819136,en
1232900154472222720,en
1232900161916981248,en
1232900201070964736,en
1232900219160944640,en
1232900298584285184,en
1232900321539608577,en
1232900363763630081,en
1232900459163078660,vi
1232900497608265728,en
1232900503845179392,en
1232900813447499776,vi
1232900862634319878,en
1232900934969085954,en
1232901351509766144,en
1232901642535809024,en
1232901645064785921,en
1232902430649700352,en
1232902572748525568,tr
1232902949900300294,en
1232902952920240129,en
1232903114040188929,en
1232903181253763072,in
1232903602554974208,en
1232904344560758784,en
1232905819097833472,es
1232906376042565634,vi
1232907184217833472,vi
1232907211661119493,vi
1232908309230833664,en
1232908886425751552,en
1232909249929285632,vi
1232909728478416898,vi
1232910758817624064,en
1232911987773829121,en
1232913324020551682,en
1232914505186922497,en
1232914812444827649,en
1232915687351283713,en
1232916166114299904,en
1232916498823303168,en
1232916499242684416,en
1232917163360620545,en
1232917422652346368,en
1232917768724303872,en
1232917884675989504,en
1232918054171893761,en
1232918403356090370,en
1232918635863142401,en
1232919092887089152,en
1232919674557329408,en
1232920079274168321,en
1232920279279689734,en
1232920324582367235,en
1232921391688642561,en
1232922085422325761,en
1232922603435757568,en
1232923514170232832,en
1232923630461313024,tl
1232924110117888000,en
1232924253638447104,vi
1232926875367788545,en
1232927131098726400,et
1232927194785013760,en
1232927917090508801,en
1232928506562170880,en
1232928840558809089,en
1232929493251055616,en
1232930055140954114,en
1232930056118456321,en
1232930454510198785,si
1232930782865285125,tl
1232931803096215552,en
1232932035859103745,en
1232932333503819776,en
1232932888401702915,en
1232933058166177792,en
1232933648699019265,en
1232934160475422721,en
1232935037915389955,en
1232935648643829760,en
1232936530127151104,en
1232938861593948161,en
1232939328029855744,en
1232939901466710016,in
1232940099245092864,en
1232940925153771520,en
1232941881815969794,ar
1232942569019056135,en
1232943253634396160,en
1232943722733506561,en
1232943806737080321,vi
1232944770114191361,en
1232945563085107201,en
1232946769908162560,en
1232947183562952706,it
1232947983693631488,ar
1232948437064151040,en
1232948463546986501,en
1232948837645459457,en
1232948888136491008,en
1232948986287230976,ja
1232949089546928128,en
1232949236083326976,en
1232949451658072065,und
1232949751995301889,tr
1232949756495847424,tr
1232949763861028864,en
1232950240627453952,vi
1232950659751739392,en
1232950720107671552,en
1232950735999885312,en
1232951287647363072,th
1232951741890605058,en
1232951888632406021,en
1232952423880253441,en
1232953618891976706,en
1232954135424782336,en
1232954288520826881,en
1232954314114596864,en
1232954496931835904,en
1232954979410837504,en
1232955127624945665,en
1232956494510866433,en
1232956863613816832,en
1232957886948528129,in
1232957952459493376,en
1232958556196024322,en
1232959936033951745,en
1232959956690886656,en
1232960908353130498,en
1232961209546297344,en
1232961610559344641,en
1232962726424653825,en
1232963067874619392,fr
1232963079341690880,en
1232963874296516609,en
1232964211468169216,en
1232964501877731328,fr
1232964869806100480,en
1232965088493080576,fr
1232966221513056256,fr
1232966578276311041,en
1232967198802530304,en
1232967518110744578,en
1232967705390723073,fr
1232968146513846277,en
1232968380539232257,en
1232970170416627713,tr
1232970291476742146,ja
1232970490580307969,en
1232971065971769345,en
1232971112398696448,en
1232972854314065920,en
1232973487737843712,en
1232974141705207809,en
1232975380476198913,en
1232976249728847872,th
1232976636095672321,en
1232977998837620736,en
1232978324722352129,en
1232978547104460800,it
1232979031542390789,en
1232979402113331200,en
1232980336243593216,en
1232980416849743872,en
1232980625700749314,en
1232981200198918144,en
1232982818394796032,en
1232982983361077248,und
1232983276115001345,en
1232983457791266816,tl
1232984034638123008,und
1232984108231528449,en
1232984751511867399,en
1232984977488437248,en
1232985144895692801,en
1232985267037970432,en
1232985522462756865,und
1232986990557253632,en
1232987145444290562,en
1232987230752432128,fr
1232988163779358721,en
1232989085670637574,en
1232989308153298944,vi
1232989819325816832,en
1232991989349502982,en
1232992546499915776,en
1232993121547370497,en
1232993460367446018,en
1232993761958875136,en
1232993819664105472,en
1232995296075902977,en
1232996434674409473,en
1232996527678705665,en
1232996891853373441,en
1232997247413096449,en
1232997412844732418,nl
1232997621503004672,en
1232997713379241991,nl
1232998288095371264,en
1232998425022488576,en
1232999153162018817,en
1232999391323181057,en
1232999543341535234,es
1232999837722906625,und
1233000460799238146,en
1233000753599582208,de
1233002541283041280,en
1233002556231536640,en
1233003810945216513,tr
1233004573243166721,de
1233008117044174848,it
1233008376520597504,en
1233009278425784320,th
1233009417496469506,en
1233009482248196098,it
1233009485800566785,en
1233009724049645569,en
1233009782103080961,und
1233010249495244801,ja
1233010304432431104,en
1233010995779403777,en
1233011589214699520,en
1233011692268736513,en
1233012056804093954,en
1233012057601183745,de
1233013361786445825,tr
1233013517323771906,it
1233013756248150016,en
1233013758416609280,en
1233013759955914752,en
1233013761382002689,en
1233013927891668993,en
1233014378926166017,en
1233014449667264512,en
1233014459398008833,en
1233014667175514117,el
1233014806321532933,el
1233014820753928192,en
1233015207125037059,en
1233015351153242112,en
1233015461899591680,it
1233015783711621120,en
1233015815735324674,en
1233015841186369538,en
1233016309673332738,pt
1233016472064020482,en
1233017824555290625,en
1233017826526597120,en
1233018183662985219,en
1233018390173884416,de
1233018956513890305,en
1233018975249948672,en
1233019230364327938,en
1233019377928175617,en
1233019863368716289,en
1233020026434834432,en
1233020250834079744,en
1233020397672714242,en
1233020895666561026,en
1233020982794653696,th
1233021194535718913,en
1233021566377713664,en
1233021958503063553,und
1233021961170644994,en
1233022017395359744,en
1233022492941307905,en
1233022828456431617,en
1233022925252517895,en
1233023011890040832,en
1233023098821251072,en
1233023147151986688,ja
1233023396746874881,en
1233023431832109057,en
1233023497217216519,nl
1233023587654737920,en
1233023598933053440,en
1233023702369013762,ja
1233024591846465536,en
1233024675338280960,en
1233026188165054464,th
1233026216074129409,en
1233026491241332736,en
1233026533981188096,en
1233027179010805760,es
1233027497559777281,en
1233027635892146180,en
1233027758135169031,es
1233028144719896578,en
1233028766630281216,en
1233028815892500480,en
1233028829037449216,en
1233028840143933441,en
1233028956011552768,en
1233029180222300160,en
1233029209016029185,en
1233029543339778048,en
1233029862862053378,en
1233030002423291904,es
1233030269956956163,es
1233030465335939072,en
1233030929226006528,en
1233030980455346177,en
1233031011480539142,en
1233031546308907009,en
1233031963059138560,en
1233032326734585857,en
1233032942177411072,en
1233032949005578240,en
1233033596354478081,en
1233033668907749376,tl
1233033896037670912,en
1233034063767752704,en
1233034186082013184,en
1233034192700739584,en
1233034323118284802,tl
1233034754628276229,en
1233035103837646851,en
1233035403302563843,en
1233035833583603715,en
1233036039821897728,en
1233036336606527488,en
1233036422614933505,en
1233036622905606144,en
1233037002695569409,en
1233037091270885376,en
1233037303381016577,en
1233037625138786309,en
1233038151976796160,en
1233038569024835586,en
1233039127353884673,en
1233040005641228294,tr
1233040100105297920,en
1233040310802014215,es
1233040898935656449,tr
1233040910604046338,en
1233041526206484480,fa
1233041969531604992,tl
1233043692354777088,en
1233044087814492160,en
1233044266739433473,en
1233044449401327616,in
1233044672647507969,en
1233045284202127361,es
1233045394529099777,en
1233045460098650112,en
1233045527702450182,en
1233045744241840128,pt
1233045776651014145,vi
1233046155493289985,pt
1233046212514893825,en
1233046221348069376,pt
1233046271595831297,es
1233046763520397315,en
1233046875814498305,en
1233046894949130240,en
1233047272046227460,en
1233047366657179648,en
1233047602632855559,en
1233048443972653056,en
1233048895141314560,en
1233049417537728512,es
1233049644885667842,und
1233050679700123648,en
1233051245495058432,en
1233052599131049984,en
1233052652310814722,en
1233052879327502336,en
1233052918426685442,vi
1233052978573037568,en
1233053608779771905,es
1233054200533262337,en
1233054473523589121,en
1233055143643504640,en
1233055310622973953,es
1233055583646953476,en
1233055839700824064,es
1233056066755317763,en
1233056158786768901,en
1233057371548770306,en
1233057501433749507,en
1233057646694920192,es
1233057676969431040,tl
1233057884239532037,en
1233057919161307137,en
1233058007820337158,es
1233058020482940928,en
1233058428374913025,en
1233058638538952704,en
1233058638727544832,en
1233058757833351170,en
1233059023097942016,de
1233059127087321088,en
1233059319802814466,en
1233059400463446017,en
1233060689297711104,en
1233061078495584260,en
1233061231172304896,tl
1233061923618312192,en
1233061992572837889,en
1233062221107924993,und
1233062601514352640,en
1233063086015307776,en
1233063149131247616,en
1233063155795996677,en
1233064093084463104,en
1233064094791585793,el
1233064151477563392,fr
1233064218028650496,el
1233064721210847233,en
1233064756065558529,es
1233064920343875585,en
1233065492165939200,en
1233065728414298113,cs
1233066141347647495,ur
1233066636476739584,en
1233066650175340544,en
1233066717393252357,en
1233066777816338433,en
1233066799660400640,ja
1233067253748207616,en
1233067282047406081,en
1233067624755585031,tr
1233068434474315776,en
1233068503193858048,en
1233068807507365889,en
1233069404805447680,en
1233069938249805824,en
1233070113366183941,en
1233070555798044673,es
1233071320012873728,en
1233071921274728448,en
1233072553633157121,es
1233072762706489344,en
1233073375288930304,und
1233073450262126594,en
1233073541404352513,en
1233073568017072128,en
1233073736800243713,fr
1233074322857742336,en
1233074522716286976,en
1233074867647471618,en
1233075210561216513,en
1233075846195433473,en
1233075988101259266,en
1233076010096218113,en
1233076234013364224,fr
1233076349188890625,en
1233076509864349697,en
1233076516713574401,en
1233076871639654400,th
1233076950370902016,en
1233077038350819329,fr
1233077062061084673,en
1233077373840416768,en
1233077826787717122,en
1233078861547626496,en
1233079013373030400,und
1233079679537623052,de
1233080801379725313,fr
1233080943696633858,en
1233081035757379584,en
1233081256474238978,en
1233081787473068032,fr
1233082699167956993,es
1233083094699315206,en
1233083416624685061,fr
1233083780883271681,ro
1233083852089778176,en
1233084123864084480,en
1233084426394820609,fr
1233084569961799681,en
1233085331341271041,fr
1233085676180197376,fr
1233086185414840321,fr
1233086367183392769,nl
1233086411496214528,en
1233086486435811328,en
1233086583936446464,en
1233087162280742912,fr
1233087337585758208,en
1233087812943130632,en
1233088195828555779,en
1233088416973193216,en
1233088671588519936,en
1233088690634686465,en
1233088773581352961,en
1233088816912764928,en
1233088822885388288,pt
1233089198678257667,en
1233089404891168774,en
1233089644918661120,und
1233089926536843264,en
1233090526578036736,in
1233090607259750406,en
1233091111410962435,es
1233091990734229504,en
1233092494247723013,en
1233093117320081408,en
1233093172961648640,en
1233093192192409600,en
1233094292014391296,en
1233094306463916034,en
1233094641869824000,en
1233094647846666240,de
1233094704474009602,en
1233094736405241861,es
1233095539186597888,en
1233096327518511106,en
1233096565448986624,und
1233096669199241216,en
1233096698320302081,de
1233096885260472320,en
1233097019033608193,en
1233098160978841600,in
1233098705085050881,nl
1233099192924504064,es
1233099652368621570,en
1233100661224615944,it
1233101218177830913,en
1233101387015376899,en
1233101608285765632,en
1233101923068321794,en
1233101930404220929,en
1233101941607145473,en
1233101949307957249,en
1233102484022759424,en
1233102672875618307,tr
1233102797274591233,en
1233103188435374082,en
1233103879031738368,en
1233105581549981697,en
1233105779483389953,fr
1233105895313362945,es
1233106841372155907,en
1233107396605640705,en
1233107959275757569,en
1233108740540424195,en
1233109216715395073,en
1233109323041181701,en
1233109395682349057,en
1233109404729384960,en
1233110751285563392,en
1233111561775935488,th
1233111665673195520,tr
1233111868979310592,en
1233112085728571392,tr
1233112826820071424,en
1233113852281225217,en
1233113986414940160,en
1233114538259681280,en
1233114565312905216,en
1233114841793155074,en
1233115020139139073,en
1233115027995025408,en
1233115236745588736,en
1233115450327912448,en
1233115550101987328,en
1233115645363064833,en
1233115940411318272,en
1233116489877803009,fr
1233116925846269952,en
1233117321327046657,en
1233117443003953153,el
1233117514420363265,el
1233117564718460929,es
1233117725393899520,en
1233117845472653315,el
1233117958504931328,en
1233118173966274563,el
1233118853447782402,tr
1233118858485125120,en
1233119677469134848,en
1233119836244344837,en
1233120290345017345,fr
1233120357592076288,en
1233120377414529024,fr
1233120437518897154,sv
1233120726544257024,sv
1233121974299373575,en
1233122147918385164,el
1233122618766766082,en
1233122684520878081,fr
1233123257051734017,el
1233123536413347840,fr
1233124582648950797,fr
1233125228143939584,fr
1233126057445875713,fr
1233127177228410880,en
1233127648349622272,en
1233127896824393739,en
1233127941896273926,en
1233128017511305217,en
1233128556122775552,fr
1233129224237723652,en
1233129411274100736,en
1233129838250274828,en
1233131596234010626,el
1233132445660336128,en
1233132777278779397,en
1233133004618231808,en
1233133249582575627,en
1233133453555699714,es
1233134772127444993,fr
1233135886298230806,en
1233135933840453634,en
1233137266416963585,es
1233138272412426240,en
1233138750089236481,en
1233139758559154179,en
1233140173174661121,und
1233140468071858176,en
1233141156688433152,en
1233141551628308480,en
1233142281370316813,en
1233142399875993600,und
1233142414417678337,en
1233142442775343104,en
1233142459384774656,en
1233143318781059073,nl
1233144042415767552,und
1233144202806145048,en
1233144905201070081,de
1233144915414130693,en
1233145091562385427,en
1233145194826129409,en
1233145206477926403,en
1233146056998866945,en
1233146490073362433,de
1233147023345496064,en
1233147466528305152,en
1233147751396970496,en
1233149312160485376,en
1233149490648928256,en
1233149823118909440,en
1233149857675636736,en
1233149979876716545,en
1233150666605875200,en
1233151715635056640,en
1233152713090895874,en
1233152832142020609,en
1233153317431214080,en
1233153602132332545,en
1233153695094910976,en
1233154054982795264,en
1233154544705658889,en
1233154595775492096,en
1233155744587026433,en
1233156003396452354,en
1233156308708265985,nl
1233156737609412611,und
1233157118557130752,und
1233157156423294976,en
1233157280411127810,en
1233157426314141700,en
1233157722532507648,en
1233158245289775106,en
1233158475791732737,en
1233159004056104960,en
1233159352409702402,en
1233159473448898561,en
1233160958136274944,en
1233161144057171968,en
1233161628503265280,vi
1233162761225613317,en
1233162770033659905,en
1233162884059947015,en
1233163299728101376,en
1233163310092226560,en
1233164197862703105,en
1233164478507819008,es
1233164964816355329,en
1233165022848835586,it
1233165155514621953,en
1233165268765073409,it
1233166070539747331,en
1233166109643333632,it
1233166282956165121,si
1233166433888210946,en
1233166503723307008,tr
1233166885589602306,en
1233166913871597568,en
1233167310833233927,en
1233167314360492033,en
1233167329686687744,en
1233167549866471424,en
1233167648327905283,pt
1233167715893940225,en
1233167738291531776,en
1233168183479226371,en
1233168255436480512,en
1233168419341516801,en
1233168431052206082,en
1233168568834875393,en
1233168973363130369,en
1233169176627425283,en
1233169288468553728,si
1233169441023807489,en
1233169466734698498,en
1233169536851087361,fr
1233169864312991744,en
1233169951105671169,en
1233169968239386625,en
1233170041748717569,und
1233170234535624704,en
1233170504174854144,fa
1233170608935985152,en
1233170672441946112,en
1233171299368873984,en
1233171376745283590,en
1233171405811933184,en
1233171846591340544,en
1233172158987358208,en
1233172619307966468,fr
1233172624710275072,en
1233172695124193281,de
1233173199057231872,fr
1233173354552659971,en
1233173510026956800,en
1233173801413828608,en
1233174011875487744,en
1233174273252057096,en
1233174308890923008,en
1233174342273552385,en
1233174421403324420,en
1233174812740091904,en
1233174929077489664,en
1233175125010329602,en
1233175370909835269,en
1233175371102605312,en
1233175426404671488,de
1233175735302529030,en
1233176206679433223,fr
1233176260739727361,en
1233176493146202119,en
1233176652412334080,en
1233176787221438466,en
1233176875628888064,en
1233177538769211393,en
1233177616305270784,en
1233177649054453763,en
1233177695611215873,es
1233177806378545152,en
1233178041796431872,en
1233178160511930369,en
1233179026237382657,en
1233179363803193344,en
1233179433797857280,en
1233179657287147520,und
1233179708851916800,und
1233179790905159680,en
1233179807795556359,und
1233179864078962706,en
1233179868998885382,und
