Tweet_ID,Language
1237553602505277440,en
1237553664367026181,tl
1237553766351560705,en
1237553926603329536,en
1237554137744564226,en
1237554161102667784,en
1237554333102641152,en
1237554439721848839,en
1237554483808223232,en
1237554573851516934,en
1237554620949381122,en
1237554634832527360,en
1237554755427160065,en
1237554778684571648,en
1237555069198852096,en
1237555381569613824,en
1237555496338378754,en
1237555511450456064,en
1237555512557703170,en
1237555561454907397,en
1237555649682128896,en
1237555679772078081,en
1237555705306943488,tl
1237555751914070018,tl
1237555876560424966,en
1237556057779482625,zh
1237556186779488259,tl
1237556290684989441,tl
1237556306979860482,es
1237556651692982273,en
1237556812980711429,en
1237556912566054914,en
1237557014634442752,und
1237557993941553156,en
1237558227996307459,en
1237558248900681728,en
1237558297059676160,en
1237558441360556034,en
1237558932027006976,en
1237558995839119361,en
1237559032795164672,en
1237559121609510913,en
1237559504717283329,en
1237560166171602944,en
1237560175780745221,en
1237560311428706304,en
1237560373701570561,en
1237560458355195904,en
1237560477787369474,en
1237560740153667584,en
1237560742938697730,en
1237561039836688384,en
1237561047902351362,tl
1237561065480675328,en
1237561087358197762,en
1237561106727493632,en
1237561206904250369,tl
1237561312659439619,en
1237561448059957251,en
1237561453659303936,en
1237561474752495616,en
1237561612627632129,en
1237561700917755904,en
1237561824993656833,en
1237561835814924288,en
1237561880878518273,en
1237561894761680896,tl
1237562070679183361,en
1237562152719769601,und
1237562153734787072,en
1237562184151924738,en
1237562243018977280,en
1237562338678464512,en
1237562347784306689,tl
1237562360006504448,en
1237562404797480961,en
1237562423315292161,und
1237562496690479107,en
1237562570766028802,en
1237562573479768065,en
1237562595344666624,en
1237562666429722624,en
1237563061449289729,tl
1237563070538346496,zh
1237563134488895488,en
1237563163001802755,zh
1237563251442864129,en
1237563272540254210,en
1237563428815826944,en
1237563459090309127,en
1237563620566810624,tl
1237563691563794432,en
1237563765295443968,en
1237563993616560130,tl
1237564020619542529,en
1237564370604789762,en
1237564455422021632,en
1237564518189780992,en
1237564657663008772,en
1237564678542254081,en
1237564863825625088,und
1237565064510464001,si
1237565155547873281,tl
1237565168910872577,en
1237565286682742786,en
1237565361249112064,en
1237565414156075008,en
1237565434620080130,zh
1237565667831734274,en
1237565862363582465,en
1237565920295321601,en
1237565981012025344,en
1237566028843847681,en
1237566057704869888,tl
1237566062230564865,en
1237566063690149893,en
1237566174944088065,en
1237566189338939398,en
1237566261313196032,en
1237566374563569665,en
1237566399737806853,zh
1237566518759579650,en
1237566520210771968,en
1237566602759016448,en
1237566640234967041,ko
1237566664167682048,en
1237566742198546432,en
1237566876923736064,en
1237567166527860742,en
1237567406995697665,en
1237567709124030465,en
1237567722369605633,tl
1237567774945357825,en
1237567958508953600,en
1237568199698157569,en
1237568212163629057,en
1237568221303033856,en
1237568287606632449,en
1237568317595873280,und
1237568429495701504,en
1237568452363046918,zh
1237568467563196417,en
1237568653354123265,en
1237568653534486529,en
1237568677433577472,tl
1237568817712123906,en
1237568939367919616,en
1237568999031861248,en
1237569026575884289,en
1237569089880522753,en
1237569229693415424,en
1237569432265711616,en
1237569514599903233,en
1237569561303502849,en
1237569576897892354,en
1237569658368057344,en
1237569775837929474,zh
1237569799112159232,en
1237570009284530177,en
1237570024350470145,en
1237570079551664128,en
1237570110715396097,en
1237570146480328704,en
1237570192542060545,en
1237570192667893760,en
1237570201228472321,en
1237570272636485633,zh
1237570325610524672,en
1237570392186740736,en
1237570504728260608,en
1237570691429355526,en
1237570738917216257,en
1237570811784904708,en
1237571021143560193,en
1237571032724062211,en
1237571135782318080,en
1237571317701808128,en
1237571483636912128,en
1237571626964664321,tl
1237571639249743874,en
1237571711463092225,en
1237571807521026049,en
1237571920695967744,en
1237572124794970113,zh
1237572301073207296,tl
1237572321109401601,en
1237572324842336256,en
1237572333847498754,en
1237572609392304129,en
1237572617827045376,en
1237572820260937728,en
1237572918688616448,en
1237572924304789509,en
1237573143557861376,en
1237573221781655552,en
1237573400303767552,en
1237573433598205952,en
1237573505148792833,tl
1237573508449751040,en
1237573522567782401,en
1237573591266279432,en
1237573610287452164,en
1237573867138248709,en
1237574024869249025,en
1237574113096425472,en
1237574130070728705,en
1237574468597190656,en
1237574580144762880,en
1237574600461971456,tl
1237574848592760833,en
1237575174825734144,en
1237575179443683330,en
1237575180869763073,tl
1237575499905298433,tl
1237575538102788096,en
1237575595636035585,en
1237575611134033922,en
1237575619711389696,en
1237575714930450433,tl
1237575796325113858,en
1237575899463081986,en
1237575923592880134,en
1237575980341841920,en
1237576158423572481,en
1237576233929433089,en
1237576245379919878,en
1237576288778371072,tl
1237576309598871552,tl
1237576516424228865,en
1237576801133588480,en
1237576852379598848,en
1237576862210994178,en
1237576907295617026,en
1237576981543129088,en
1237577026275438593,it
1237577162971959297,en
1237577264587390981,tl
1237577338482610176,tl
1237577436650328064,en
1237577495009878017,en
1237577654309543937,en
1237577691332665345,en
1237577895532351488,en
1237578146343346176,en
1237578277063032833,en
1237578324144197632,en
1237578409322020864,en
1237578507741351936,en
1237578525957226496,en
1237578618848468997,en
1237578832598581248,en
1237578907873718272,en
1237578964098412544,en
1237578980145786881,en
1237579045379780610,en
1237579327874535425,en
1237579335956983809,en
1237579431557750786,zh
1237579510918217730,en
1237579802422345730,en
1237579857896210432,en
1237579921616076802,en
1237579925080530945,en
1237580061533827073,en
1237580232267165696,en
1237580501239488512,en
1237580608492032000,en
1237580700942888961,en
1237580759151472641,en
1237580965142081538,en
1237581080703586305,en
1237581097845702657,en
1237581167664066560,en
1237581191970033664,tl
1237581217207214081,en
1237581286572617728,en
1237581419754319875,en
1237581545868652544,en
1237581668887617536,en
1237581671353860097,en
1237581742657036288,en
1237581761330085888,en
1237581863415238656,en
1237581912413073408,en
1237582030193315840,en
1237582033724956672,zh
1237582036602216448,en
1237582048191102978,en
1237582107142025216,en
1237582188599603201,und
1237582444552806400,en
1237582761717714944,en
1237582797990027264,zh
1237582849831665664,en
1237582954546622464,en
1237583026432794624,en
1237583060880609280,und
1237583338300301313,en
1237583357803806720,tl
1237583549374410752,zh
1237583593309761537,en
1237583763569172481,en
1237583789364150272,en
1237583803121459201,en
1237583881026461696,en
1237583983262568448,en
1237584115739721728,en
1237584173952462848,en
1237584290864455681,en
1237584356589232133,en
1237584572012826626,en
1237584725918670853,en
1237584853492592641,en
1237584899894169600,en
1237585063790825479,en
1237585064822636544,en
1237585141033086977,en
1237585179947839490,en
1237585181612994562,en
1237585243822931968,en
1237585289003950080,en
1237585496655589376,tl
1237585589018349568,en
1237585892945981440,en
1237585913057693697,en
1237586093995769856,en
1237586094197051392,en
1237586369578295296,en
1237586465854373888,en
1237586489468280832,en
1237586542731780097,en
1237586610629165056,en
1237586629423853568,en
1237586686038528000,en
1237586755324219392,en
1237586777235279874,en
1237586787641376769,en
1237586799989420032,zh
1237586980176662528,en
1237586993011286017,zh
1237587273094270977,en
1237587300315328512,en
1237587415298007042,en
1237587477902188545,en
1237587661704982529,en
1237587767279796224,tl
1237587846275272704,en
1237587960364580869,en
1237587999451312129,en
1237588207916605441,en
1237588365442052097,en
1237588518299258881,en
1237588829986418689,en
1237588909212622849,en
1237588915319529472,en
1237589018717466627,en
1237589033703755776,en
1237589054465568769,en
1237589208828489728,en
1237589315871367170,en
1237589323140067331,tl
1237589420196282370,en
1237589916634058753,en
1237589944094212096,en
1237589976289705984,en
1237589998204932096,en
1237590194234089479,zh
1237590210017280001,en
1237590219689316354,en
1237590221035716608,tl
1237590419166228481,zh
1237590492600102912,en
1237590506755862529,en
1237590715883872257,en
1237590775707262976,en
1237590848109293568,en
1237591065734959104,en
1237591078217236481,en
1237591092683345920,en
1237591143480561665,en
1237591174417809410,en
1237591270932930561,en
1237591489657466882,en
1237591510570299392,en
1237591540739919872,en
1237591610482765825,en
1237591630951014402,en
1237591701033607168,en
1237591853098131456,en
1237591866121392129,en
1237591877529899012,en
1237592012569718785,en
1237592027589562368,en
1237592097634398209,en
1237592156442750978,en
1237592162033790976,en
1237592167498960897,en
1237592393240547329,en
1237592441932242944,en
1237592607288483843,en
1237592685512278017,en
1237592735516778496,en
1237592816336826369,en
1237593076979253252,en
1237593158231265282,en
1237593256180854785,en
1237593267044093959,tl
1237593279824158721,zh
1237593350493982720,en
1237593359704719360,zh
1237593381926080514,en
1237593404038500352,en
1237593482618761216,en
1237593495134601218,en
1237593547617910785,tl
1237593555834527744,en
1237593688143843331,en
1237593866645016578,en
1237593959003643904,en
1237594267540844544,en
1237594391687999489,en
1237594419026464768,tl
1237594514421776387,en
1237594820433985536,en
1237594905913876481,en
1237595139159109632,en
1237595283988439041,en
1237595305958240256,en
1237595440347930625,tl
1237595505544159237,en
1237595585672138758,en
1237595590860537858,en
1237595602302582785,en
1237595647601029120,en
1237595747467415554,tl
1237595867848118277,zh
1237596206710185988,en
1237596274876022786,en
1237596432527273984,en
1237596475565043712,en
1237596521547190273,und
1237596529965162496,en
1237596567525195777,en
1237596628044754945,en
1237596661037187072,en
1237596722257252352,en
1237596814410272768,tl
1237596878021091328,en
1237596892009095173,zh
1237597179469946880,en
1237597384772743169,en
1237597402283966464,en
1237597434626199558,en
1237597436941492224,tl
1237597492654403584,en
1237597591178633218,en
1237597801447452673,en
1237597827481518080,en
1237597881797709825,en
1237597911665369088,en
1237597919047372800,en
1237598110597050369,en
1237598120772427781,en
1237598132713611264,en
1237598140603064320,en
1237598330735099904,en
1237598420883263494,en
1237598716170657792,en
1237598745216180225,en
1237598884341239808,en
1237598951815036928,en
1237598965878517760,en
1237598996236922881,en
1237599010338164737,en
1237599020823932934,en
1237599552066031623,tl
1237599675366047744,und
1237599684912279555,en
1237599785961443330,en
1237599960205422599,en
1237600046578688000,tl
1237600064446631936,en
1237600376490061825,en
1237600448657285122,en
1237600525190754305,en
1237600544975286273,tr
1237600606144974849,en
1237600671362211841,en
1237600816938110976,en
1237601010995982336,en
1237601020630290438,en
1237601070433497089,en
1237601092646522882,en
1237601254404009985,en
1237601346590658563,en
1237601512064311296,en
1237601529319710720,en
1237601553621516295,en
1237601574903402498,und
1237601594960531456,en
1237601602409623554,en
1237601883943927808,tl
1237601923370385410,en
1237602087850012673,en
1237602136910745600,en
1237602166468034560,en
1237602180695076864,en
1237602188249059328,en
1237602198302781446,en
1237602421582389248,en
1237602447759044609,en
1237602586510778368,en
1237602671042781186,en
1237602770401628162,en
1237602771559317505,en
1237602773790683136,en
1237602875301187584,en
1237602895861665793,en
1237602981484228608,en
1237603035502673920,en
1237603048953794562,en
1237603135851384833,en
1237603184450752512,en
1237603300322639872,en
1237603320971198464,en
1237603351069515776,tl
1237603395369725953,und
1237603588500680705,en
1237603642607153152,en
1237603663910031362,si
1237603780209692672,en
1237603822161121281,en
1237603858366361600,en
1237604080396058626,en
1237604207437312002,en
1237604393161068546,en
1237604720325185537,en
1237604794396626946,en
1237604800377663490,en
1237605277869867008,en
1237605490487463938,en
1237605505289207808,en
1237605666606350336,en
1237605858286002176,en
1237605998551945216,tl
1237606008601493504,en
1237606054541684736,en
1237606058547273734,en
1237606396251652098,tl
1237606662862540805,en
1237606697297801217,en
1237607079969312769,en
1237607104023674881,en
1237607299893456898,en
1237607408190361611,en
1237607508069367808,en
1237607550326980608,en
1237607553090998273,tl
1237607571847970819,en
1237607600197255169,en
1237607604370604032,en
1237607649685848069,en
1237607677510868994,in
1237607809258106880,tl
1237607811925696517,in
1237607870562091012,en
1237607950262235137,en
1237608004922380291,en
1237608128490831872,en
1237608201740115972,en
1237608223483383809,en
1237608295772246018,en
1237609080136454146,en
1237609127091638273,en
1237609202635255809,en
1237609209966911488,en
1237609231315959808,en
1237609296654819329,en
1237609366108291072,en
1237609371493781507,en
1237609395476819970,en
1237609427286380544,en
1237609436144783369,en
1237609457246330881,en
1237609460106842117,en
1237609466436014080,en
1237609502968406018,en
1237609527752527872,en
1237610011351592961,zh
1237610044352389121,en
1237610067307839489,en
1237610101604618240,en
1237610128435597320,en
1237610133569429506,en
1237610160572399620,en
1237610175181119494,tl
1237610279032115201,en
1237610431000109061,en
1237610497756655616,en
1237610556082679808,en
1237610625162858497,en
1237610635254312961,en
1237610668607418370,en
1237610681232314369,lv
1237610738090250241,en
1237610836438339590,en
1237610972048543747,en
1237611056232464384,en
1237611110863237120,en
1237611141154476032,en
1237611155935264768,en
1237611205759401985,en
1237611328065290246,en
1237611377910353921,en
1237611497531924480,en
1237611728986234880,en
1237611925246107648,en
1237612011489394688,en
1237612041147281408,en
1237612046142693384,en
1237612101952081922,en
1237612133161914369,en
1237612257002938370,tl
1237612479724670979,tl
1237612534066114563,en
1237612558464385024,tl
1237612565200384000,en
1237612743173099522,en
1237612869090328580,en
1237613025630113792,en
1237613100230004739,en
1237613318799372289,en
1237613394590437377,en
1237613521170354176,en
1237613596936298501,en
1237613859784933379,tl
1237613931792760834,en
1237613946166587393,en
1237614078618505217,en
1237614169429430272,en
1237614212056092673,en
1237614289235496961,lv
1237614393057087489,en
1237614439307698177,en
1237614675543486474,zh
1237614721471139840,en
1237614732707639297,en
1237614984433000451,en
1237614995073978369,en
1237615041257418752,en
1237615181204619264,en
1237615268815204353,en
1237615284434767874,en
1237615300389957632,en
1237615331813679104,en
1237615511057375233,en
1237615615084396544,en
1237615649490259970,en
1237615663738306561,en
1237615923969716224,en
1237616072661938176,en
1237616175757983744,en
1237616323984625664,en
1237616346994622464,en
1237616398815412224,es
1237616508135591936,en
1237616553182416897,en
1237616613396004865,tl
1237616684774486017,en
1237616902555545601,en
1237617247826272256,en
1237617251047493633,en
1237617260681822208,en
1237617312343175168,en
1237617341162090496,zh
1237617368257437696,en
1237617406006177792,en
1237617529079635968,en
1237617612403748864,en
1237617663079137280,en
1237617851604668416,en
1237617989303730176,en
1237618059331817472,en
1237618073630171136,en
1237618086485708800,en
1237618180639449088,en
1237618189099339776,en
1237618639236300800,en
1237618752914505730,en
1237618925422047234,en
1237618998876844034,en
1237619076203249664,en
1237619152778432512,en
1237619308798205952,en
1237619319426580480,en
1237619661165846529,en
1237619680308682752,en
1237619825066704896,en
1237619844293349378,en
1237620081523228674,en
1237620334523813888,en
1237620879116267520,en
1237620879749713920,en
1237621116178296832,en
1237621251016757249,en
1237621529300484099,en
1237621581972533248,en
1237621622191710208,tl
1237621623953342464,en
1237621657923014657,tl
1237622011444129792,en
1237622130319052802,en
1237622244626460673,en
1237622308329512960,en
1237622313454981126,en
1237622356270514176,en
1237622463485431809,tl
1237622570523844608,en
1237622575888338944,en
1237622576358227968,en
1237622586642534402,tl
1237622696097320962,en
1237622778871697408,en
1237622822597545984,en
1237622830553915392,en
1237622931947053057,en
1237623232221437952,en
1237623295500898304,en
1237623419337760769,zh
1237623446894342147,en
1237623548354666496,en
1237623565513412609,tl
1237623610535075841,en
1237623670203240449,en
1237623756656443392,en
1237623760397537282,en
1237623883739455489,en
1237623968149811201,en
1237623969651372033,en
1237623973304659968,en
1237624238233681920,en
1237624293103554560,en
1237624371444723712,en
1237624408111337472,en
1237624530064953344,en
1237624813486608385,en
1237625208426631168,en
1237625270422528000,tl
1237625541630365696,en
1237625595783041025,en
1237625605937434625,en
1237625627915714562,en
1237625663969841152,tl
1237625745209323520,en
1237625971814985730,en
1237625985614237697,en
1237626129407569920,en
1237626168565616640,en
1237626414884458497,en
1237626451223928832,en
1237626451429453824,en
1237626516885794818,en
1237626526280998912,en
1237626572221239296,en
1237626707793731584,en
1237626724134895616,en
1237627072845090816,en
1237627207154929671,en
1237627565029785601,en
1237627940935892992,en
1237627948661747713,en
1237628050314911751,en
1237628137757741056,en
1237628165406638080,en
1237628206229880832,en
1237628270738202627,en
1237628305588637696,en
1237628395875209216,en
1237628405077749760,en
1237628434827726848,en
1237628469841821696,en
1237628546811478016,zh
1237628588645470208,en
1237628627241422849,en
1237628694006394880,en
1237628795454021632,en
1237628959099162624,en
1237629055366606849,en
1237629109267656705,en
1237629200951058432,en
1237629262728839168,tl
1237629359118331904,en
1237629595584589825,zh
1237629980760145921,en
1237630166173712385,en
1237630743523684352,en
1237630753850130432,tl
1237630875795218432,en
1237630882233618432,en
1237631012470796289,en
1237631217958338561,en
1237631234399862784,en
1237631633013915648,en
1237631647442276352,en
1237631677045690368,en
1237632042126446592,tl
1237632552942342144,en
1237632648790433792,en
1237632981788798977,en
1237633481162674178,en
1237633505300844546,en
1237633562741886977,tl
1237633658560720896,en
1237633695521083392,en
1237633889717202946,en
1237634381260312579,en
1237634386037628929,en
1237634494426828800,en
1237634593836032000,tl
1237634669895532545,en
1237634860925308928,tl
1237634922182873089,en
1237634985953095680,en
1237635134460837888,en
1237635154803183616,en
1237635211027836928,en
1237635354967937024,en
1237635441110605824,en
1237635646711349248,en
1237635737933074437,en
1237636047795703810,en
1237636085611556866,en
1237636309876740096,en
1237636357603745793,en
1237636560062824450,tl
1237636948128219136,en
1237637057536765952,cs
1237637109181079554,tl
1237637390354677760,en
1237637392477159424,en
1237637480213393408,en
1237638355178815488,en
1237638623631048704,en
1237638687321509888,en
1237638750840094721,tl
1237638768581996545,tl
1237638802509688835,en
1237639529026203650,cs
1237639641030733827,en
1237639755472330752,en
1237639830256750598,en
1237640319996276736,en
1237640445250822144,en
1237640652650758144,en
1237640774629482497,tl
1237640880036515840,en
1237641084584394753,en
1237641087490985985,en
1237641567332007936,tl
1237641578346250240,en
1237642164638629890,en
1237642382754983936,en
1237642422579953665,en
1237642506902200320,en
1237642510547083264,en
1237642541001895936,en
1237642712188411906,en
1237642804748140544,en
1237642904559964161,en
1237642952572145664,en
1237643031605440513,en
1237643064396656640,en
1237643357108596737,en
1237643406807126016,en
1237643450272468998,en
1237643773552627712,tl
1237643838023323649,en
1237644008207204352,en
1237644237560111104,en
1237644487322521600,en
1237644648165732352,en
1237644855150440448,en
1237644957801906177,en
1237645028425478144,en
1237645080892026880,en
1237645128409296896,en
1237645538683576320,en
1237645569377484800,en
1237645627703451648,en
1237645762818801670,en
1237645895023263744,en
1237645946118230016,tl
1237646052834136065,en
1237646145783914496,en
1237646188473487360,en
1237646217259016197,en
1237646305343582208,tl
1237646550848937986,en
1237646707640479747,en
1237647033583816704,tl
1237647356839038981,tl
1237647389680259072,en
1237647598946856962,en
1237647842656882688,en
1237647983782461440,en
1237647990648475648,en
1237648097531981829,en
1237648502341001218,tl
1237648696696766465,tr
1237649400999993344,en
1237649584052039681,en
1237649665715105798,tl
1237649736317816833,en
1237649810590535680,en
1237650254058721280,en
1237650269644578821,en
1237650576382418948,tl
1237650594518581248,en
1237650684587044864,en
1237650764350119936,und
1237650816741212160,en
1237650929635045376,en
1237651569509691394,en
1237651724828999680,en
1237651814209609728,en
1237652188819632128,en
1237652299968729088,en
1237652436266807297,en
1237652473063460866,tl
1237652653825347585,en
1237652696238358530,es
1237652825494007810,en
1237652917731184640,en
1237653072228126721,en
1237653075554230272,tl
1237653227002163201,tl
1237653311123152896,en
1237653444376195077,en
1237653533916188672,en
1237654042299396096,en
1237654084561154048,en
1237654110377132032,en
1237654232892768260,en
1237654414321750018,en
1237654421246341120,tl
1237654511289659392,en
1237655019538624512,en
1237655067001405444,en
1237655233817243648,en
1237655644942905344,en
1237655703759859712,ca
1237655878519537664,en
1237655909951623169,en
1237655933485871104,en
1237656312395137024,en
1237656351712538624,en
1237656540070338560,en
1237656646337380352,en
1237656648535216128,en
1237656677383573507,ca
1237656832522342400,en
1237657034721386496,en
1237657068904919040,en
1237657127902052352,en
1237657138895282177,en
1237657187993845760,en
1237657201256235009,en
1237657389454602242,en
1237657887943450624,en
1237657920734707712,ca
1237657988749504514,en
1237658218303827968,en
1237658340890742785,en
1237658490081964032,en
1237658510583685120,tl
1237658616305315840,en
1237658630263943168,en
1237658936674676736,en
1237659011035451392,en
1237659011215953925,en
1237659027921747968,en
1237659028588605440,en
1237659219802968064,ca
1237659224127066113,en
1237659270277038082,en
1237659272214765569,en
1237659654013849600,en
1237659743117697024,en
1237660171054329857,ca
1237660840234344449,en
1237660883116904449,en
1237661107449257984,en
1237661112549572608,en
1237661142706581504,en
1237661183148085249,en
1237661350358179840,en
1237661553383464961,en
1237661786603749376,en
1237661815372312576,en
1237661932036841477,en
1237661932477231106,en
1237661935388295168,ca
1237661980418138112,en
1237662081408806913,en
1237662243086413824,en
1237662365564297217,en
1237662494274883584,en
1237662571374600197,en
1237662582313340929,tl
1237662619219054594,en
1237662975604830209,en
1237663089849323520,en
1237663105070452736,en
1237663213191221248,en
1237663275296440320,en
1237663851606237184,en
1237663985077342208,en
1237664098269028352,en
1237664123711709184,en
1237664460623327232,en
1237664463886503936,en
1237664825498423296,en
1237664921808076801,en
1237664935833997312,tr
1237665121444356096,en
1237665130369781760,en
1237665266361929728,en
1237665394271203329,en
1237665464412667911,en
1237665529055203329,en
1237665745204416512,en
1237666049119698949,en
1237666063078141956,en
1237666111677558784,tl
1237666168636190720,en
1237666228090605569,en
1237666232473542657,en
1237666232574173184,en
1237666309506129920,en
1237666451902754816,en
1237666640302469121,en
1237666658690273280,en
1237666723873959937,en
1237666890467573761,en
1237666962517504001,en
1237667027768107008,en
1237667060244611072,en
1237667341342670849,en
1237667674882297856,en
1237667704078602240,en
1237667785184067584,en
1237667989245308928,en
1237668119222431744,en
1237668161702559744,en
1237668358054526976,en
1237668366304694272,en
1237668404493869056,en
1237668586040070144,en
1237668724724740096,en
1237668789904424960,en
1237669069282668544,en
1237669130934743040,en
1237669150916370432,en
1237669294487396352,en
1237669298530729990,en
1237669325357469696,en
1237669564646936582,en
1237669742158086144,en
1237669744943058945,und
1237669951873249280,en
1237670092810399744,en
1237670140310777857,en
1237670140470149121,en
1237670184871026688,en
1237670520679587841,en
1237670530318307329,en
1237670539935674368,en
1237670637113446400,en
1237670793443565568,en
1237670913593630720,tl
1237671070401888261,en
1237671104606433280,en
1237671166539485184,en
1237671313923178496,en
1237671433754390530,tl
1237671519917985793,en
1237671650704781313,en
1237671772981465090,tl
1237672137600589824,en
1237672473069383682,en
1237672544028651520,en
1237672611561144320,en
1237672732885581825,en
1237672871649927170,en
1237673072099905537,en
1237673154702708736,en
1237673198642065408,en
1237673237858807813,en
1237673542919106560,en
1237673554658889728,en
1237673557427204096,en
1237673733944307713,en
1237673862482911232,en
1237673940153020416,en
1237674020784521216,en
1237674097791905793,en
1237674383864365058,en
1237674388863873025,en
1237674395130155016,en
1237674443956080640,en
1237674540492189696,en
1237674598088335360,en
1237674643244249088,en
1237674759741042688,tl
1237674886308319232,en
1237674995456675840,en
1237675021528469505,en
1237675083952340992,en
1237675185513181189,en
1237675236708872194,en
1237675242274697216,en
1237675316660686848,en
1237675394632990720,en
1237675431148453888,tl
1237675452526780418,en
1237675601135144960,en
1237675648237424646,en
1237675677081456640,en
1237676068074446848,en
1237676142716309506,tl
1237676242100314112,en
1237676301869150208,en
1237676345435586560,en
1237676428143071232,en
1237676457704353792,en
1237676905760829441,en
1237676952045015041,en
1237677001625894913,en
1237677194677071872,en
1237677404715397120,en
1237677480548302849,en
1237677521631473664,en
1237677546403053569,en
1237677588820049921,en
1237677674199273473,en
1237677834228785152,en
1237677853564534785,en
1237677908765716480,en
1237678358537764864,en
1237678532123230208,en
1237678639237357569,en
1237678676822634497,en
1237678903533154304,en
1237678960722333696,en
1237679157028380673,en
1237679186329751553,en
1237679207318040576,en
1237679230315409408,en
1237679266784931840,en
1237679474646437888,en
1237679499291971584,tl
1237679527356248067,en
1237679664757272576,en
1237679706784157697,en
1237679754804748290,en
1237679822949584896,en
1237679866318745601,en
1237679880235634691,en
1237680014042083333,en
1237680016760004608,en
1237680027753304064,tl
1237680196976652288,en
1237680285937958913,en
1237680318854959104,en
1237680413780279297,en
1237680562174742529,en
1237680707989917696,en
1237680916035538944,en
1237681007903543298,en
1237681115168681984,en
1237681186937307136,en
1237681275311230976,en
1237681283376930816,en
1237681369087696897,en
1237681481264185344,en
1237681548704362499,en
1237681582049091584,en
1237681591020707840,en
1237681650181361664,en
1237681660830728192,tl
1237681670527930369,en
1237681737049583616,en
