Tweet_ID,Language
1235357579183886337,it
1235357579422978048,en
1235357579934658561,es
1235357580375011330,en
1235357580479741953,en
1235357580744183808,en
1235357580798464000,en
1235357581142523905,en
1235357581931089920,en
1235357582350573569,en
1235357582463811585,pt
1235357582618918912,en
1235357582698647555,en
1235357583080386560,en
1235357583399141377,en
1235357583646633984,fr
1235357583814176768,en
1235357584183316480,en
1235357584271556608,en
1235357584313298945,in
1235357584745312256,en
1235357584942673921,en
1235357585336868864,es
1235357585479528448,pt
1235357585701650432,en
1235357585940889600,en
1235357586108514304,en
1235357586146373635,en
1235357586200973313,en
1235357586347757568,en
1235357586553257985,fr
1235357586582454272,in
1235357586809147392,en
1235357587463442432,es
1235357587585077249,en
1235357587782217732,es
1235357587807313920,en
1235357587819892737,fr
1235357588071632898,en
1235357588293746689,en
1235357588788822017,en
1235357588814016515,en
1235357588914610176,en
1235357589069676544,en
1235357589136986112,es
1235357589321297920,in
1235357590495932417,en
1235357590734987265,en
1235357590781153280,pt
1235357590906863619,en
1235357591095701511,it
1235357591171207168,es
1235357591754207232,en
1235357592081268736,en
1235357592760848385,en
1235357592928440320,en
1235357593469480962,en
1235357593582874625,es
1235357594174226432,es
1235357594258231296,es
1235357594321072130,en
1235357594342043648,en
1235357594488692737,in
1235357594505670656,en
1235357594606333952,en
1235357594824384512,en
1235357595239473152,en
1235357595524722694,es
1235357596233519104,en
1235357597105917952,en
1235357597194235905,en
1235357597252927488,es
1235357597277904896,in
1235357598456713218,en
1235357598993592322,en
1235357743785152513,en
1235357743969693697,pt
1235357744263131138,in
1235357744284065792,in
1235357744607223809,en
1235357745051766785,en
1235357745190232070,es
1235357745320275968,en
1235357745420922884,pt
1235357745567629317,pt
1235357745597079553,es
1235357745781465089,en
1235357745806745600,en
1235357746213654529,pt
1235357747014594561,en
1235357747031482374,en
1235357747329236992,en
1235357747497119744,en
1235357747996049408,in
1235357748071710720,en
1235357748113612800,en
1235357748159827969,in
1235357748210040839,en
1235357748247789569,en
1235357748411293696,en
1235357748675645441,pt
1235357749124501505,en
1235357749195821056,en
1235357749216563200,in
1235357749384564736,en
1235357749397131275,en
1235357749501886465,es
1235357749657186312,en
1235357749917159424,de
1235357749980119045,es
1235357750252564480,in
1235357750336655361,pt
1235357750634430464,es
1235357750944845830,en
1235357751167062017,en
1235357751196487681,en
1235357751460671494,en
1235357752119214080,en
1235357752693841920,en
1235357752744128512,en
1235357752857366528,es
1235357753339674624,en
1235357753947951105,en
1235357754044215296,en
1235357754405068801,en
1235357754681962496,en
1235357755243991040,en
1235357756753920001,en
1235357756804067328,en
1235357756841963521,es
1235357757102075904,in
1235357757580226561,en
1235357757802516486,en
1235357758079332353,pt
1235357758087557121,in
1235357758557315074,en
1235357758712659972,en
1235357758884589572,en
1235357758934757377,en
1235357759471865857,en
1235357759496835072,in
1235357760306454528,es
1235357760985993216,en
1235357761208086528,en
1235357761380200448,en
1235357761401016320,in
1235357761539575808,en
1235357761640284161,en
1235357761959088130,en
1235357762542071808,en
1235357762923659266,en
1235357762978230272,en
1235357762999259136,en
1235357763536027648,es
1235357763833753600,en
1235357764232171522,in
1235357764664295424,en
1235357764714508288,en
1235357764878245888,en
1235357764915871744,en
1235357764995747842,en
1235357765150879745,en
1235357765301948416,en
1235357765356249090,en
1235357765381447681,lt
1235357765603741696,en
1235357766929330177,it
1235357767017193472,en
1235357767269040130,en
1235357767294226434,pt
1235357767516295168,en
1235357768116310022,en
1235357768162344961,en
1235357768288215041,en
1235357769122934786,es
1235360234413031425,en
1235360234547351552,en
1235360235243610113,es
1235360235449135105,und
1235360235491069952,en
1235360235583344640,en
1235360235675627521,en
1235360235851640833,en
1235360235956703232,en
1235360236262830081,en
1235360236309016576,en
1235360236468195332,en
1235360236577288192,en
1235360236820709377,es
1235360236824694784,in
1235360237256945664,pt
1235360237537771520,en
1235360237693083650,en
1235360237844082688,en
1235360237856739328,pt
1235360238032871425,en
1235360238066335746,en
1235360238351446016,en
1235360238385205248,pt
1235360238460473344,en
1235360238477479937,en
1235360238896726023,en
1235360239043526656,en
1235360239135977472,en
1235360239941292037,es
1235360239949623296,pt
1235360240788549632,en
1235360240888983552,en
1235360241212166144,es
1235360241367289856,en
1235360241455255552,en
1235360241530720256,en
1235360241719500800,en
1235360241845403649,pt
1235360242067738629,en
1235360242294194176,es
1235360242717900801,fr
1235360242889895936,en
1235360242923339781,en
1235360242952699904,en
1235360243355287552,en
1235360243414175749,en
1235360243493687297,en
1235360243560808448,en
1235360243808268288,in
1235360243833544706,en
1235360244160741376,en
1235360244160749568,en
1235360244345208832,en
1235360245406294016,en
1235360245414858752,en
1235360245637148673,es
1235360245792161792,en
1235360246190620674,en
1235360246396149762,en
1235360246698303488,pt
1235360246714888192,en
1235360246878466048,en
1235360246937288710,en
1235360247142727681,in
1235360247444836352,en
1235360247465771008,es
1235360247570518016,en
1235360248405221376,en
1235360248585691136,pt
1235360249034559489,en
1235360249068040192,en
1235360249810423808,es
1235360249906974720,en
1235360250183602176,in
1235360250204745729,en
1235360250284232704,en
1235360250582241280,en
1235360250682884100,in
1235360251295105024,en
1235360251613818880,en
1235360251857080320,en
1235360252427526144,tl
1235360252691771393,in
1235360253270581249,en
1235360253308518405,en
1235360253828567051,en
1235360253966983170,en
1235360254889771014,en
1235360255112032261,en
1235360255862804481,es
1235360256189812736,en
1235360256965758976,en
1235360257507024899,en
1235360257863368704,en
1235360257871949826,en
1235360257926475780,en
1235360258094219264,en
1235360260262473730,en
1235360260543492097,en
1235360406694227969,es
1235360406706806785,en
1235360406933291012,es
1235360406966661120,en
1235360407566659585,en
1235360407629582336,es
1235360408258727936,pt
1235360408686473216,en
1235360408745029632,en
1235360408954789888,en
1235360409437290497,pt
1235360409542160385,en
1235360410489978880,en
1235360410871578624,en
1235360411307978752,en
1235360411417038854,es
1235360411785949184,en
1235360411895111682,en
1235360411970650112,es
1235360412633350144,pt
1235360412734050305,en
1235360413417697281,es
1235360413455441923,es
1235360413807603712,en
1235360413908377602,en
1235360414558384131,en
1235360414596321280,en
1235360414667386880,en
1235360414692773889,es
1235360414818619393,en
1235360415015743489,en
1235360415024058371,en
1235360415212810240,es
1235360415367880704,en
1235360415481090049,en
1235360415749754880,pt
1235360415837753346,en
1235360416059895814,en
1235360416273858560,in
1235360416659730432,en
1235360416726949888,en
1235360417163210752,en
1235360417204940800,en
1235360417720848385,en
1235360418287190017,en
1235360418358538243,pt
1235360418819760129,es
1235360419243573248,es
1235360419285479430,en
1235360419373633536,pt
1235360419402747904,en
1235360420606681089,en
1235360421667844098,en
1235360422259236864,en
1235360422737227776,en
1235360422825463808,en
1235360423005872129,en
1235360423559430144,fr
1235360423563517952,in
1235360423639240704,en
1235360423848878080,en
1235360424519819264,en
1235360424641671168,en
1235360424679428096,pt
1235360424712953860,en
1235360424754843648,en
1235360424889126918,es
1235360424993976321,en
1235360425249816578,pt
1235360425513910272,in
1235360425518088193,in
1235360425673469952,en
1235360425706913793,en
1235360426168221697,en
1235360426222850050,es
1235360426583523328,en
1235360426788933632,en
1235360427183403008,hi
1235360427216965632,en
1235360427502157828,pt
1235360427548315649,en
1235360427741032449,en
1235360427904831489,en
1235360428550692866,es
1235360428764680193,pt
1235360428940824577,pt
1235360429087617033,en
1235360429309861890,en
1235360429750304768,en
1235360429951590404,es
1235360430022889474,es
1235360430039666688,en
1235360430060482561,en
1235360430077489152,ca
1235360430106832896,fr
1235360430328930304,en
1235360430500925443,en
1235360430580731904,en
1235360430643535872,en
1235360431507718145,en
1235360575317831682,en
1235360575347138562,pt
1235360576211226632,es
1235360576378789888,en
1235360576655761408,pt
1235360576760504320,en
1235360576974360576,in
1235360577037328386,und
1235360577196888064,es
1235360577503059969,en
1235360577548988416,en
1235360577603567616,in
1235360578060746754,en
1235360578316754950,en
1235360578320949259,es
1235360578409041920,es
1235360578576805889,en
1235360578656440320,en
1235360579168108544,en
1235360579830902784,es
1235360580569051138,en
1235360580770205696,in
1235360580808015872,en
1235360581034610688,fr
1235360581210669059,en
1235360581508460545,en
1235360581739253761,en
1235360582070607872,en
1235360582183747584,en
1235360582326460416,en
1235360582515052545,en
1235360582678831105,en
1235360582917906434,es
1235360583047884800,pt
1235360583127412737,in
1235360583186341891,en
1235360583236673544,pt
1235360583345717250,en
1235360583593189378,sv
1235360583660138497,en
1235360583907594240,en
1235360584343879681,en
1235360584348073991,en
1235360584713060353,en
1235360584801169408,en
1235360584805183488,en
1235360584922611712,en
1235360585400766464,in
1235360585522368512,en
1235360585669197826,en
1235360585883115520,en
1235360586289934336,en
1235360586604535808,en
1235360586638209024,en
1235360586646552577,en
1235360586839572480,it
1235360587359666176,en
1235360587590389760,en
1235360587632250881,fr
1235360587963564032,pt
1235360588085293056,en
1235360588252901381,en
1235360588487942145,pt
1235360589154783232,fr
1235360589167448071,es
1235360589263695873,in
1235360590106894338,en
1235360590295494656,in
1235360590304088065,en
1235360590455070722,fr
1235360590459277313,pt
1235360590601707521,in
1235360590899666945,en
1235360591146913792,en
1235360591419568128,en
1235360591461507073,en
1235360591520452608,en
1235360592132784128,en
1235360592137007104,en
1235360592338268161,en
1235360592807874560,en
1235360593843859458,en
1235360593877614592,en
1235360594305269760,in
1235360594414514183,en
1235360594590666752,en
1235360594833764352,en
1235360594871619584,en
1235360595140055041,es
1235360596570320898,en
1235360596943568898,pt
1235360597518270464,en
1235360597601996800,tl
1235360597887217664,en
1235360597954433025,es
1235360597987876868,in
1235360598210142209,en
1235360598315028480,en
1235360598348771328,en
1235360598449426432,en
1235360766150217729,en
1235360766728921088,en
1235360766859108352,en
1235360766884294656,es
1235360766989135872,pt
1235360767118999552,in
1235360767182020609,en
1235360767488090112,in
1235360767639195648,en
1235360767840522253,es
1235360767957925888,pt
1235360768478019584,es
1235360768838848512,en
1235360768889155584,fr
1235360768977235968,en
1235360769555836929,in
1235360769572659200,en
1235360769753206785,en
1235360769765711872,pt
1235360770449240066,en
1235360770671677440,en
1235360771409940480,es
1235360771548368901,en
1235360771716063232,es
1235360772278095872,en
1235360772861177856,en
1235360772886343680,en
1235360772919898114,es
1235360773142011905,en
1235360773678956551,es
1235360773750304768,en
1235360773762945024,es
1235360774224257024,es
1235360774270226436,en
1235360775147065344,en
1235360775176433667,pt
1235360775524331520,en
1235360775818088450,en
1235360775834828800,en
1235360775885262848,en
1235360775885262849,en
1235360776061423616,en
1235360776241795074,it
1235360776396787712,en
1235360776568922112,en
1235360776967385090,en
1235360777042870281,en
1235360777160347648,en
1235360777294491648,pt
1235360777948794880,es
1235360778313592834,en
1235360778716418048,en
1235360778863157250,en
1235360778909343746,en
1235360778959626243,en
1235360779144237057,en
1235360779597160449,en
1235360779618017282,in
1235360779810902016,en
1235360779920162817,en
1235360779945181185,in
1235360780175933440,es
1235360780406702080,en
1235360780943581184,en
1235360781434118144,en
1235360781685964800,en
1235360781702770689,en
1235360782399016961,en
1235360782587584512,in
1235360782843392000,en
1235360783464312832,en
1235360783606808576,en
1235360784122699776,in
1235360784240304128,en
1235360784450019328,en
1235360784735141888,es
1235360785007693825,en
1235360785091751936,it
1235360785099964416,en
1235360785162997760,es
1235360785242583045,en
1235360785402155008,en
1235360785699872769,es
1235360785716645889,en
1235360786027089921,en
1235360786186416129,es
1235360786538737664,es
1235360786597310464,lt
1235360787180302337,en
1235360787197239302,en
1235360787222454272,es
1235360787243446272,en
1235360787520090112,en
1235360787532623873,in
1235360788161781760,in
1235360788342284289,en
1235360789093023744,en
1235360790242308097,en
1235360790359814145,en
1235360790506393601,en
1235360939656048643,en
1235360939806994432,en
1235360939865780224,en
1235360939928678401,es
1235360940339720192,pt
1235360940696244224,in
1235360940775915520,en
1235360941300240385,es
1235360941396627459,es
1235360941467987968,en
1235360941505687552,en
1235360941589528576,en
1235360941665136640,en
1235360941736329217,en
1235360941803364357,en
1235360941908340737,fr
1235360942055198721,es
1235360942092926978,en
1235360942197805062,es
1235360942252265472,en
1235360942449479681,en
1235360942457794561,fr
1235360943397392385,en
1235360943929847808,en
1235360944487833600,en
1235360944592584705,in
1235360944928284674,en
1235360945217703936,es
1235360946081669127,en
1235360946241105922,en
1235360946308222977,es
1235360946501160961,en
1235360946819919872,en
1235360947021262848,en
1235360947083984896,en
1235360947092344834,in
1235360947352539136,en
1235360947612594176,en
1235360947817996288,en
1235360948178817024,fr
1235360948610838528,en
1235360948929486849,en
1235360949118394368,en
1235360949424529408,en
1235360949613314050,en
1235360949688819712,in
1235360949713932291,in
1235360949902675968,fr
1235360950317985792,en
1235360950649335809,en
1235360952029188096,en
1235360952230580226,en
1235360952834498560,en
1235360952952016896,en
1235360952972963841,en
1235360953031692289,en
1235360953308524545,en
1235360953572745216,en
1235360953857798144,en
1235360954205884420,in
1235360954621341696,en
1235360954923266048,en
1235360955178995712,en
1235360955233636353,es
1235360955275587584,en
1235360955376246784,en
1235360955376316416,en
1235360955678306307,en
1235360955694845953,en
1235360955892002816,in
1235360955938140160,in
1235360956005285888,en
1235360956131225601,en
1235360956538028034,en
1235360956768755712,pt
1235360957213421571,fr
1235360957414727680,en
1235360957469282304,en
1235360957582299136,in
1235360957775450112,en
1235360957922074624,in
1235360958022701056,en
1235360958207254528,en
1235360958312300544,es
1235360958522044417,en
1235360958563966978,it
1235360958832414720,en
1235360958857523201,en
1235360958857596929,en
1235360959155318785,en
1235360959171969026,in
1235360959537049607,en
1235360959834869760,en
1235360959868186624,en
1235360960057049089,en
1235360961197993984,es
1235360961458049025,in
1235360961625763842,en
1235360961697067008,en
1235360961843822594,en
1235361106220265473,es
1235361106568200193,in
1235361106924834816,en
1235361107671429122,en
1235361107721805824,en
1235361108208300034,en
1235361108682330114,es
1235361108761939969,in
1235361109844135939,in
1235361109902753797,en
1235361110087405568,en
1235361110552743936,in
1235361110750105601,en
1235361110796013568,en
1235361110909423616,en
1235361110942863360,en
1235361111119196160,en
1235361111307890689,es
1235361111479930881,en
1235361111538569216,en
1235361112142438400,en
1235361112385884163,pt
1235361113174392832,es
1235361113325178883,en
1235361113388339201,es
1235361113774186496,fr
1235361113950375938,en
1235361114029948929,es
1235361114088591360,in
1235361114386509824,en
1235361114390700034,en
1235361114764062720,es
1235361115229638657,en
1235361115665846272,en
1235361115695005696,in
1235361115871350784,es
1235361115896524800,en
1235361116068421634,es
1235361116399820800,en
1235361116760543236,en
1235361116764753920,en
1235361116928253952,en
1235361117125386241,in
1235361117263847425,fr
1235361119109185537,en
1235361119612608517,en
1235361119646240768,it
1235361119864307713,en
1235361119939723264,en
1235361120174686209,pt
1235361120430456832,es
1235361120518582273,en
1235361120568987649,en
1235361121017696256,en
1235361121151811584,en
1235361121244254209,en
1235361121445412864,en
1235361121487511557,in
1235361121701441536,en
1235361122301050880,in
1235361122351529984,en
1235361122733223936,en
1235361122812743683,en
1235361123127439371,fr
1235361123567833088,de
1235361123714715648,in
1235361123852902401,en
1235361123949568001,es
1235361124457025538,en
1235361124532588549,en
1235361125052698624,en
1235361125081858048,en
1235361125920837633,pt
1235361125933301760,fr
1235361126289981443,it
1235361126306770945,en
1235361126449324034,en
1235361126658998278,pt
1235361126667317248,en
1235361126768095237,en
1235361127036530688,pt
1235361127598632961,es
