Tweet_ID,Language
1220504286502649857,en
1220504288016793600,en
1220504288805310464,en
1220504293335158784,en
1220504295180623872,en
1220504295470071808,en
1220504295642021888,en
1220504295671500800,en
1220504297462321153,en
1220504299396128770,en
1220504300515930114,en
1220504300813574145,en
1220504301665169408,en
1220504307755151361,en
1220504307876843520,en
1220504311551217669,en
1220504313656537088,en
1220504316139769856,en
1220504320275337217,en
1220504322041163776,en
1220504324285124608,en
1220504326461894662,en
1220504327510482945,en
1220504331813736448,en
1220504332040228865,en
1220504332837294080,en
1220504334204432384,en
1220504339195858946,en
1220504339262787584,en
1220504345143365632,en
1220504345642512385,en
1220504345688457216,en
1220504348062601217,en
1220504349677367296,en
1220504353368240132,en
1220504353842221057,en
1220504355645751298,en
1220504357247938561,en
1220504357432516608,en
1220504357457858563,en
1220504358346870784,en
1220504360079253504,en
1220504360930697216,en
1220504361287155720,en
1220504361396326405,en
1220504362163720192,en
1220504368346095616,en
1220504368585162752,en
1220504368773861382,en
1220504369264840704,en
1220504370325778434,en
1220504370741174272,en
1220504371084939264,en
1220504371387084801,en
1220504372569722881,en
1220504374255874049,en
1220504376491618304,en
1220504376562929664,en
1220504378399789056,en
1220504378668453888,en
1220504378924138496,en
1220504380484603904,en
1220504386696286213,en
1220504386876706816,en
1220504388411822080,en
1220504392761139200,en
1220504393016938497,en
1220504394753548291,en
1220504394883465216,en
1220504397291171841,en
1220504397999833088,en
1220504398498942976,en
1220504400139079680,en
1220504400352944131,en
1220504404467404801,en
1220504405281140736,en
1220504405780267008,en
1220504405876924418,en
1220504406669611009,en
1220504408468770816,en
1220504409139924992,en
1220504409215401985,en
1220504409635016711,en
1220504410155094017,en
1220504410532372480,en
1220504412658880512,en
1220504415972409344,en
1220504416597561345,en
1220504418661040129,en
1220504419927674880,en
1220504420418494465,en
1220504424348561408,en
1220504425522921472,en
1220504425707528194,en
1220504428849004545,en
1220504429956173824,en
1220504431252275201,en
1220504432292425728,en
1220504433227980801,en
1220504433399750656,en
1220504433911402496,en
1220504434825842688,en
1220504439439659011,en
1220504440408547328,en
1220504440462987264,en
1220504441134039040,en
1220504441159344128,en
1220504441620717568,en
1220504443151683587,en
1220504443373768704,en
1220504443818577922,en
1220504444565016576,en
1220504445064220674,en
1220504446385475585,en
1220504447090143233,en
1220504448633491458,en
1220504449438883850,en
1220504449778692096,en
1220504450844037120,en
1220504453024890880,en
1220504453759012865,en
1220504454803357696,en
1220504455684280320,en
1220504457408106496,en
1220504460343922688,en
1220504460843073536,en
1220504461342334976,en
1220504462336327681,en
1220504463728922625,en
1220504464991252481,en
1220504466727653376,en
1220504468044648448,en
1220504468250251264,en
1220504470389288965,en
1220504471828160518,en
1220504473329700864,en
1220504473656651776,en
1220504474269020166,en
1220504476479561729,en
1220504476856901632,en
1220504478031302656,en
1220504478337523712,en
1220504478807445504,en
1220504479063138304,en
1220504479105196032,en
1220504479239307265,en
1220504481730846720,en
1220504481885933568,en
1220504482238189568,en
1220504482821345280,en
1220504485149147136,en
1220504486214619137,en
1220504487946645504,en
1220504488013787136,en
1220504493818699776,en
1220504496301903873,en
1220504496331091968,en
1220504496825982976,en
1220504500357812224,en
1220504501083197440,en
1220504502131970048,en
1220504505927839744,en
1220504508075085824,en
1220504510159867905,en
1220504511229329409,en
1220504511682232323,en
1220504514416934912,en
1220504516006727680,en
1220504516795207680,en
1220504518099496960,en
1220504518867050496,en
1220504519492063232,en
1220504520490242048,en
1220504520716886016,en
1220504521325076481,en
1220504522562375680,en
1220504527310209026,en
1220504530430910469,en
1220504532351778816,en
1220504532616085504,en
1220504534537187328,en
1220504535824846849,en
1220504536315506688,en
1220504536416243718,en
1220504536743325701,en
1220504537846276096,en
1220504541394661378,en
1220504541956755456,en
1220504542984515587,en
1220504543013810176,en
1220504543038861312,en
1220504543747891205,en
1220504544901156865,en
1220504546847416321,en
1220504547098951681,en
1220504547195523073,en
1220504549556776961,en
1220504551339569153,en
1220504551343755264,en
1220504551486181376,en
1220504552497188865,en
1220504554422382597,en
1220504554858434561,en
1220504555093401600,en
1220504558104993792,en
1220504558843170816,en
1220504559145177089,en
1220504560680067073,en
1220504560692793344,en
1220504562907471873,en
1220504563863736320,en
1220504565151358976,en
1220504565218340865,en
1220504565478391808,en
1220504565608402944,en
1220504569471553536,en
1220504569681068033,en
1220504571308539909,en
1220504571824369664,en
1220504572256382977,en
1220504572432506880,en
1220504573808271360,en
1220504575905607680,en
1220504577029627904,en
1220504577595920386,en
1220504577667026944,en
1220504582939271168,en
1220504584264855552,en
1220504585011417088,en
1220504586311499776,en
1220504586437505024,en
1220504586861137921,en
1220504588719218689,en
1220504589243277312,en
1220504589629190144,en
1220504591319683074,en
1220504592787607552,en
1220504594226257920,en
1220504594234478592,en
1220504603680100352,en
1220504604036694018,en
1220504606951837696,en
1220504608243699712,en
1220504608960851970,en
1220504609749458944,en
1220504609820680192,en
1220504613570465793,en
1220504614631432193,en
1220504616074391552,en
1220504616179159041,en
1220504616426602497,en
1220504616560971776,en
1220504616653205504,en
1220504617697415168,en
1220504620885106689,en
1220504622244065281,en
1220504622642745346,en
1220504625188524032,en
1220504625565986816,en
1220504625582723073,en
1220504626413305859,en
1220504627109601280,en
1220504627394859010,en
1220504632088199168,en
1220504633937809409,en
1220508013230010370,en
1220508013582344193,en
1220508016060952576,en
1220508016736227329,en
1220508019391229952,en
1220508020079321089,en
1220508020775497733,en
1220508021391937536,en
1220508021945704449,en
1220508023476670466,en
1220508024919359488,en
1220508025024393217,en
1220508028765601793,en
1220508029973458944,en
1220508030351106048,en
1220508031223418881,en
1220508032435736577,en
1220508033505251328,en
1220508034625163265,en
1220508036508217344,en
1220508036546138113,en
1220508041545535488,en
1220508041860153344,en
1220508043177119744,en
1220508043974082560,en
1220508044540416000,en
1220508045114871808,en
1220508045291048960,en
1220508045328797697,en
1220508047665070080,en
1220508049670115328,en
1220508049795739648,en
1220508052622737408,en
1220508055298871304,en
1220508055445491712,en
1220508060931637253,en
1220508061510590464,en
1220508062596980737,en
1220508062798184448,en
1220508063674912769,en
1220508063678922754,en
1220508067231600642,en
1220508071442747392,en
1220508073912963072,en
1220508074521190400,en
1220508074542153728,en
1220508078879264768,en
1220508078975512576,en
1220508079856418816,en
1220508081584582657,en
1220508085086826496,en
1220508085573378049,en
1220508085686501376,en
1220508089650073600,en
1220508090220589058,en
1220508094779838465,en
1220508096163913728,en
1220508096335839233,en
1220508097937997824,en
1220508098705739776,en
1220508100286984192,en
1220508100899278850,en
1220508102044327937,en
1220508102052732928,en
1220508105789886464,en
1220508108335616000,en
1220508109258530816,en
1220508109346492416,en
1220508109577293824,en
1220508111578062848,en
1220508112647598082,en
1220508114132316166,en
1220508114782433285,en
1220508116716007424,en
1220508118007844869,en
1220508118209024001,en
1220508118569930753,en
1220508120935469057,en
1220508121824624642,en
1220508122319486977,en
1220508122785009664,en
1220508123624067075,en
1220508128287965184,en
1220508129403789313,en
1220508130553016320,en
1220508133363154945,en
1220508134114054145,en
1220508134374100992,en
1220508136504733696,en
1220508140468178945,en
1220508140543729664,en
1220508140568924160,en
1220508141558824960,en
1220508141982404610,en
1220508144536715264,en
1220508144951889920,en
1220508145417506818,en
1220508145933594624,en
1220508147217059841,en
1220508148731015168,en
1220508151788658689,en
1220508152355008512,en
1220508154531680256,en
1220508154942775296,en
1220508155240579072,en
1220508158851813376,en
1220508161758515200,en
1220508162979053568,en
1220508167001399296,en
1220508169052610562,en
1220508169291489281,en
1220508170763694083,en
1220508171875176448,en
1220508172873453569,en
1220508175318704128,en
1220508176899960832,en
1220508179227971585,en
1220508180574195712,en
1220508180616224768,en
1220508184617635847,en
1220508185733320928,en
1220508186362425344,en
1220508188140802048,en
1220508191131258881,en
1220508192603615237,en
1220508192632791041,en
1220508192720834560,en
1220508192884441089,en
1220508197347135488,en
1220508199012274176,en
1220508199293337600,en
1220508202254643200,en
1220508202594267136,en
1220508202736988160,en
1220508204548775937,en
1220508204901101568,en
1220508207497404418,en
1220508207736446976,en
1220508209582088193,en
1220508210647334913,en
1220508212060770305,en
1220508213348466688,en
1220508214120284167,en
1220508215110012929,en
1220508221988835331,en
1220508224119545856,en
1220508228263477249,en
1220508228531838976,en
1220508229727207425,en
1220508235511357440,en
1220508239453921280,en
1220508239726596096,en
1220508240913555456,en
1220508244487102464,en
1220508245262913536,en
1220508247020445697,en
1220508247418785792,en
1220508249218154496,en
1220508252410208256,en
1220508253827653633,en
1220508254775713792,en
1220508255195222016,en
1220508257547980800,en
1220508257732714496,en
1220508257816473600,en
1220508257883582464,en
1220508263470522368,en
1220508265043374093,en
1220508268113604610,en
1220508269434888194,en
1220508269451661312,en
1220508271435382786,en
1220508272798707712,en
1220508273582968840,en
1220508274941779968,en
1220508275344474112,en
1220508276925911042,en
1220508277429153792,en
1220508277521272835,en
1220508278842507265,en
1220508283519156224,en
1220508284878315523,en
1220508286027354113,en
1220508288938205184,en
1220508292427980800,en
1220508293744906240,en
1220508294432706560,en
1220508294747500546,en
1220508295582175232,en
1220508296811073536,en
1220508299256139776,en
1220508299260416000,en
1220508300883656704,en
1220508301420417024,en
1220508301714046976,en
1220508301718409217,en
1220508303492550656,en
1220508304536981505,en
1220508304729890817,en
1220508304780275712,en
1220508304973103104,en
1220508305249964032,en
1220508305799483397,en
1220508306495676416,en
1220508306751361024,en
1220508307032543232,en
1220508307133206529,en
1220508307619635201,en
1220508308102008833,en
1220508309125353472,en
1220508309779693568,en
1220508315714670593,en
1220508318805848064,en
1220508323100778497,en
1220508323792867329,en
1220508323989950465,en
1220508328003899392,en
1220508333104193536,en
1220508333578211328,en
1220508333897023488,en
1220508335796936704,en
1220508335994277891,en
1220508337080623105,en
1220508338112335873,en
1220508338191945728,en
1220508340943454208,en
1220508342415585280,en
1220508343313358849,en
1220508344072523776,en
1220508345313792000,en
1220508347431936000,en
1220508349583613952,en
1220508349998993411,en
1220508351177601026,en
1220508351928373249,en
1220508353245237249,en
1220508355212394496,en
1220508355464257537,en
1220508356575522816,en
1220508365060812800,en
1220508365291446272,en
1220508367883526150,en
1220508368017580033,en
1220508368772702210,en
1220508370089566208,en
1220508370089717761,en
1220508370156900352,en
1220508373134839808,en
1220508373566672896,en
1220508374971736064,en
1220508376511209472,en
1220508379170459650,en
1220508383708512256,en
1220508384308256769,en
1220508385247776768,en
1220508386061623297,en
1220508387416276992,en
1220508389161295874,en
1220508390272663553,en
1220508392869048320,en
1220508393158262787,en
1220508394622201856,en
1220508396052369408,en
1220508397004439553,en
1220508398661308416,en
1220508399332417537,en
1220508401542881281,en
1220508404906512384,en
1220508406412447745,en
1220508408325050369,en
1220508410669494273,en
1220508411399303168,en
1220508415358668806,en
1220508415702601728,en
1220508422300262400,en
1220508423340478464,en
1220508424204619776,en
1220508427006312448,en
1220508427505618946,en
1220508428633870337,en
1220508429099261952,en
1220508431448076288,en
1220508431531966464,en
1220508432333246464,en
1220508433465499648,en
1220508434702848001,en
1220508439748730880,en
1220508440788897792,en
1220508441627832322,en
1220508442781110273,en
1220508443607552001,en
1220508444840480768,en
1220508445943783425,en
1220508446883307522,en
1220508448502112256,en
1220508449223692288,en
1220508449412239360,en
1220508450330800129,en
1220508451383603200,en
1220508452969177093,en
1220508453619273729,en
1220508455665930242,en
1220508456370802688,en
1220508456894910464,en
1220508457331318784,en
1220508460049227776,en
1220508460082769920,en
1220508462867607553,en
1220508463035322368,en
1220508463215804418,en
1220508463899578373,en
1220508464155365378,en
1220508464989929472,en
1220508467376676864,en
1220508468399964160,en
1220508469284917248,en
1220508470891274240,en
1220508471789019139,en
1220508472095019009,en
1220508477421801474,en
1220508477459783681,en
1220511822215667712,en
1220511825441296384,en
1220511828972687360,en
1220511836782702592,en
1220511837822898176,en
1220511838086950912,en
1220511838724677632,en
1220511839269707776,en
1220511841002172416,en
1220511844583919616,en
1220511844785442817,en
1220511845389193216,en
1220511847364931584,en
1220511851563249664,en
1220511852074954752,en
1220511853903695872,en
1220511856248467456,en
1220511857204613120,en
1220511858823745537,en
1220511859142471680,en
1220511860467826688,en
1220511861369647105,en
1220511861893926912,en
1220511862615228416,en
1220511866176331776,en
1220511867317080064,en
1220511867535331328,en
1220511867782729729,en
1220511868529209345,en
1220511868848046080,en
1220511870265806848,en
1220511874321612800,en
1220511874875363329,en
1220511878113157121,en
1220511881506496514,en
1220511883792273408,en
1220511887504236544,en
1220511891081981953,en
1220511893925789696,en
1220511894081081344,en
1220511896979353600,en
1220511897142693888,en
1220511902247178240,en
1220511903975342080,en
1220511907217539073,en
1220511909037789184,en
1220511910442958848,en
1220511913819271169,en
1220511915002204160,en
1220511915350188032,en
1220511916285513728,en
1220511916495462402,en
1220511916638056452,en
1220511919234265088,en
1220511923042578432,en
1220511926280753157,en
1220511927878717441,en
1220511929057316865,en
1220511929686544384,en
1220511931296931840,en
1220511933473968130,en
1220511936162365440,en
1220511936183328768,en
1220511936246353922,en
1220511938184208384,en
1220511938641367041,en
1220511941078077440,en
1220511942013587457,en
1220511947520729088,en
1220511947935776769,en
1220511949156257792,en
1220511949210968064,en
1220511950255226880,en
1220511954810429440,en
1220511955611316224,en
1220511956689440771,en
1220511959776407552,en
1220511961684811778,en
1220511961722630144,en
1220511965145174017,en
1220511966483099650,en
1220511969712603136,en
1220511972912852992,en
1220511973215014914,en
1220511974351486976,en
1220511979237863425,en
1220511981574049792,en
1220511982836682752,en
1220511984883507201,en
1220511985684451328,en
1220511985780973568,en
1220511988238864385,en
1220511990801686540,en
1220511994161352710,en
1220511994266247169,en
1220511995746770944,en
1220511996606545921,en
1220511997445464064,en
1220511997801877509,en
1220511999710257152,en
1220511999827697664,en
1220512001908191235,en
1220512003095089152,en
1220512004785311744,en
1220512005313966080,en
1220512007444713472,en
1220512009969496066,en
1220512018173612033,en
1220512018836393984,en
1220512018941317121,en
1220512018949726209,en
1220512018995781635,en
1220512022720217088,en
1220512024314175489,en
1220512024821547008,en
1220512025853513728,en
1220512030400053248,en
1220512040894320640,en
1220512044916469761,en
1220512045134729216,en
1220512048561434627,en
1220512049790439431,en
1220512052327792640,en
1220512060729110529,en
1220512060750155776,en
1220512061328740353,en
1220512062138269697,en
1220512062528532480,en
1220512063681810433,en
1220512067830124544,en
1220512068492832775,en
1220512070543671297,en
1220512071818907649,en
1220512072875642880,en
1220512072938721281,en
1220512075098640384,en
1220512078349262849,en
1220512081365151747,en
1220512081415327744,en
1220512082266746880,en
1220512083227242497,en
1220512086033190912,en
1220512086511575040,en
1220512087572541440,en
1220512088088436738,en
1220512089673887744,en
1220512090848296961,en
1220512091016179714,en
1220512091821334528,en
1220512092773478400,en
1220512093318729728,en
1220512093331492869,en
1220512094799482880,en
1220512097886322688,en
1220512099933270022,en
1220512100767813633,en
1220512107633860608,en
1220512107935883264,en
1220512112235163649,en
1220512112406974464,en
1220512112465862656,en
1220512114143629317,en
1220512114181275648,en
1220512114969722881,en
1220512115254915074,en
1220512116580536320,en
1220512118946045958,en
1220512122028707840,en
1220512122809061376,en
1220512125723873281,en
1220512131805630464,en
1220512134230151168,en
1220512135819620352,en
1220512137300365314,en
1220512137447165952,en
1220512139745452033,en
1220512140223746048,en
1220512143067377664,en
1220512145172885504,en
1220512145621864449,en
1220512146196320257,en
1220512151040864257,en
1220512153104343040,en
1220512156279402496,en
1220512158603235328,en
1220512159773401089,en
1220512163271340034,en
1220512163586068480,en
1220512166203154432,en
1220512168358989824,en
1220512170888163329,en
1220512174805663744,en
1220512176433254401,en
1220512179616722944,en
1220512184087629824,en
1220512185207541761,en
1220512186209976320,en
1220512187845763072,en
1220512189984804865,en
1220512190966317056,en
1220512193076244483,en
1220512194204446721,en
1220512196494610432,en
1220512200223285248,en
1220512201926045697,en
1220512207798251528,en
1220512208339292162,en
1220512211153477632,en
1220512219567284224,en
1220512220095762432,en
1220512224940150784,en
1220512225468854272,en
1220512225976373249,en
1220512228614582274,en
1220512230321590272,en
1220512231839928321,en
1220512233689636865,en
1220512233702096896,en
1220512235937763328,en
1220512239414722560,en
1220512239959953408,en
1220512240052293632,en
1220512241604186112,en
1220512244045316097,en
1220512245018324992,en
1220512245576278016,en
1220512246364803075,en
1220512247455178754,en
1220512250315837442,en
1220512250382798848,en
1220512251414605824,en
1220512258972770304,en
1220515644564738049,en
1220515646435315712,en
1220515649241473024,en
1220515652013887488,en
1220515653507014666,en
1220515654270218241,en
1220515656090705920,en
1220515658108006400,en
1220515659492229120,en
1220515664538021889,en
1220515664563261440,en
1220515666626670592,en
1220515667495002112,en
1220515667578888192,en
1220515668073861123,en
1220515670896496640,en
1220515671647363072,en
1220515672112779264,en
1220515672230330368,en
1220515672817651712,en
1220515674600230912,en
1220515676256759808,en
1220515676718280704,en
1220515678987390979,en
1220515679717060610,en
1220515680019263488,en
1220515681399201798,en
1220515684892979207,en
1220515685148872704,en
1220515687921139712,en
1220515688298708994,en
1220515688739008512,en
1220515689624002561,en
1220515690811183105,en
1220515691482308609,en
1220515692576821248,en
1220515693151449089,en
1220515693948334081,en
1220515694069944320,en
1220515697308196865,en
1220515700525146120,en
1220515700772503552,en
1220515701070282753,en
1220515702253203458,en
1220515704417419264,en
1220515706539773953,en
1220515713137266689,en
1220515715096047616,en
1220515717256220678,en
1220515717407264773,en
1220515718648623104,en
1220515721513295872,en
1220515723048517633,en
1220515723300102146,en
1220515725674070017,en
1220515726932377601,en
1220515727821565952,en
1220515728119554048,en
1220515728257966080,en
1220515728278872066,en
1220515729163849729,en
1220515729646080000,en
1220515731667767296,en
1220515731844014081,en
1220515736033976320,en
1220515736382210049,en
1220515737439219712,en
1220515737661575169,en
