Tweet_ID,Language
1220041335131996161,en
1220041336298049537,en
1220041338491559936,en
1220041344258887680,en
1220041345982701568,en
1220041347006115841,en
1220041350911025156,en
1220041351766728704,en
1220041352416649216,en
1220041353394098177,en
1220041355088531457,en
1220041356044689408,en
1220041357441585152,en
1220041366199205890,en
1220041368308875264,en
1220041369458114560,en
1220041378043957248,en
1220041383286845440,en
1220041384423350272,en
1220041392682078210,en
1220041397975375872,en
1220041407643017216,en
1220041407919988736,en
1220041412160311296,en
1220041418145783810,en
1220041423921328129,en
1220041424537903104,en
1220041426001526786,en
1220041435510136833,en
1220041442510430208,en
1220041443659735046,en
1220041451091816449,en
1220041451955945473,en
1220041456129277952,en
1220041459396595718,en
1220041459900014597,en
1220041465516052480,en
1220041476769345536,en
1220041478409318400,en
1220041478422048769,en
1220041484478619654,en
1220041484982005761,en
1220041486206754816,en
1220041492095434759,en
1220041495664721920,en
1220041503315255301,en
1220041504250458112,en
1220041505458532354,en
1220041510219067395,en
1220041513268326401,en
1220041520105041921,en
1220041521547882497,en
1220041524773146624,en
1220041531756830721,en
1220041533518499841,en
1220041534214635520,en
1220041536982999040,en
1220041538262257664,en
1220041541563092992,en
1220041542976593921,en
1220041550777999366,en
1220041551688032256,en
1220041556003962880,en
1220041558839517187,en
1220041562614325251,en
1220041567940931585,en
1220041568180195336,en
1220041573121118209,en
1220041575457349633,en
1220044806019276800,en
1220044806749114368,en
1220044811505455106,en
1220044819306893312,en
1220044819755454464,en
1220044820506275842,en
1220044829138325505,en
1220044829360394241,en
1220044829582938113,en
1220044830098718726,en
1220044830522216448,en
1220044840337059840,en
1220044842358792194,en
1220044843264679937,en
1220044847555522565,en
1220044856527085574,en
1220044859018444800,en
1220044861761437696,en
1220044864248852480,en
1220044864571760640,en
1220044864634658822,en
1220044865368621062,en
1220044866744389633,en
1220044867931443200,en
1220044868212396033,en
1220044872146542594,en
1220044875095252994,en
1220044878224285696,en
1220044880858112000,en
1220044884473630720,en
1220044893944303616,en
1220044902274191360,en
1220044902618161152,en
1220044915650048002,en
1220044917394722816,en
1220044919437504513,en
1220044924113965056,en
1220044927704453122,en
1220044932439855104,en
1220044933337440257,en
1220044935753277446,en
1220044936965476352,en
1220044943902814208,en
1220044949389041669,en
1220044952702308352,en
1220044953885323269,en
1220044954824855553,en
1220044955541962752,en
1220044958356451328,en
1220044959895769089,en
1220044961581883392,en
1220044971182645248,en
1220044975804600320,en
1220044976798593024,en
1220044976807002112,en
1220044978975432704,en
1220044983434125312,en
1220044995060781057,en
1220044995937406977,en
1220044998449815558,en
1220044998592401409,en
1220044999875674113,en
1220045003696852992,en
1220045014211923971,en
1220045015252131842,en
1220045024148238337,en
1220045028627582977,en
1220045029424525312,en
1220045029424672773,en
1220045030020255744,en
1220045030422908929,en
1220045031806947328,en
1220045032562089985,en
1220045034289938432,en
1220045036609392641,en
1220045038941421568,en
1220045039516016640,en
1220045041286230018,en
1220045045299941376,en
1220045046096875520,en
1220045050622726151,en
1220045052497596417,en
1220045052933812224,en
1220045055869644800,en
1220045057685803008,en
1220045058721714176,en
1220045058864549888,en
1220045061121093632,en
1220045062136061952,en
1220045063545331712,en
1220045063662817282,en
1220045064723812352,en
1220045064854024194,en
1220045069043920897,en
1220045074966269952,en
1220045077352980480,en
1220045083656867841,en
1220045091626078208,en
1220045097015947265,en
1220045102095056896,en
1220045103428972545,en
1220045104909389824,en
1220045105773645825,en
1220045109800005633,en
1220045110307483649,en
1220045111356088321,en
1220045112278863872,en
1220045113302441987,en
1220045114434891777,en
1220045114476847104,en
1220045115533746177,en
1220045116112613378,en
1220045120927498240,en
1220045126094946307,en
1220045129781862400,en
1220045133992857608,en
1220045135066492928,en
1220045135133708288,en
1220045138304675841,en
1220045141035159552,en
1220045142255710212,en
1220045146638704642,en
1220045152225460224,en
1220045155257839617,en
1220045156772171776,en
1220045159167078400,en
1220045162069532672,en
1220045172404314113,en
1220045175638151171,en
1220045178842599425,en
1220045189223342080,en
1220045189919596544,en
1220045190376849414,en
1220045191912067073,en
1220045205174276096,en
1220045208076730368,en
1220045209037201408,en
1220045210673197057,en
1220045213667860480,en
1220045215718944768,en
1220045220689170435,en
1220045224082276353,en
1220045228603858944,en
1220045229539176449,en
1220045229971079168,en
1220045234601480192,en
1220045235230855168,en
1220045237810352130,en
1220045241161592832,en
1220045248694575104,en
1220045248946167815,en
1220045250414239750,en
1220045251479363585,en
1220045253098401792,en
1220045255262666752,en
1220045257758380032,en
1220045258844667904,en
1220045259897561088,en
1220045262644830208,en
1220045264251244547,en
1220045269271707648,en
1220045271201017856,en
1220045273713598464,en
1220045276007882759,en
1220045279929536512,en
1220045285684056066,en
1220045287047270400,en
1220045287273783297,en
1220045289014407169,en
1220045291757268993,en
1220045294185918464,en
1220045298774487045,en
1220045299630198784,en
1220045301576347650,en
1220045302549434368,en
1220045304336011265,en
1220045308262080512,en
1220045311235805184,en
1220045311642624001,en
1220045320459104257,en
1220045321629323265,en
1220045324053405696,en
1220045324082974723,en
1220045324263149568,en
1220045324414119936,en
1220045324460400640,en
1220045325454467073,en
1220045326813474818,en
1220045333343850496,en
1220045338058416133,en
1220045340696567809,en
1220045341032099846,en
1220045341543878656,en
1220045344173481989,en
1220045351454789632,en
1220045351488409601,en
1220045351740153857,en
1220048593614262272,en
1220048605655908355,en
1220048608457895937,en
1220048610055856138,en
1220048612819947520,en
1220048613637873666,en
1220048616020037633,en
1220048621527126016,en
1220048624496693248,en
1220048629504724992,en
1220048632847593473,en
1220048634516930560,en
1220048635674734593,en
1220048638187134976,en
1220048656704757760,en
1220048662094499840,en
1220048672068702208,en
1220048672223723522,en
1220048673259900929,en
1220048673263931392,en
1220048673729667072,en
1220048673821863941,en
1220048673939382274,en
1220048680423546880,en
1220048682969468928,en
1220048684404047873,en
1220048696580067330,en
1220048696731041792,en
1220048701386825730,en
1220048703014232065,en
1220048707212709888,en
1220048708403896320,en
1220048709909532673,en
1220048711549706241,en
1220048712937795584,en
1220048715450327040,en
1220048716293398528,en
1220048717241364482,en
1220048717581049858,en
1220048718444892160,en
1220048720521302016,en
1220048723079725057,en
1220048731560648706,en
1220048737441058827,en
1220048737906708481,en
1220048738682621952,en
1220048741467594760,en
1220048741886881793,en
1220048742486827016,en
1220048745133248513,en
1220048746743906304,en
1220048750392950785,en
1220048755191214081,en
1220048759331196929,en
1220048765941358594,en
1220048769422508033,en
1220048771482038272,en
1220048775022071815,en
1220048777379221504,en
1220048780378157061,en
1220048784958402560,en
1220048785256042496,en
1220048788020027393,en
1220048788913561600,en
1220048790092075008,en
1220048791438536704,en
1220048793011441665,en
1220048793959157760,en
1220048794118754304,en
1220048796245037056,en
1220048798564532224,en
1220048803006312448,en
1220048804256387073,en
1220048804512178178,en
1220048809230655488,en
1220048811533524997,en
1220048812049412096,en
1220048813114527744,en
1220048813194264576,en
1220048813890703360,en
1220048816520552449,en
1220048817338404864,en
1220048818093223936,en
1220048818189881345,en
1220048824720187392,en
1220048827459219456,en
1220048830080700417,en
1220048836237910017,en
1220048839874314240,en
1220048845901459456,en
1220048847721914370,en
1220048848715800576,en
1220048851987464198,en
1220048857087848449,en
1220048865442836480,en
1220048868731236358,en
1220048872271175685,en
1220048873122455552,en
1220048873814659074,en
1220048874347384833,en
1220048877421834241,en
1220048880080957443,en
1220048882375319552,en
1220048888922550274,en
1220048892827328512,en
1220048901249687552,en
1220048904747724803,en
1220048907301986304,en
1220048908468002828,en
1220048909407375361,en
1220048911517261824,en
1220048916646895616,en
1220048917435428865,en
1220048918693572609,en
1220048922359582721,en
1220048924402016256,en
1220048925828304898,en
1220048929552850946,en
1220048937786064897,en
1220048938016890881,en
1220048940462223360,en
1220048942588518401,en
1220048947118518279,en
1220048948087480323,en
1220048950557696000,en
1220048952915042310,en
1220048958623559696,en
1220048959734865920,en
1220048961211457541,en
1220048961559396353,en
1220048962452959232,en
1220048963203547136,en
1220048963287572482,en
1220048964663144449,en
1220048966861103104,en
1220048969641758720,en
1220048971093004288,en
1220048974343819265,en
1220048982988161024,en
1220048986201120775,en
1220048992697974786,en
1220048998830092288,en
1220048999299932160,en
1220049000629514241,en
1220049000713375745,en
1220049000876740608,en
1220049001334087680,en
1220049002013626376,en
1220049002261073924,en
1220049002458222592,en
1220049004014325760,en
1220049004094021633,en
1220049005893128192,en
1220049009148157953,en
1220049016328794112,en
1220049021235892224,en
1220049021353545729,en
1220049021613424641,en
1220049021969915904,en
1220049025828823042,en
1220049026621628417,en
1220049028618039296,en
1220049030111096837,en
1220049031637934083,en
1220049031772233729,en
1220049033483431936,en
1220049037413535744,en
1220049039246405632,en
1220049041226182657,en
1220049051879534592,en
1220049058775162882,en
1220049058955517952,en
1220049061916504064,en
1220049063300739074,en
1220049065511092224,en
1220049066370797569,en
1220049066626818048,en
1220049068015091713,en
1220049068476383232,en
1220049069646798848,en
1220049076911267840,en
1220049079666987011,en
1220049083332689922,en
1220049084649738240,en
1220049085970829312,en
1220049087333986304,en
1220049088877559809,en
1220049094351245312,en
1220049100701224961,en
1220049101435260929,en
1220049107814776832,en
1220049108595023874,en
1220049109027106816,en
1220049114777427973,en
1220049115532480512,en
1220049117151404033,en
1220049117273042944,en
1220049120959684609,en
1220049123790872577,en
1220049123912699905,en
1220049125124792321,en
1220052438201270273,en
1220052441149911052,en
1220052442282450945,en
1220052443330940929,en
1220052443809173506,en
1220052444643618816,en
1220052450780106752,en
1220052453199994880,en
1220052453296672768,en
1220052453321822208,en
1220052454613639168,en
1220052457671127040,en
1220052460447731714,en
1220052466202484740,en
1220052468027076608,en
1220052471067709442,en
1220052476302221312,en
1220052476323221505,en
1220052481209556993,en
1220052483134783488,en
1220052483914924033,en
1220052484368060417,en
1220052486553264128,en
1220052493260017664,en
1220052497160646659,en
1220052499241078784,en
1220052502101491713,en
1220052502214656000,en
1220052502743343104,en
1220052509907210240,en
1220052511903625216,en
1220052512167739392,en
1220052515372355590,en
1220052515766579200,en
1220052516848664576,en
1220052520111935489,en
1220052521810567181,en
1220052524125822977,en
1220052525719740416,en
1220052526327681025,en
1220052529024774145,en
1220052532048941057,en
1220052533156118534,en
1220052534141677569,en
1220052539158167553,en
1220052539342761994,en
1220052539699351553,en
1220052542631153664,en
1220052542853271552,en
1220052543671193600,en
1220052547492294656,en
1220052548800995329,en
1220052554702188544,en
1220052556388491265,en
1220052559588495360,en
1220052559873892352,en
1220052559961837568,en
1220052563309088768,en
1220052564693176320,en
1220052567905816576,en
1220052568954626049,en
1220052574545620992,en
1220052574973370368,en
1220052575346540544,en
1220052577896759296,en
1220052579209502721,en
1220052581109469191,en
1220052581130522624,en
1220052584481861633,en
1220052585966641155,en
1220052589376688128,en
1220052591209566214,en
1220052592052592640,en
1220052594074292229,en
1220052599392612352,en
1220052599426076672,en
1220052599749193728,en
1220052602601312256,en
1220052602672623618,en
1220052603322552320,en
1220052604266385409,en
1220052609723248644,en
1220052614672416768,en
1220052616673202177,en
1220052621572091904,en
1220052626470891520,en
1220052628731654144,en
1220052629012860931,en
1220052629998444544,en
1220052630312976385,en
1220052631051259904,en
1220052631374172163,en
1220052634394071040,en
1220052635803365377,en
1220052637103599616,en
1220052640400379905,en
1220052640731750401,en
1220052645802627073,en
1220052648323375105,en
1220052648847646728,en
1220052650345029632,en
1220052650659467264,en
1220052651628531712,en
1220052656229683200,en
1220052657273962502,en
1220052659266297858,en
1220052659891318784,en
1220052661803847680,en
1220052662806372352,en
1220052671882825730,en
1220052674185437185,en
1220052678186680320,en
1220052680019546112,en
1220052680091062275,en
1220052680837619714,en
1220052681382862849,en
1220052681693257728,en
1220052682192441345,en
1220052684973146112,en
1220052693198262273,en
1220052693676449793,en
1220052700190138372,en
1220052700886335493,en
1220052705000947712,en
1220052707354009600,en
1220052710558519296,en
1220052711577546759,en
1220052711825010688,en
1220052714643525637,en
1220052715176226816,en
1220052715478319106,en
1220052717617455106,en
1220052718619742208,en
1220052719106449410,en
1220052719572078592,en
1220052719806758912,en
1220052719831904256,en
1220052720935211018,en
1220052724458381312,en
1220052731714387969,en
1220052736898752515,en
1220052740543410176,en
1220052743282401280,en
1220052743920005120,en
1220052743978659841,en
1220052746168160256,en
1220052746444865536,en
1220052749364158464,en
1220052751129792512,en
1220052755387047936,en
1220052758184833032,en
1220052759086538753,en
1220052760625926144,en
1220052761347227657,en
1220052761963900935,en
1220052762622382080,en
1220052764199284736,en
1220052767793770497,en
1220052768364187649,en
1220052768724930560,en
1220052768729202688,en
1220052769417109506,en
1220052772424429569,en
1220052774009868288,en
1220052774982782977,en
1220052775884726276,en
1220052775951749121,en
1220052776077512704,en
1220052779407835136,en
1220052779793895426,en
1220052781874106368,en
1220052783572955144,en
1220052784629911552,en
1220052787330867200,en
1220052787657969664,en
1220052789448986624,en
1220052790656954368,en
1220052793727356931,en
1220052795824406528,en
1220052805982937088,en
1220052808520675330,en
1220052810022060032,en
1220052811121135618,en
1220052811460882434,en
1220052814963073025,en
1220052815294255104,en
1220052819606228993,en
1220052820449083392,en
1220052829068414976,en
1220052829194346500,en
1220052830901415937,en
1220052831274782723,en
1220052832650432512,en
1220052836672655360,en
1220052846252396544,en
1220052848097914880,en
1220052850153271296,en
1220052851893792768,en
1220052855924690951,en
1220052861712650240,en
1220052861750521856,en
1220052869962924033,en
1220052872814968832,en
1220052873461092357,en
1220052873855340544,en
1220052874450886656,en
1220052882596286465,en
1220052884114591744,en
1220052886312275968,en
1220052886434041856,en
1220052886811529216,en
1220052887860142081,en
1220052888778502144,en
1220052892259954695,en
1220052899302137857,en
1220052905169801216,en
1220052905392246784,en
1220052906214412292,en
1220052912761528320,en
1220052912824446976,en
1220052915550924806,en
1220052915949273089,en
1220052922181902336,en
1220052922848837632,en
1220052923633324036,en
1220052924904235009,en
1220052927873789959,en
1220052928599228416,en
1220052928708468737,en
1220052929597472768,en
1220052930847371264,en
1220052932084797441,en
1220052936274989062,en
1220052937830846470,en
1220052938246234115,en
1220052940343455744,en
1220052942432194560,en
1220052943916814336,en
1220052945615671296,en
1220052954029359107,en
1220052957514870784,en
1220052957976117248,en
1220052960786493441,en
1220052965245030402,en
1220052965290938368,en
1220052965437923328,en
1220052965760749568,en
1220052966419419136,en
1220052974564712448,en
1220056234637680640,en
1220056238773305346,en
1220056242011295745,en
1220056244523872256,en
1220056248856600577,en
1220056249292795904,en
1220056255710072832,en
1220056263750324224,en
1220056266791247872,en
1220056274399830017,en
1220056279269294080,en
1220056281156730882,en
1220056286311546880,en
1220056288048111616,en
1220056294691868672,en
1220056296075993090,en
1220056306184151040,en
1220056307891306496,en
1220056308474372097,en
1220056309640204288,en
1220056310651052034,en
1220056311150321665,en
1220056317546524673,en
1220056318532153344,en
1220056320692195328,en
1220056321220845568,en
1220056322181423104,en
1220056322529529856,en
1220056323926020096,en
1220056328128868359,en
1220056329940688896,en
1220056332167856129,en
1220056332729901056,en
1220056332944007168,en
1220056335112462337,en
1220056337956122624,en
1220056338874630144,en
1220056343106682880,en
1220056344180465671,en
1220056344687980545,en
1220056349121187840,en
1220056350211944453,en
1220056351331799040,en
1220056352329957377,en
1220056355035320321,en
1220056358201982978,en
1220056361079312386,en
1220056368037683200,en
1220056369824436226,en
1220056369925181442,en
1220056371296686080,en
1220056375155417088,en
1220056377072193536,en
1220056377609084930,en
1220056378460581888,en
1220056386400399360,en
1220056393023180800,en
1220056395376201729,en
1220056395590094849,en
1220056396823171077,en
1220056399062933506,en
1220056399285248000,en
1220056400082149382,en
1220056400124092417,en
1220056402267267072,en
1220056403219492864,en
1220056409452240897,en
1220056410676850690,en
1220056415018061824,en
1220056416150597633,en
1220056419237580801,en
1220056420126789632,en
1220056423058436096,en
1220056424891371520,en
1220056433447882755,en
1220056434001379328,en
1220056434790019074,en
1220056436228677638,en
1220056438057381888,en
1220056439126929409,en
1220056441102446595,en
1220056446722641920,en
1220056447473442816,en
1220056447746236416,en
1220056452771012610,en
1220056454213836802,en
1220056454293544960,en
1220056461809782790,en
1220056465278455808,en
1220056465685114881,en
1220056466490646535,en
1220056467425972225,en
1220056470341013504,en
1220056470550732801,en
1220056476875722756,en
1220056479899770881,en
1220056494613377024,en
1220056496605671424,en
1220056498526662656,en
1220056501416595458,en
1220056502674710528,en
1220056503530541060,en
1220056503899623427,en
1220056509268275206,en
1220056510828548099,en
1220056515744235520,en
1220056515781877760,en
1220056518579474433,en
1220056522111225856,en
1220056523113553920,en
1220056524183175168,en
1220056525886173185,en
1220056526645342209,en
1220056530340470788,en
1220056531821121536,en
1220056537718091776,en
1220056539433701376,en
1220056540884783104,en
1220056542306807808,en
1220056547067400192,en
1220056550007377920,en
1220056550133370880,en
1220056553610514433,en
1220056553664856064,en
1220056556370350086,en
1220056556508733441,en
1220056558421389313,en
1220056560715685892,en
1220056561328054274,en
1220056570479902723,en
1220056576871976960,en
1220056577803276290,en
1220056578738610176,en
1220056579484971008,en
1220056580248522755,en
1220056581720748033,en
1220056589945753601,en
1220056590579126273,en
1220056592621674496,en
1220056592785268736,en
1220056594244870150,en
1220056596996349952,en
1220056598770380801,en
1220056606970388482,en
1220056608157380609,en
1220056614427942913,en
1220056617380651008,en
1220056617460219905,en
1220056618387132416,en
1220056618802565121,en
1220056622103437318,en
1220056623055437825,en
1220056624099840000,en
1220056624175439872,en
1220056624435515393,en
1220056625202909184,en
1220056626629095426,en
1220056630290677760,en
1220056631372918785,en
1220056633222393856,en
1220056633910398982,en
1220056641363742720,en
1220056641439031297,en
1220056642408058886,en
1220056645713178626,en
1220056650054164481,en
1220056650398281729,en
1220056650712670208,en
1220056650821795841,en
1220056652990369793,en
1220056655234289665,en
1220056657184591873,en
1220056663861997570,en
1220056664864362497,en
1220056666982506496,en
1220056668194500608,en
1220056671021621248,en
1220056672057511936,en
1220056673689251840,en
1220056680265912326,en
1220056681276637185,en
1220056685588279296,en
1220056691712110604,en
1220056692030726144,en
1220056696631877632,en
1220056697701650432,en
1220056698536120320,en
1220056700591452161,en
1220056702071918593,en
1220056714575339522,en
1220056715158269953,en
1220056715439362049,en
1220056717637160961,en
1220056717792182272,en
1220056723647606784,en
1220056728428892161,en
1220056732191330307,en
1220056740605190152,en
1220056743645974531,en
1220056748800630784,en
1220056749362774016,en
1220056749496889345,en
1220056749555830785,en
1220056752844091394,en
1220060015907627009,en
1220060020114485248,en
1220060021435904002,en
1220060021746089984,en
1220060023163969537,en
1220060023201681411,en
1220060025013460993,en
1220060026817187841,en
1220060036694712321,en
1220060037093187584,en
1220060039869759497,en
1220060041337700352,en
1220060042784698368,en
1220060043783155712,en
1220060046027055104,en
1220060049873260547,en
1220060050070417409,en
1220060054554017793,en
1220060055304835075,en
1220060057691402245,en
1220060057909354496,en
1220060059129896960,en
1220060068479148032,en
1220060070945275905,en
1220060071347941376,en
1220060071893311489,en
1220060073164038144,en
1220060073197801473,en
1220060073986330624,en
1220060078692294657,en
1220060080701308936,en
1220060082538500096,en
1220060083188572166,en
1220060083616452608,en
1220060084467916801,en
1220060084987805696,en
1220060088578256896,en
1220060091388325890,en
1220060093443690496,en
1220060096681717761,en
1220060096849305601,en
1220060108220223497,en
1220060109122031618,en
1220060112217366528,en
1220060120173793280,en
1220060128671457281,en
1220060140981776384,en
1220060142135169024,en
1220060144425488384,en
1220060147114020864,en
1220060147306942464,en
1220060147692732416,en
1220060150452629505,en
1220060152126156802,en
1220060154101547008,en
1220060154936229888,en
1220060157171945487,en
1220060157977202693,en
1220060159382183936,en
1220060164134322176,en
1220060167275978752,en
1220060167435243520,en
1220060172674129920,en
1220060174909689858,en
1220060189472239616,en
1220060198766813191,en
1220060198804439040,en
1220060199135793152,en
1220060200809439232,en
1220060201832894464,en
1220060205460922368,en
1220060210779176961,en
1220060212150906880,en
1220060213752954880,en
1220060217280319489,en
1220060217473470464,en
1220060218039635969,en
1220060220648579073,en
1220060224373039106,en
1220060225920819200,en
1220060233269043200,en
1220060236045635584,en
1220060239220789249,en
1220060240617639938,en
1220060244014964736,en
1220060246791671809,en
1220060247919931392,en
1220060249555722240,en
1220060251027857408,en
1220060252953108481,en
1220060255230447618,en
1220060256853745666,en
1220060257151524864,en
1220060258351095814,en
1220060262172151808,en
1220060262629330945,en
1220060262994071552,en
1220060270321717251,en
1220060273073098752,en
1220060274541187072,en
1220060275946049536,en
1220060279381397504,en
1220060284016103425,en
1220060290592714752,en
1220060291087634432,en
1220060294199689216,en
1220060294455709697,en
1220060295453986818,en
1220060295697223680,en
1220060295814623233,en
1220060297081315328,en
1220060297643249665,en
1220060300067643392,en
1220060300315111425,en
1220060302605275137,en
1220060309261602816,en
1220060309408440321,en
1220060310649942017,en
1220060311929012225,en
1220060315632664576,en
1220060318384050176,en
1220060320003239937,en
1220060325548118016,en
1220060329541021697,en
1220060333261381633,en
1220060335115243520,en
1220060337875161088,en
1220060339347378176,en
1220060340664373249,en
1220060342019067904,en
1220060342547435520,en
1220060343990456322,en
1220060345324244995,en
1220060350562828288,en
1220060359178039296,en
1220060366736183298,en
1220060368526987264,en
1220060371651829765,en
1220060375216947206,en
1220060379528749056,en
1220060382120816640,en
1220060385887297536,en
1220060388978331649,en
1220060389632827392,en
1220060392132694021,en
1220060392199802885,en
1220060397564235776,en
1220060400160428032,en
1220060400386895873,en
1220060404367462402,en
1220060405852069889,en
1220060406489722882,en
1220060413867569158,en
1220060414417035266,en
1220060416421711872,en
1220060425376501760,en
1220060435073945605,en
1220060444141899776,en
1220060450907398144,en
1220060451217838082,en
1220060452132012032,en
1220060457270239234,en
1220060459103145984,en
1220060460407496704,en
1220060462550675456,en
1220060464547168256,en
1220060465209978880,en
1220060467558637568,en
1220060472868732929,en
1220060475616038913,en
1220060476127707136,en
1220060478182809600,en
1220060479999094786,en
1220060480791691264,en
1220060481639141381,en
1220060484755476480,en
1220060488597491718,en
1220060489838886915,en
1220060491180982273,en
1220060493450301445,en
1220060496407212032,en
1220060496956510208,en
1220060497288073218,en
1220060499053809664,en
1220060504313548803,en
1220060508545601538,en
1220060515969437696,en
1220060516493746177,en
1220060518951636993,en
1220060520335593472,en
1220060520591581184,en
1220060522969796613,en
1220060524035088384,en
1220060525649977344,en
1220063845043130371,en
1220063846246674432,en
1220063846334976000,en
1220063846783684621,en
1220063850969456640,en
1220063856489390081,en
1220063856531083264,en
1220063857583874048,en
1220063858431119361,en
1220063858611458055,en
1220063858951360512,en
1220063862306689025,en
1220063863674007552,en
1220063868388593664,en
1220063870611488768,en
1220063875451715584,en
1220063876043223040,en
1220063877330718720,en
1220063878601740289,en
1220063881126727681,en
1220063881730519040,en
1220063882955448320,en
1220063883781722115,en
1220063884289159168,en
1220063884318347264,en
1220063885841125376,en
1220063886147313665,en
1220063892581371904,en
1220063893222879232,en
1220063894049382401,en
1220063898843389952,en
1220063900122730497,en
1220063901808807936,en
1220063902953807873,en
1220063902987362304,en
1220063903427825665,en
1220063905977733120,en
1220063910079807488,en
1220063910730051585,en
1220063912860631040,en
1220063913930260480,en
1220063913984909312,en
1220063914546933761,en
1220063915910090755,en
1220063917608583168,en
1220063919525335040,en
1220063922688077826,en
1220063923598020608,en
1220063923883429889,en
1220063924634181632,en
1220063925074612226,en
1220063927813464064,en
1220063927964356608,en
1220063937909022720,en
1220063939154804736,en
1220063940723597312,en
1220063941176578048,en
1220063941289807873,en
1220063941734420481,en
1220063948713742336,en
1220063951515504642,en
1220063955160309760,en
1220063957408460801,en
1220063958226202624,en
1220063959736377352,en
1220063960935718913,en
1220063960948453376,en
1220063961422487552,en
1220063962017873920,en
1220063963527962627,en
1220063963943178245,en
1220063965172183041,en
1220063967768449026,en
1220063970276577280,en
1220063970553409537,en
1220063970691899397,en
1220063977306316800,en
1220063979474759682,en
1220063986823192577,en
1220063988764962817,en
1220063989033467907,en
1220063993466847233,en
1220063996675444736,en
1220064004434849792,en
1220064006091620352,en
1220064007849201670,en
1220064008742604801,en
1220064012785897473,en
1220064017470906368,en
1220064021702987779,en
1220064022818709505,en
1220064023728668672,en
1220064025595109376,en
1220064027797262342,en
1220064030577946626,en
1220064030917705728,en
1220064035044872192,en
1220064036538077184,en
1220064042599047169,en
1220064048059801600,en
1220064049385226240,en
1220064049653866506,en
1220064049989390338,en
1220064054443638784,en
1220064058268778496,en
1220064060365869056,en
1220064062257737733,en
1220064067966074881,en
1220064068230434820,en
1220064069366865920,en
1220064069513818113,en
1220064069815848960,en
1220064070331785216,en
1220064072701485056,en
1220064080200962049,en
1220064081178050561,en
1220064085284474880,en
1220064087482097664,en
1220064087926657024,en
1220064089415671808,en
1220064094843129856,en
1220064095917027338,en
1220064100006473733,en
1220064100622798848,en
1220064105127694339,en
1220064107501473792,en
1220064107610755079,en
1220064111372800002,en
1220064111750537219,en
1220064111846940672,en
1220064113130295296,en
1220064116381048840,en
1220064116418547712,en
1220064116943020032,en
1220064117773434885,en
1220064126266855424,en
1220064128745689088,en
1220064131354517504,en
1220064132180955137,en
1220064132671721472,en
1220064133552324608,en
1220064134613684224,en
1220064135511101440,en
1220064137100906497,en
1220064137578938369,en
1220064139747328000,en
1220064142511362048,en
1220064144256356353,en
1220064147146248193,en
1220064148022812674,en
1220064152795983872,en
1220064155392040960,en
1220064158919512064,en
1220064163399131137,en
1220064170936238085,en
1220064173192773632,en
1220064173930971137,en
1220064176938213376,en
1220064177542303746,en
1220064181090770944,en
1220064181124313088,en
1220064183615516672,en
1220064188925710338,en
1220064190825672704,en
1220064191530164224,en
1220064192956370944,en
1220064195347197960,en
1220064197259792390,en
1220064197591162880,en
1220064199084253187,en
1220064199327539200,en
1220064199365353474,en
1220064201420550144,en
1220064204117434370,en
1220064205073678336,en
1220064208970059777,en
1220064210140270592,en
1220064214460575745,en
1220064216998019072,en
1220064217702838273,en
1220064220999405568,en
1220064221175648256,en
1220064221750341639,en
