Tweet_ID,Language
1236443623555616768,en
1236443623803191297,en
1236443623895506944,es
1236443624260304896,ja
1236443624591720450,en
1236443625115881473,en
1236443625363582976,en
1236443626902716416,en
1236443627364048897,tl
1236443627909517313,en
1236443627922042880,en
1236443628073091075,en
1236443628819578881,es
1236443628911726592,en
1236443629377511424,en
1236443629956169728,th
1236443630463856641,en
1236443630728089602,en
1236443632045088768,es
1236443633261273088,en
1236443633416654848,es
1236443769194479616,en
1236443769458679810,en
1236443769861476352,en
1236443769958006785,es
1236443770083778560,en
1236443770410811392,en
1236443770524176388,en
1236443770847100928,es
1236443770943688704,en
1236443771996422144,tr
1236443773116153856,en
1236443773405728769,es
1236443773451694081,en
1236443773770633216,es
1236443774210822144,en
1236443774697353217,en
1236443775007952901,en
1236443775406399488,en
1236443775746129921,en
1236443775854989312,tl
1236443777079873542,es
1236443778182979584,es
1236443778799611905,es
1236443778891816971,en
1236443779793481728,en
1236443780024340486,en
1236443780502487042,es
1236443781286825984,en
1236443781433458688,en
1236443781861273601,ja
1236443781970440192,fr
1236443781978705922,en
1236443782385668096,en
1236443782582845441,en
1236443783308312576,ja
1236443783463485440,en
1236443783518134272,en
1236443783597887488,es
1236443784130334720,th
1236443784793198592,ar
1236443784973627392,en
1236443785103585281,en
1236443786714263552,en
1236443786806538240,es
1236443786999463936,en
1236443787611852803,en
1236443787871653888,en
1236443788630949889,en
1236443789427970048,en
1236443791420252166,en
1236443791784988672,en
1236443792141619200,en
1236443793043357696,en
1236443793206861824,en
1236443793303502848,es
1236443794188324864,ja
1236443794653970435,en
1236443795400491008,en
1236443795920752640,en
1236443796218327041,ja
1236443797376114688,es
1236443799800463361,en
1236443800282648576,ja
1236443800299540480,en
1236443800668499968,en
1236443801159376903,es
1236443801247535107,es
1236443801649942528,en
1236443801666887680,en
1236443801977147392,ja
1236443802241585152,es
1236443802312806401,en
1236443802895867906,es
1236443802975350784,th
1236443803915104256,en
1236443804212719616,ja
1236443806372855808,en
1236443806507175938,en
1236443807303917569,es
1236443809980039170,en
1236443809984188417,fr
1236443810017636352,ja
1236443810457980929,en
1236443810487566336,en
1236443810864844800,th
1236443810995077126,pt
1236443811091550209,en
1236443812765020160,en
1236443814216204290,en
1236443814275022855,fr
1236443815059193856,ja
1236443815474376704,en
1236443816309035010,en
1236443817403920384,en
1236443817504620549,en
1236443818347634688,fr
1236443818481901568,en
1236443818611875843,en
1236443819450798082,en
1236443819559641088,en
1236443948958265350,ja
1236443949247500288,th
1236443950044442625,en
1236443950371627008,en
1236443950669496320,en
1236443951181242369,en
1236443951780921344,ja
1236443951927869442,en
1236443952242282496,en
1236443952753954816,th
1236443953316192258,en
1236443953555267584,en
1236443955232980992,en
1236443955237175296,en
1236443955849392129,en
1236443956776521729,es
1236443957325946881,en
1236443957984473090,en
1236443958349369345,en
1236443958470942721,en
1236443959808778245,en
1236443960064778245,en
1236443960685494282,en
1236443961150988288,th
1236443961591390208,tl
1236443961721376768,en
1236443962484953088,en
1236443962895790080,th
1236443963843731456,th
1236443964300902401,en
1236443964418342912,en
1236443964481273856,en
1236443964980498433,pt
1236443965349482496,en
1236443966293397504,en
1236443966309978112,ja
1236443966435995650,en
1236443967413268481,es
1236443968008785920,es
1236443968461631489,en
1236443969275465730,es
1236443969346822144,en
1236443969703284738,pt
1236443970730897410,en
1236443970852413440,th
1236443970948956160,en
1236443971221516289,en
1236443971301367808,en
1236443972215525376,th
1236443972979101696,en
1236443973356527616,en
1236443973805379585,en
1236443974174412801,en
1236443975445250048,pt
1236443975558615040,es
1236443975898128384,en
1236443976326152193,en
1236443977206857728,en
1236443977739624448,es
1236443979367026688,en
1236443980373659648,en
1236443981984251904,en
1236443982537691138,en
1236443982722449419,es
1236443982839889920,es
1236443983892451328,en
1236443984341299200,en
1236443984945246210,th
1236443985343852545,it
1236443986023366658,en
1236443987059195904,in
1236443987080286216,es
1236443987352813568,ja
1236443987512344583,es
1236443987629621248,en
1236443987881295875,en
1236443988162424832,en
1236443988711714816,ja
1236443989026324480,ja
1236443989982638082,in
1236443990226059265,en
1236443990230171650,en
1236443990452551680,en
1236443990943305728,en
1236443990976876546,es
1236443991723442177,lv
1236443991819706368,en
1236443992176226306,en
1236443993254301698,en
1236443995414413312,en
1236443995686879232,en
1236443996026626049,th
1236443996106473472,en
1236443996119019520,en
1236443996697788416,en
1236443997310083072,en
1236443997909983232,en
1236443999533010944,ja
1236443999810080768,pt
1236444000774533120,en
1236444135827156992,es
1236444135898431489,en
1236444135990669315,en
1236444136116453378,en
1236444136640786433,it
1236444136737140736,th
1236444137722798081,in
1236444138221912064,en
1236444138834235392,en
1236444138934960128,ja
1236444140541444103,en
1236444140923224065,en
1236444141279731717,en
1236444141384536064,en
1236444141615185923,en
1236444142231748609,en
1236444142755909632,en
1236444142798090240,en
1236444143439753216,en
1236444145104769030,en
1236444145654341632,en
1236444145721511937,en
1236444146346242048,en
1236444146421968896,en
1236444146627379200,en
1236444147789320193,en
1236444148586229760,en
1236444149064388615,en
1236444149722710017,en
1236444149928230912,th
1236444149974306817,en
1236444150007885824,en
1236444150045827073,en
1236444150150696960,en
1236444150414872579,en
1236444150477750272,es
1236444150654009349,en
1236444150926458881,en
1236444151174103046,es
1236444151253741568,en
1236444151488614400,es
1236444151593525248,en
1236444151656239104,und
1236444152746749952,en
1236444154164662272,en
1236444155502399489,en
1236444156396011520,en
1236444156802650112,en
1236444156827852800,en
1236444157868036096,en
1236444158241337344,ja
1236444158321098752,en
1236444158358949889,en
1236444159264862208,en
1236444159432626176,en
1236444160447533056,in
1236444161659662336,en
1236444161684803584,en
1236444161978613761,fr
1236444162385272832,th
1236444162553262082,en
1236444163157020672,zh
1236444163253534721,en
1236444163756953600,en
1236444163815739392,en
1236444164138700802,en
1236444164394561541,en
1236444164902072321,en
1236444165250088960,en
1236444165291962369,en
1236444165749137413,en
1236444167292751879,en
1236444167569457153,ko
1236444167573733378,es
1236444167590547458,en
1236444167951142912,en
1236444168811155456,en
1236444170035830785,ar
1236444170060886016,th
1236444170597945344,en
1236444170669010944,th
1236444170883084288,en
1236444170904100871,en
1236444171235479552,es
1236444171419844608,ja
1236444172128792578,en
1236444172216709120,th
1236444172514705408,en
1236444172757786625,th
1236444172770476034,en
1236444173105901568,en
1236444173563117569,en
1236444174687207424,en
1236444175857524736,en
1236444177405079554,en
1236444178260922370,en
1236444179225546752,en
1236444179997188096,en
1236444180236230656,en
1236444180622303232,en
1236444308317835264,en
1236444309311782915,en
1236444309421010946,en
1236444309953658880,fr
1236444310096183305,en
1236444311723499520,ja
1236444312717553664,es
1236444312768000000,en
1236444313267159040,en
1236444313812434946,es
1236444314198212608,en
1236444314844237825,fr
1236444315955728389,en
1236444316375154689,en
1236444316404535297,en
1236444316861640705,es
1236444316911800320,en
1236444316966543360,fr
1236444317176213505,en
1236444318644293633,es
1236444318774128640,ja
1236444319415967753,es
1236444319508201475,fr
1236444321236254720,en
1236444322750509056,es
1236444322955964416,es
1236444323778121730,en
1236444324562235393,en
1236444324931334144,en
1236444325187289088,en
1236444326009266177,th
1236444326160449536,en
1236444326697340935,en
1236444327175491584,en
1236444327246782464,en
1236444327263510533,fr
1236444327850754048,en
1236444328769314818,en
1236444329838661633,en
1236444330363142146,en
1236444330396659712,en
1236444330962780160,th
1236444331449384961,en
1236444332426698752,en
1236444333504512001,en
1236444334058160128,en
1236444334209171456,en
1236444334599409665,en
1236444335085891585,en
1236444335219961856,en
1236444335337603073,en
1236444335580811271,en
1236444335605870593,en
1236444338017665025,fr
1236444338390855680,en
1236444338760167424,en
1236444340328644608,th
1236444340735455232,en
1236444341637394435,en
1236444341859569667,en
1236444342555938817,en
1236444342723710977,en
1236444343671476224,en
1236444343747194882,fr
1236444343944105984,en
1236444345303105536,en
1236444345311678464,en
1236444345324077056,en
1236444345902891008,en
1236444346594897922,en
1236444347366768640,fr
1236444347857420288,en
1236444347924656129,en
1236444348343967745,en
1236444348440612864,ja
1236444349736652801,en
1236444350273351680,en
1236444351170891777,th
1236444351351447553,en
1236444351976226818,en
1236444352009908224,en
1236444352118849536,en
1236444352802668545,es
1236444353251475458,en
1236444353880403968,in
1236444354149068800,en
1236444354589290496,en
1236444354836758528,en
1236444354933223429,en
1236444355340058624,en
1236444355839307776,en
1236444356384456705,en
1236444358443819008,ja
1236444358838288384,en
1236444359836471296,es
1236444360599695361,th
1236444360725737477,en
1236444361723797505,en
1236444362591985665,en
1236444363087060992,en
1236444506406318080,ja
1236444506544840704,en
1236444506565890048,en
1236444506599407618,es
1236444506758746113,ar
1236444506813276165,en
1236444508138737664,en
1236444508428079104,und
1236444508650385411,en
1236444508687982592,th
1236444509157769216,en
1236444509342400512,fr
1236444509438951424,en
1236444510038757377,en
1236444510340579329,es
1236444510424629248,en
1236444510617571328,es
1236444510726602764,en
1236444511196393472,en
1236444512068698113,es
1236444513293365248,en
1236444513549209600,th
1236444514220310529,en
1236444514316726272,en
1236444514669211649,en
1236444514862202880,en
1236444515445215235,en
1236444516359512064,it
1236444516661387265,ja
1236444517710082048,en
1236444517982785537,en
1236444518859169793,en
1236444518871793665,und
1236444519610056706,en
1236444519987433476,en
1236444520096706560,fr
1236444520730054657,en
1236444521224953856,es
1236444521530920960,en
1236444521992466433,en
1236444522072195075,en
1236444522143506432,in
1236444522239811584,en
1236444522243969024,en
1236444522537783297,en
1236444522663555079,en
1236444524429430787,en
1236444524626317312,en
1236444524760592385,en
1236444524915892225,en
1236444525293449217,en
1236444526757150722,es
1236444526853537793,en
1236444527055065088,en
1236444527281557504,en
1236444527289925632,en
1236444527709138945,th
1236444528585965571,en
1236444529177382912,en
1236444529244413955,en
1236444530028789766,es
1236444530037133318,en
1236444530645192704,th
1236444530796183552,en
1236444531341643777,en
1236444531433672704,en
1236444532436168704,en
1236444533115752448,en
1236444533539266560,en
1236444533807673344,en
1236444535284211719,en
1236444535414075392,en
1236444535594438656,th
1236444535640727552,en
1236444535917555712,es
1236444536458657793,en
1236444536811016192,en
1236444537397972992,en
1236444537444134912,en
1236444537758892033,en
1236444538543034369,th
1236444538643849221,fr
1236444539952365568,en
1236444540464066561,en
1236444540585771012,en
1236444541084790784,en
1236444541625851904,th
1236444541890080770,en
1236444542699700224,en
1236444543739781121,en
1236444544616394753,in
1236444544838840320,pt
1236444544952160257,en
1236444544993910784,en
1236444545115664384,en
1236444545283436546,en
1236444545748848641,en
1236444546378203138,en
1236444546956849153,en
1236444547993014277,es
1236447006890983426,th
1236447007226683392,es
1236447007322943488,en
1236447008073940992,en
1236447009332031488,en
1236447010632404992,en
1236447011265638400,en
1236447012649709570,und
1236447012729442304,en
1236447012729556994,en
1236447012792516609,en
1236447014214393856,en
1236447015460114432,en
1236447015648755712,en
1236447015925452801,en
1236447016340914176,en
1236447016856825856,en
1236447017422864384,en
1236447017443958787,en
1236447017532100609,en
1236447017825488901,en
1236447022791589890,en
1236447022988713985,th
1236447023395676161,es
1236447023626362882,es
1236447023970344961,en
1236447024276529152,en
1236447024431669248,en
1236447024578465792,en
1236447024649850880,es
1236447024939057156,en
1236447026134396929,en
1236447026671267841,en
1236447026948132865,th
1236447028202397696,es
1236447028219129857,nl
1236447028256931840,en
1236447028697337857,en
1236447028831535104,en
1236447029053632512,en
1236447029443751936,en
1236447029930463232,en
1236447030152658946,en
1236447030375002112,fr
1236447030408622082,en
1236447030525870081,en
1236447031050342400,en
1236447031696203778,en
1236447032748969984,en
1236447033415929856,es
1236447033973559296,ja
1236447034003140609,en
1236447034262966273,en
1236447034342703105,en
1236447034464296960,en
1236447035911368704,ko
1236447035928141824,en
1236447036037378048,en
1236447036473409536,ja
1236447037337600001,en
1236447037383684096,fr
1236447039229054976,en
1236447039686430721,en
1236447041091321859,en
1236447041175171072,vi
1236447041959522304,th
1236447042332958720,it
1236447042349617152,en
1236447042727301122,en
1236447043188666369,es
1236447043851296775,ar
1236447044065255424,en
1236447044115431430,en
1236447044295774208,en
1236447045155721218,es
1236447045545684992,en
1236447045642117121,th
1236447046518943744,en
1236447046560858112,en
1236447047009497088,th
1236447047152254977,fr
1236447047416303617,en
1236447047886213127,en
1236447048590749696,ja
1236447049484132353,en
1236447050193162240,es
1236447050864168963,en
1236447050914504706,en
1236447051791175682,en
1236447052583677952,en
1236447055276642309,en
1236447055297609730,pt
1236447056442601475,en
1236447056950157312,en
1236447057814138883,en
1236447057956741120,fr
1236447058892132355,en
1236447058925694976,es
1236447059517100033,en
1236447060288663553,en
1236447199858393088,es
1236447199925583874,fr
1236447199925604352,es
1236447200080793600,en
1236447200126726145,en
1236447200147730432,en
1236447200584118274,en
1236447200659398656,en
1236447201200668672,en
1236447201414369281,und
1236447201489895425,en
1236447202672881665,en
1236447203838713856,en
1236447204157591553,en
1236447204564320256,en
1236447205910700032,en
1236447205923475456,en
1236447206292381696,en
1236447206367997959,en
1236447207458570246,en
1236447207517192192,es
1236447207596920839,en
1236447207974412289,en
1236447208318345217,en
1236447208557490306,fr
1236447209824178176,en
1236447210113568777,en
1236447210558173185,es
1236447210797137928,und
1236447211149385728,tl
1236447211795501057,en
1236447211850027008,es
1236447212072247296,es
1236447212386861056,en
1236447212642750466,en
1236447213099847685,en
1236447213389316096,en
1236447214215606272,es
1236447216941838337,es
1236447217524838400,en
1236447217742831616,en
1236447217948463104,en
1236447218124623872,en
1236447218309062656,en
1236447218569302016,es
1236447218615201793,th
1236447218657181698,ja
1236447220460859397,en
1236447220557217792,es
1236447221018656768,en
1236447222419636225,en
1236447224390770688,en
1236447224575528961,es
1236447224667783168,fr
1236447224982364160,en
1236447225770733568,tl
1236447226060328963,en
1236447226064326656,en
1236447226630569984,und
1236447227242930176,en
1236447228090171393,th
1236447229428318208,fr
1236447229679828992,ja
1236447230061678593,en
1236447230531436549,en
1236447231810473984,th
1236447232351588352,ja
1236447232578240513,en
1236447233492553729,en
1236447234352439296,en
1236447234499268608,en
1236447234910072833,ja
1236447235753127936,ja
1236447236298616832,en
1236447236373893120,th
1236447236437000192,en
1236447236566863873,en
1236447237120524288,ja
1236447237326151681,es
1236447237426774016,en
1236447238601220096,en
1236447239389634560,en
1236447239826018305,es
1236447240316760064,en
1236447240828456962,en
1236447240866222080,es
1236447241327374336,en
1236447241709195265,en
1236447241805561856,ja
1236447241826488321,en
1236447242304679936,en
1236447242426257408,en
1236447243151917057,en
1236447243772846081,it
1236447244083052544,en
1236447244146167808,cs
1236447244884246528,en
1236447245056253952,en
1236447245094051841,en
1236447245580427264,en
1236447381618601984,en
1236447382591737857,en
1236447382704926722,de
1236447383279431681,en
1236447383543824386,en
1236447384038715393,fr
1236447384152035331,en
1236447384210554880,en
1236447384730832898,en
1236447384730841090,en
1236447384864993281,en
1236447384902631424,en
1236447385338941440,en
1236447385770807296,in
1236447386962198528,en
1236447387499089920,es
1236447387650056192,en
1236447388165906434,es
1236447388279156737,en
1236447388346302466,en
1236447388480438272,es
1236447389445009408,en
1236447389780791296,en
1236447389856043009,en
1236447389977698304,en
1236447390628032512,en
1236447392758718469,en
1236447392926519297,en
1236447393006194688,fr
1236447394641960960,en
1236447394792976384,en
1236447396097392641,en
1236447396587962370,th
1236447397821251584,en
1236447397892558851,en
1236447398731399174,es
1236447399549251584,en
1236447399985332224,en
1236447400102957056,en
1236447401591922689,es
1236447401847607296,ja
1236447402703364096,es
1236447402879582212,en
1236447403617800194,en
1236447404087316481,en
1236447404175642624,en
1236447405215604736,ja
1236447405278507010,en
1236447405563928576,en
1236447406159527936,en
1236447408059547648,en
1236447409057804288,en
1236447409250672641,fr
1236447409452060673,en
1236447409988755456,en
1236447410035003400,en
1236447410169081856,en
1236447410752294914,en
1236447410957795328,en
1236447411805065217,en
1236447411830063104,en
1236447411863605249,in
1236447413579153408,en
1236447413868642305,pt
1236447414573305856,und
1236447415080759296,en
1236447415093415938,en
1236447415097417728,en
1236447416611753984,en
1236447416800301056,en
1236447417366691840,en
1236447417509306369,en
1236447417915998208,en
1236447418050379778,es
1236447419006693376,es
1236447419044261888,en
1236447419170242562,en
1236447419203751936,es
1236447419350437893,en
1236447419987931137,en
1236447420323684353,en
1236447420558565379,es
1236447421095436290,en
1236447421627895808,en
1236447422114451456,en
1236447422148206592,en
1236447422227681280,th
1236447422391283712,en
1236447422911373312,en
1236447423570096128,es
1236447424362790912,pt
1236447425163702272,en
1236447425222623232,en
1236447425969168384,ca
1236447427768582145,en
1236447429580349440,en
1236447429815386113,en
1236447430016671745,en
1236447430054309888,tl
1236447430591361024,en
1236447564687224835,th
1236447564733353984,en
1236447564913766400,en
1236447565828296705,pt
1236447567287738368,en
1236447568965574656,es
1236447569406017537,es
1236447570165104646,es
1236447570441801728,en
1236447572153085952,en
1236447573155536896,ja
1236447573797462016,en
1236447574590013440,en
1236447574590205958,en
1236447575156219904,en
1236447575395520513,fr
1236447575462621186,es
1236447575865245696,es
1236447575915536385,es
1236447575953362944,fr
1236447576347549697,en
1236447576372756480,zh
1236447577723338758,en
1236447577912082432,en
1236447578063081473,en
1236447578696249349,en
1236447580495597568,th
1236447580944400385,en
1236447582240505856,en
1236447582345236480,en
1236447582546780165,en
1236447582769029120,en
1236447583121231873,en
1236447583238750208,th
1236447583276589056,en
1236447583343718401,en
1236447583637245954,en
1236447584216141826,en
1236447584585203712,es
1236447585075773440,es
1236447585537310720,es
1236447586027962368,es
1236447586174873602,en
1236447586648829953,it
1236447586795638785,en
1236447587139379200,en
1236447587189719042,ja
1236447590553653249,es
1236447590880694272,en
1236447591052783624,es
1236447592524984322,en
1236447592814456832,en
1236447592902471680,en
1236447593376501760,en
1236447593950928897,en
1236447594685108224,en
1236447594697691142,ar
1236447595704340481,fr
1236447595825782784,en
1236447595930755072,en
1236447597067411456,en
1236447597927129088,in
1236447599001055232,en
1236447599189786625,en
1236447599898562560,es
1236447599974060035,en
1236447600166895616,th
1236447600250720257,th
1236447600439709696,fr
1236447601144324097,en
1236447601240629248,en
1236447601681145856,es
1236447601823629312,en
1236447602725597185,en
1236447602943524866,en
1236447603027587073,en
1236447603430240257,en
1236447603534884864,th
1236447603753189376,en
1236447604579405824,en
1236447604696702977,tl
1236447605262929921,en
1236447605875298304,en
1236447605930033152,en
1236447605976162305,en
1236447607788109830,en
1236447608232644609,en
1236447608522014727,en
1236447609423687680,en
1236447610048851968,en
1236447610464014336,en
1236447610744913922,en
1236447611659472896,und
1236447612103995392,en
1236447612154204160,en
1236447612183572480,en
1236447612380708864,en
1236447612456308736,en
1236447613995679744,fr
1236447614180065281,in
1236447749953982466,en
1236447750130147328,en
1236447750700630021,en
1236447751594016768,es
1236447751753228288,en
1236447752004997121,es
1236447752025849856,en
1236447752604676097,en
1236447753183559680,en
1236447753607065600,en
1236447753867124736,en
1236447753921675264,ja
1236447754047696898,en
1236447754077028353,en
1236447754202820610,en
1236447755167567873,en
1236447755784073219,en
1236447755947696129,en
1236447758053072896,en
1236447758212632576,es
1236447758904512513,es
1236447759684775936,en
1236447759730802688,en
1236447759785267201,en
1236447760989052928,en
1236447761723252737,en
1236447761828065280,fr
1236447761932976130,es
1236447761962168321,en
1236447761991680002,fa
1236447762675200003,en
1236447762960580608,en
1236447764411830273,en
1236447764420100096,en
1236447767414763520,en
1236447768492888069,en
1236447768522129410,es
1236447769851842560,en
1236447769918730241,en
1236447769918935043,es
1236447770183008259,en
1236447771143487488,th
1236447771428679680,en
1236447771537932289,en
1236447773731495942,fr
1236447774075318272,en
1236447774637359105,es
1236447775245680640,es
1236447776910819328,en
1236447776919166976,es
1236447777376239616,en
1236447778613661696,it
1236447778680815616,en
1236447779943149568,en
1236447780337565697,und
1236447780891172866,en
1236447781096734721,es
1236447781159456768,in
1236447781591699457,es
1236447781641949184,en
1236447782006927360,pt
1236447782044676097,en
1236447782170292224,ko
1236447783785246720,en
1236447784615591936,en
1236447786452889601,en
1236447787090313216,en
1236447789023989763,en
1236447789124595713,en
1236447789510426629,pt
1236447789523009536,es
1236447790026215424,en
1236447790101757953,en
1236447791280513025,en
1236447791393714181,es
1236447791406125056,es
1236447791888515072,en
1236447792630910976,en
1236447793037934593,en
1236447793130008576,en
1236447793385836544,ja
1236447793507717121,en
1236447793541271553,en
1236447793780154368,en
1236447793977249792,in
1236447794270834688,en
1236447794367549441,en
1236447795067977735,en
1236447795458060289,en
1236447795680329728,en
1236447796745711616,en
1236447797186043904,en
1236447798112866304,en
1236447798112878592,en
1236447798268170240,en
1236447798511448066,en
1236447798951903233,es
1236447798993788929,es
1236447799480389633,es
1236447800554110978,es
1236447932825710592,en
1236447933148495872,en
1236447933811142656,en
1236447933823778816,en
1236447936898142209,tl
1236447937334476801,en
1236447937741221888,ja
1236447938370514947,es
1236447939817603072,en
1236447939981127680,en
1236447940190687233,ja
1236447940765528070,en
1236447941948100608,en
1236447942128455680,en
1236447942505971713,en
1236447943126700032,en
1236447943772667904,ja
1236447944439664642,en
1236447944645021698,hi
1236447944729133057,es
1236447944955645955,en
1236447945513287680,th
1236447946440228866,en
1236447947342204929,en
1236447947539337216,en
1236447948222820353,th
1236447948294295553,en
1236447948596183041,en
1236447949938249728,en
1236447950420578305,en
1236447951263879174,en
1236447951469371394,es
1236447951557234688,en
1236447952589205510,fr
1236447952652177413,en
1236447953566326784,ja
1236447954833203202,en
1236447955344740352,en
1236447955399446531,en
1236447956619968512,en
1236447956984832006,en
1236447957484032006,en
1236447957689479169,en
1236447958457090048,es
1236447959048286208,en
1236447959610343426,en
1236447960646537217,en
1236447961346957313,en
1236447962194235394,en
1236447962290585601,en
1236447962701709312,en
1236447962731032582,en
1236447963393576960,th
1236447964018728960,es
1236447964463337472,en
1236447964501073920,en
1236447964547223565,en
1236447964584951809,es
1236447965264277505,en
1236447965843259394,es
1236447966338129921,en
1236447966581358594,en
1236447967269154817,en
1236447967315288064,en
1236447967722307585,es
1236447968049475586,en
1236447969509019649,es
1236447970276470784,en
1236447970481995776,en
1236447971136253957,en
1236447971484581889,en
1236447971585093632,ja
1236447972428263424,en
1236447973342674944,en
1236447973795680257,es
1236447973854326785,en
1236447974261055489,en
1236447974290608130,en
1236447974537846784,en
1236447974747557889,en
1236447974802231297,th
1236447974810464256,en
1236447974928060416,en
