Tweet_ID,Language
1232856938653847559,es
1232857061635043328,es
1232857191305990144,en
1232858214447775749,und
1232858427786964993,tr
1232858743802433536,en
1232859298902036487,en
1232860643868299264,es
1232861195033440257,en
1232861393432477696,en
1232861478677598208,en
1232861490434256897,en
1232861771658076160,en
1232862014378303488,en
1232862097630953472,en
1232862226836443136,en
1232862247359303680,en
1232862658682085376,tr
1232863085985193984,tr
1232863465565376513,en
1232864765845725184,en
1232865570091159553,en
1232865710658875392,es
1232865874161414145,tr
1232866475154776069,es
1232866694609199105,en
1232866863484289025,en
1232867317047906305,en
1232867670137110529,en
1232867690454364161,en
1232867704266162176,en
1232867833907802112,en
1232867853474369537,es
1232868056046723072,es
1232868343956299782,en
1232868384976637952,en
1232868637934940161,en
1232869367366316032,en
1232869487575105537,en
1232869518374055936,en
1232870248333873152,tr
1232870563372290048,zh
1232871292489150464,es
1232871487893200897,en
1232871611415420929,en
1232871727878807552,en
1232871892622741504,en
1232872103214485504,en
1232872126480371712,es
1232872261155250176,en
1232872268650336257,en
1232872468177727495,en
1232873249874141185,en
1232873852566458368,en
1232874018631380993,it
1232874575391682560,zh
1232874708607078402,tr
1232875129559973888,tr
1232875981993431041,en
1232876048758558720,und
1232876403483463681,en
1232876418368847873,ja
1232876649324175360,zh
1232876660841598977,en
1232876760871555072,en
1232876916379549698,en
1232877429573681159,ar
1232877431515729920,en
1232877581512462337,en
1232877669475209216,in
1232877920395227136,in
1232878439981514752,tr
1232878773025947648,en
1232879049648721921,in
1232879747270492161,zh
1232879949268127745,en
1232880059905650688,en
1232880575540797441,en
1232880790138163201,en
1232881497977180160,en
1232881604164538369,en
1232881903700713478,en
1232881910226907141,en
1232882432216616960,en
1232882891555688448,zh
1232883252689502209,und
1232883364496994304,ja
1232883404477288448,tr
1232883469161844737,en
1232883734996586501,ja
1232883996381437952,tr
1232884369846460416,en
1232885191112261632,en
1232885309844545537,en
1232885327938965505,en
1232885569409224705,en
1232885612522483712,en
1232885639592529921,tr
1232886234084605953,en
1232886425604898817,en
1232886485373902849,en
1232886967987134464,en
1232887300289204224,en
1232887310636568576,en
1232887468686315521,en
1232887796794179584,en
1232888352791199745,en
1232888601366626304,en
1232888865758662656,en
1232889161004220416,tr
1232889893023444992,und
1232890095859990529,in
1232890435816701952,en
1232890606122192902,en
1232891860571447301,en
1232892296724647937,de
1232892375711834112,en
1232892991494209537,en
1232893106405511169,en
1232893859341967361,en
1232893944670949376,tr
1232894472188497920,en
1232894690334322688,en
1232894939815481345,en
1232895387712643072,en
1232895625450016768,en
1232895646916583424,en
1232895942904426496,tr
1232896089730224129,en
1232896090850111488,en
1232896470896062464,en
1232896495570964481,en
1232896589028581377,en
1232896969481211905,en
1232897114247589889,und
1232897566829756418,en
1232897675156049920,en
1232898149745905664,en
1232898276828925952,en
1232898279710568448,und
1232898281459466241,en
1232898351298949120,en
1232898417455718400,ar
1232898633332215808,en
1232898665431343104,de
1232899880823197697,en
1232899885294182401,en
1232899965107818496,en
1232900378745683969,zh
1232900687580655616,en
1232900743524319233,zh
1232900890413162497,en
1232900909031657472,en
1232900925859270656,en
1232900945215918081,en
1232901215299588096,en
1232901369000058880,en
1232901444329603072,en
1232901468765741057,en
1232901603973140480,en
1232901927995760640,en
1232902320624689158,tr
1232902655665508352,en
1232902939888537601,tr
1232902980828950530,en
1232903986090520576,tr
1232904239795576832,en
1232904276197986304,tr
1232905557000048640,en
1232905694145400832,tr
1232906010202820609,en
1232906034416480258,en
1232906163110412288,en
1232906326210220033,en
1232906806499766272,en
1232906825919553537,tr
1232906922933669888,en
1232907490435719168,en
1232908014400741376,en
1232908318680571909,en
1232908884789956609,en
1232909001064669186,en
1232909059063459840,tr
1232909106597502976,en
1232909500904022016,tr
1232909985165774848,en
1232910252795817984,ro
1232911144790167552,en
1232911554233892864,fr
1232911919582978050,en
1232912241948856321,en
1232912447150755841,en
1232912552759160832,vi
1232912638859976705,en
1232912685274161152,fr
1232912695697039360,zh
1232912775292153856,und
1232912825292611584,en
1232912943618150400,en
1232912980091658243,en
1232913276876529664,zh
1232913379611705344,en
1232913497450663936,und
1232913590417387520,zh
1232913855204020225,tr
1232914385498189825,en
1232914901779263488,en
1232915210928840705,fr
1232916139493208064,en
1232916194841284608,en
1232916311371632640,en
1232916728180617217,fr
1232916984322576384,en
1232917055013314560,en
1232917187104407558,en
1232917251357073409,fr
1232917890002612224,in
1232918202520363010,in
1232918285592616966,in
1232918550479851520,en
1232919022922076162,in
1232919532563582976,fr
1232919621503602689,in
1232919674557329408,en
1232919855415877634,en
1232920079274168321,en
1232920286338670593,tr
1232920360078708736,en
1232920469650759680,en
1232920618506563584,und
1232920892453330944,und
1232921846577868802,en
1232922337437028357,es
1232922457939628033,tr
1232923513524236290,en
1232923514170232832,en
1232923515646619648,en
1232923660698046465,en
1232923668591849472,en
1232924115599794176,en
1232924378620280835,zh
1232924679251214336,en
1232924941860982784,en
1232926290706960384,en
1232926655829749760,en
1232927327618764800,en
1232927621513543680,en
1232927682142310402,en
1232927715667386368,en
1232927741525270529,en
1232927882365849601,tr
1232927993078702080,en
1232928648841191424,en
1232928724326256640,en
1232928806522048513,en
1232929228363980800,en
1232929308869480449,en
1232929410132480001,en
1232929513123663873,en
1232929729440702465,en
1232930644063334400,de
1232930762053341184,si
1232930971739140096,en
1232931067461586944,en
1232932333503819776,en
1232932512982282245,en
1232932706369101825,en
1232933023613693952,en
1232933476426539008,de
1232933571389558785,en
1232934383545442304,tr
1232934505939439616,tr
1232934727998418944,fr
1232935151153205248,pl
1232935273845141504,en
1232935685100900353,pl
1232936040849199106,tr
1232936465732194305,pl
1232936539333640193,ja
1232936551018979328,en
1232936853218766862,en
1232937320770363399,en
1232937407961554944,en
1232937928113803264,en
1232938461889474560,tr
1232938535159599104,en
1232939059506343936,ja
1232939188770738176,en
1232939386498666498,en
1232939573522714624,ro
1232939707006410754,ro
1232939735049539584,en
1232940303696322560,en
1232940488732413957,en
1232940612028002304,en
1232940794337734658,tr
1232940855196938240,en
1232941005898424320,tr
1232941125922586639,tr
1232941683588894720,en
1232941742254632961,tr
1232942832215887872,tr
1232943314686619650,in
1232943316142043136,in
1232943317480071175,in
1232943321624072192,in
1232943788659703808,tr
1232943816941932555,ar
1232943966414364672,ar
1232944299500720128,in
1232945096720515072,tr
1232945546052198401,ar
1232945757533110272,fr
1232946220991008769,en
1232946616849567744,tr
1232947034233196545,en
1232947606004867072,en
1232948337935970304,en
1232948847472783360,en
1232949112317739009,zh
1232949116721860609,en
1232949370112237569,en
1232949393273344000,it
1232949483949846528,zh
1232949623863619584,fr
1232949882521968640,zh
1232950283719839744,en
1232950404582739968,en
1232950581200732162,en
1232951002233438208,en
1232951486398619648,en
1232951779475804163,ca
1232951929984167938,it
1232952079293067264,it
1232952112369283072,it
1232952507724443663,en
1232952550116163585,en
1232952562468474882,pl
1232952690176659456,pl
1232952711882190848,pl
1232953311289962496,vi
1232953498473566208,tr
1232954499230240768,nl
1232955718778552320,en
1232956187622150145,und
1232956508444483584,en
1232956647422734337,en
1232957348005761024,fr
1232958583836495872,it
1232959126604517376,tr
1232959690541338624,fr
1232960599044296705,tr
1232960695320268800,en
1232961178017595393,fr
1232961267352113153,fr
1232961448827113475,tr
1232961484495425542,fr
1232961508189011968,fr
1232961595204161536,tr
1232961818647257090,tr
1232962017729732608,en
1232962208587366400,en
1232963007212224517,en
1232963099361042432,en
1232963578925404160,tr
1232963799801618432,tr
1232964107533455361,tr
1232964589735813120,de
1232964736175624192,en
1232965548255956992,fr
1232965579696308224,zh
1232966229847166976,en
1232966754776666115,zh
1232967237562175488,ar
1232967429069922309,de
1232967444697882624,tr
1232967543859634176,tr
1232967604513492993,en
1232967908117995520,en
1232968050611191809,en
1232968060954402818,en
1232968133519933440,en
1232968989153865729,tr
1232969007831113728,pl
1232969510040285184,en
1232970490580307969,en
1232970501208891397,en
1232970725494906880,en
1232971278363041792,nl
1232971542050541571,en
1232971707075452928,en
1232972009115615234,en
1232972391808151552,ar
1232972649996922880,en
1232972692573315072,tr
1232973218845163523,en
1232973866349187072,zh
1232974003876265985,tr
1232974321817133056,pl
1232974399202037760,de
1232974486204366848,en
1232974847346724864,pl
1232975424914784256,en
1232975848040386561,en
1232976183458848769,en
1232976256213438470,en
1232976326782529536,en
1232976623487594497,und
1232976824717717504,en
1232976949498257409,pl
1232977691806093313,en
1232978009067360259,en
1232978037525712896,en
1232978065480773632,en
1232978121269248001,en
1232978173278617600,en
1232978197513269248,en
1232978222855274496,en
1232978446935977986,en
1232979451576754179,ca
1232979709631164416,zh
1232979952603000832,en
1232980139367026688,en
1232980598769188864,it
1232980706982121473,en
1232981130783154181,tr
1232981638805630976,en
1232982207276503041,en
1232982223340441602,en
1232982672726724609,en
1232982921415479297,en
1232982977673482240,en
1232983010531856384,fr
1232983419816206339,ar
1232983454033174534,en
1232983617556496384,en
1232984312309379073,en
1232984314691743745,en
1232984452554514433,de
1232984490433056770,en
1232984889361911808,tr
1232985117016150021,de
1232985238206205952,en
1232986258068004866,en
1232986312862466049,en
1232986749451661312,en
1232986976334368768,tr
1232987233017384961,de
1232987508322947072,en
1232987575633272832,tr
1232987967800696832,en
1232988187703861250,en
1232988989566660609,und
1232989016024178689,en
1232989290256371713,fr
1232990093087924228,en
1232990219118563330,en
1232990658924875786,en
1232990738402750464,und
1232991624088694787,en
1232991653520191488,de
1232991921041113089,en
1232992661566640128,en
1232993040551333889,de
1232993228401582080,en
1232993370223628289,de
1232993803373551616,it
1232994159511863296,en
1232994603906846721,ar
1232994622126817280,fr
1232994713940217857,cs
1232994903652737024,ar
1232994920819875843,zh
1232994963505340418,en
1232995144313528321,pl
1232995190513659905,ja
1232995298965893120,en
1232995659684470784,en
1232996169329958912,zh
1232996674043293698,nl
1232996995863846912,it
1232997051937456129,pl
1232997582420561920,en
1232997738608025602,en
1232997777036251136,und
1232998275332136962,tr
1232998400184012800,en
1232998560716685313,tr
1232998876430270464,en
1232999445542735874,ja
1233000013422301187,it
1233000393250148352,en
1233000467233411073,en
1233000628516945924,en
1233000734754516995,en
1233000753599582208,de
1233001678682677250,tr
1233001811524673536,en
1233002071625957377,en
1233002639090012160,en
1233002936143351809,en
1233003568883519489,en
1233003599292223493,en
1233003620238536704,pl
1233003666833072135,en
1233003842658172930,en
1233004012120625152,ja
1233004082027270145,en
1233004448462622720,en
1233004573243166721,de
1233005124232105984,de
1233005900299931649,en
1233005935884460033,en
1233005966720819201,ja
1233006582612422658,zh
1233006717841088513,pl
1233006784304046081,de
1233007141084172288,en
1233007248978386951,pl
1233007373754695680,en
1233007416695980032,en
1233007520735776768,en
1233007643196870657,en
1233007874923589633,zh
1233007902459416577,tr
1233007940010987526,fr
1233008002203975680,en
1233008137717895169,en
1233008169619771392,de
1233008592820690947,en
1233008805098741761,en
1233009045159759872,en
1233009057801306114,en
1233009110569934848,en
1233009187401150467,en
1233009485800566785,en
1233009534517600258,fr
1233009565496729605,fr
1233010128875671552,en
1233010167186436097,en
1233010267438690306,tr
1233010660646113281,en
1233010717042720768,en
1233010775649730560,en
1233010831287148544,en
1233010920059633664,en
1233010974766043138,tr
1233011155456679936,de
1233011158883295232,en
1233011172351389696,nl
1233011256950509568,en
1233011572064301056,fr
1233011596504522752,fr
1233011733691760640,es
1233011911916244992,de
1233012057601183745,de
1233012066119757824,en
1233012183627370496,it
1233012518194466822,nl
1233012564197597184,en
1233012612360634369,en
1233012613099016192,en
1233013245537144833,en
1233013298771050496,en
1233013674895273984,en
1233013846559858689,en
1233014075162071040,de
1233014128320696320,en
1233014359158349824,fr
1233014473771843584,tr
1233014630424834049,en
1233014652168220672,en
1233014653829120014,en
1233014662318501889,fr
1233014781616906240,en
1233015165584650240,en
1233015271985733632,en
1233015521836224512,fr
1233015728586002433,en
1233015736270049280,en
1233015773716762624,fr
1233016061835931648,zh
1233016138919010306,tr
1233016396533182468,en
1233016740961038337,fr
1233016773819142151,en
1233017059241492480,en
1233017152711667713,en
1233017403946213376,en
1233017740169842688,ja
1233017765159690243,en
1233017770809405440,en
1233018098078437376,en
1233018255335460866,es
1233018348914393088,ru
1233018390173884416,de
1233018463695917058,en
1233018561511079936,en
1233018689701715968,en
1233018894484484102,es
1233019476804866049,en
1233019632153288704,en
1233019805957083137,en
1233020040976445446,de
1233020127190360064,es
1233020428865568768,und
1233020684865024001,en
1233020903484723200,en
1233021018228260865,ro
1233021211736760320,pl
1233021283715162113,en
1233021379320086528,en
1233021597914714112,en
1233021599613366272,en
1233021652121870336,pl
1233022107237437442,en
1233022488856023040,ja
1233022554685747200,en
1233023702369013762,ja
1233023714230513664,en
1233024348107223041,en
1233025005585420289,en
1233025563478155264,pl
1233025614879301633,en
1233025723360780289,en
1233025724333744129,en
1233026726202159105,en
1233026854065524737,en
1233026874256830467,tr
1233027019820150785,en
1233027093933559808,de
1233027324112769026,en
1233027396707577856,zh
1233027500361555970,pl
1233027539192336389,en
1233027635892146180,en
1233027820353277953,en
1233027953342193664,en
1233028048305344513,en
1233028073085374465,nl
1233028261669560321,en
1233028453617635330,en
1233028480318701570,en
1233028849119584257,en
1233028952068968449,en
1233029243648593920,en
1233029319854874624,en
1233029783904235520,en
1233029786009653249,en
1233030025315790849,und
1233030366744731649,und
1233030528573624321,en
1233030788553302016,nl
1233030889644396544,en
1233030961811443717,en
1233031068405686272,en
1233031107001692160,en
1233031476121391104,en
1233031484778405889,en
1233031733886541829,en
1233031871581343745,en
1233031963059138560,en
1233032052913647624,en
1233032214192914435,en
1233032417465729024,en
1233032418870910976,en
1233032841417519106,en
1233033060549091330,en
1233033435582734341,en
1233033610279694336,es
1233033865788260353,en
1233033896037670912,en
1233033933786361856,en
1233034213978304512,es
1233034297080107009,en
1233034680376713216,ro
1233035573842956288,en
1233036135376486400,en
1233036662562869253,en
1233037044714213381,en
1233037364177534980,en
1233037417374003203,en
1233037474009698304,en
1233037620235636738,es
1233037911362326528,en
1233038441039962117,en
1233038811510251520,tr
1233039358552350721,es
1233039854059085829,en
1233040100105297920,en
1233040662305628160,en
1233040797831966721,en
1233041256953122816,und
1233041559475687426,en
1233041638869667841,en
1233041974321729536,de
1233041979031916546,en
1233042524723433472,de
1233042745071108096,tr
1233042847193915393,en
1233042933013676032,en
1233043140585672704,es
1233043320781164544,en
1233043490222694400,en
1233043558392827906,en
1233043622276292608,en
1233043726597005312,en
1233043730275409921,en
1233043755663609856,en
1233045026772541440,es
1233045060846882818,en
1233045275226316803,en
1233045370663579648,en
1233045572174721024,en
1233045626394308609,en
1233045648674562049,en
1233045905256873984,tr
1233045944561614848,es
1233046180508110848,en
1233046267598602240,en
1233046318374883330,en
1233046454261805056,en
1233046530602434560,en
1233047037358161922,en
1233047115145908225,en
1233047781918429184,ja
1233048061930139648,und
1233048912170274817,tr
1233049213661065216,en
1233049459417899008,es
1233049623373262849,en
1233049776264007681,en
1233050012440875009,en
1233050053314400256,en
1233050117558530048,en
1233050184780779520,el
1233050460841361409,en
1233050922814562304,ja
1233051013201793025,ja
1233051127798616065,en
1233051238020898816,nl
1233051290298548224,ja
1233051366081298437,en
1233051766067015681,en
1233052311120961536,nl
1233052718199033856,ja
1233053130813837316,en
1233053242457759748,en
1233053631026356224,ja
1233053645647814657,tr
1233054127133011968,ar
1233055027154968576,en
1233055227768524801,en
1233055255811809280,en
1233055400938934273,en
1233055512507428864,en
1233055833233248259,es
1233056193402327040,en
1233056586962214912,en
1233057535759978501,und
1233057666320097280,ja
1233057845115052033,und
1233058163806523392,en
1233058359521226755,es
1233058499619323909,und
1233059091964018689,en
1233059195529728002,en
1233059241193160704,en
1233060025733648384,de
1233060044780036097,en
1233060145485271047,en
1233060300082962436,en
1233061207776432128,en
1233061257638490112,en
1233061845151338498,en
1233061863065292802,en
1233062503166332928,en
1233062525979242496,en
1233062831471419396,nl
1233063024564559874,en
1233063592863268865,en
1233063776200667136,en
1233063819238428672,tr
1233064153734164480,it
1233064231500578816,en
1233064276799238144,it
1233064313302274060,en
1233064459972882433,en
1233064602663104513,nl
1233064690558947328,pl
1233064860952358912,en
1233065147939188737,en
1233065306731487234,en
1233065461689937920,en
1233065495877865474,und
1233066132271173632,en
1233066141288927233,it
1233066799660400640,ja
1233066962533531649,und
1233066971370905600,en
1233067417666048000,en
1233067782381678592,tr
1233068211270234112,en
1233068482553622528,tr
1233068558252417024,es
1233069466017304576,tr
1233069476964421634,es
1233069998823731200,en
1233070168085057537,und
1233070305653866496,en
1233070458267815936,en
1233070740196466693,es
1233070806592180226,en
1233070808391487488,en
1233071342859083776,und
1233071441500762112,en
1233071631980994562,en
1233071639509774336,nl
1233071774507687937,en
1233072138288013318,de
1233072251018391552,tr
1233073118207451136,en
1233073775245242368,en
1233075331730485248,tr
1233075593735999488,en
1233075600434221056,en
1233075694781050881,nl
1233075745670533121,en
1233075914612838401,en
1233076010108801026,en
1233076034611929090,en
1233076100936323073,en
1233076193491968000,en
1233076509864349697,en
1233076698893168641,en
1233076831990906880,nl
1233077021187756032,en
1233077129740374016,en
1233077161411645440,tr
1233077779958243329,en
1233077980294828037,en
1233078012372869120,en
1233078050205495296,en
1233078111463329798,en
1233078267541889025,en
1233078459703775237,en
1233078464061870080,en
1233078499633577985,und
1233078535939645440,nl
1233078618290638850,es
1233078641170550785,en
1233078651836665857,en
1233078850533412864,en
1233078953096732672,en
1233079013373030400,und
1233079195531710464,en
1233079198081785857,en
1233079402776252418,en
1233079599619178496,en
1233079679537623052,de
1233079828074684417,en
1233079924900220930,en
1233080046912462850,en
1233080071163973632,en
1233080536349863936,en
1233080564833378304,ja
1233080711424487424,en
1233080864646451202,en
1233080864684290054,en
1233080924335529984,en
1233080935265910785,en
1233081112613679104,en
1233081145182474242,en
1233081151767576576,en
1233081242540658689,en
1233081518899257354,en
1233082578351075328,tr
1233083374169972737,en
1233083551408631808,ca
1233083997808418817,es
1233084306345451521,zh
1233084651494760450,en
1233084657752780800,en
1233085004860645377,en
1233085019314380800,en
1233085342762205184,en
1233085926504529923,es
1233086158596378624,it
1233086221309575171,en
1233086638504448003,tr
1233087057494511628,en
1233087156786167809,en
1233087321278418945,tr
1233087810912976896,en
1233087827069546498,en
1233087956891521024,en
1233088413924052992,en
1233088563534688256,en
1233088618899443712,en
1233088645201985537,en
1233088649773928449,pt
1233089117652738051,de
1233089287681433600,und
1233090322495873026,en
1233090758116364288,en
1233090796758409219,en
1233090867797213184,en
1233090943911251968,en
1233091519252332544,en
1233091782365282304,en
1233091992890040320,en
1233092907881631744,en
1233092989330903041,en
1233093251923447809,en
1233094069510864898,en
1233094306463916034,en
1233094319734763520,en
1233094465985957888,en
1233094799122501632,en
1233094884732657664,en
1233095038365786113,en
1233095064340971520,en
1233095340833824775,de
1233095811095048204,es
1233095944608112641,tr
1233096757581697024,en
1233096811050483712,es
1233097308386004997,en
1233097345128181762,en
1233098013897371651,en
1233098231569141760,ar
1233098353573089281,tr
1233098792523583488,es
1233098988007481345,en
1233099539638190080,en
1233099557065629696,en
1233101132630650880,en
1233101265170784256,pl
1233101721875951623,en
1233101729945837568,en
1233102063866798080,en
1233102740143763461,und
1233102938362589185,en
1233103493973659652,en
1233103606045429760,en
1233104815867285504,en
1233105272358363136,und
1233105471692779520,en
1233105990385573888,nl
1233106446151307265,tr
1233106576795287552,en
1233106973077516288,es
1233107790610206728,it
1233108023146635270,tr
1233108071188193281,en
1233108340583976960,en
1233108461841338369,en
1233108786824597504,en
1233108973395406849,en
1233109592852385793,en
1233110257510928384,en
1233110815802261506,en
1233111164311285763,en
1233111263900770304,en
1233111665673195520,tr
1233112085728571392,tr
1233112194679701505,es
1233112295196151809,es
1233112640488181761,en
1233112761959374848,en
1233112766782824451,en
1233112880888893441,fi
1233113214575087618,en
1233113290366226432,en
1233113768537640960,en
1233113822581469185,de
1233113855036882944,nl
1233114505669902338,en
1233114565312905216,en
1233114661828145153,en
1233114841793155074,en
1233114875569766406,en
1233114932113096704,es
1233115236745588736,en
1233115450327912448,en
1233115652979707904,en
1233116074184495104,tr
1233116145739354113,en
1233116285032173572,en
1233116354326278145,en
1233117095203831810,en
1233117895875584002,tl
1233118510634688513,en
1233118586400579586,en
1233118833956671488,en
1233118842873737219,es
1233118853447782402,tr
1233120193683054599,en
1233120473975705600,en
1233120474273546241,en
1233120936821391360,en
1233120965829120001,en
1233121008904810496,en
1233121022515216385,en
1233121072729542656,tl
1233121517321388032,es
1233121566986317824,en
1233121859438333954,en
1233122502559199232,en
1233122576563679232,tr
1233123184477646849,en
1233123951737548804,tl
1233124991652237312,en
1233125226814300162,en
1233125336826531840,en
1233125396981280768,en
1233125426165354497,en
1233125622819565577,en
1233125654671085569,en
1233125679266353152,en
1233125692033896448,en
1233125991628918784,en
1233126044254818306,en
1233126120146395136,en
1233126143341060097,tl
1233126223343124482,tl
1233126629158899712,en
1233126758070681600,en
1233127078322671628,en
1233127207373090821,tl
1233127479566622723,en
1233128131730583557,en
1233128232133832723,en
1233128328938184705,en
1233129145003126796,und
1233129822261587976,en
1233130103300816896,und
1233130469719445505,pt
1233131008888909829,en
1233131248308170755,it
1233131259167154177,en
1233131521676128268,en
1233131708364529665,en
1233131753889550336,tr
1233132031015628815,en
1233132306497441792,it
1233132411308957696,de
1233133045022175233,ar
1233133249582575627,en
1233133563836424192,en
1233134431516479489,en
1233134481613238303,en
1233134851202723854,en
1233134969398145024,und
1233135017561403415,und
1233135035299115013,en
1233135047978504193,en
1233135442393956352,en
1233135840454377474,en
1233136073372557312,en
1233136253211742208,en
1233136319834075152,it
1233136552844439571,en
1233136818075373570,en
1233137020513312768,en
1233137029359317026,en
1233137263678066688,en
1233137460470665216,es
1233137564850249728,en
1233138447189204992,en
1233138959871619072,und
1233139062946639890,und
1233139601318875137,en
1233140623995285520,und
1233140696284049408,en
1233140979223404544,en
1233141156688433152,en
1233141473249349632,en
1233141480681877507,it
1233141551628308480,en
1233141690829017090,tr
1233142448957751296,es
1233142721306492929,en
1233143126270738433,es
1233143318781059073,nl
1233143533562888193,und
1233143835355701249,fr
1233144025961631744,en
1233144263355117570,fr
1233144398894051340,de
1233144870853914638,de
1233144905201070081,de
1233144915414130693,en
1233144973605920768,fr
1233145194826129409,en
1233145462628073472,es
1233145538159079426,en
1233145950480171008,en
1233146358393135104,en
1233146638878887936,en
1233146725985972224,en
1233146801546563587,en
1233146880294453249,en
1233146976859852800,en
1233147184247386113,tr
1233147433976258565,en
1233147485939474433,en
1233147680433430528,en
1233147947359055872,en
1233148145774866433,fr
1233148965064863744,und
1233149118987620353,en
1233149619804106752,en
1233149762171482114,en
1233149910586773505,en
1233150040379555841,en
1233150225415434240,en
1233150510867369986,it
1233150596913303552,en
1233150617524326400,en
1233150742006919169,en
1233151021431558144,tl
1233151123428560896,en
1233151732869287938,en
1233152142678089729,pl
1233152295015272448,en
1233152473851785216,de
1233152710930763776,en
1233153111646232577,en
1233153125093122048,de
1233153205623836673,en
1233153479511859202,en
1233153827278336000,en
1233153884878589952,en
1233154054982795264,en
1233154054999724032,en
1233154156082405381,en
1233154287120699392,en
1233154341088960512,en
1233154373049556992,en
1233155217564164096,en
1233155281888038912,es
1233155405074747393,en
1233155650940809221,en
1233156033117347841,en
1233156371194896385,en
1233156426920603656,en
1233156503131037696,en
1233157350711812098,de
1233157357909291008,und
1233157379291779072,en
1233157708037197825,tr
1233158083339149312,es
1233158114498633728,en
1233158465922560000,en
1233158492887932930,und
1233158580318040064,en
1233158809155096577,en
1233159088240046083,es
1233159179361107968,en
1233159284915134465,es
1233159302250205184,es
1233159309690855425,es
1233159333715808260,es
1233159347443830784,es
1233159404679258114,en
1233159703670247425,es
1233159859153051651,si
1233159933027332103,es
1233160074471800832,en
1233160173302272000,es
1233160384904908800,ca
1233160397475270656,es
1233160551359971328,en
1233160747498250240,es
1233160749209530369,es
1233160939211411456,en
1233161284876734465,en
1233161285757476866,es
1233161470457851904,es
1233161559221817344,en
1233161849568260098,en
1233162115814432768,es
1233162311839424513,es
1233162359256100864,en
1233162685212217344,en
1233162857568620544,und
1233163165841723395,en
1233163193339580417,es
1233163370322370560,en
1233163491009335297,en
1233163783943544832,en
1233163998243147776,en
1233164181504974853,en
1233164236853039106,en
1233164392621015040,de
1233164593867915264,en
1233164911741734912,es
1233164970692694017,es
1233165063931846657,en
1233165292404183047,es
1233165572587884548,es
1233165592783446016,es
1233165826691411969,en
1233165884727808000,en
1233166523616894978,en
1233166699504918530,en
1233166848964694016,en
1233166898952429569,ja
1233167431851442179,en
1233167635564711937,es
1233167816955658241,en
1233167907389083653,en
1233167959608172545,ar
1233168111169204224,en
1233168125140590593,en
1233168195965423616,en
1233168243692580866,en
