Tweet_ID,Language
1247206722852147200,en
1247286488955527171,de
1247006393204432898,en
1247068741759885312,und
1247219716600578048,en
1247116544389206020,en
1247232473567617027,und
1247280815484080128,en
1247249174313213954,en
1247052805220655104,en
1247176684304031744,en
1247070725128613891,en
1246982381875032065,en
1247116336997773315,en
1247206736915808258,en
1247089428532781057,en
1247279681092583429,en
1247047888309489664,en
1247003589320605696,en
1247050007603101696,en
1247090786166018048,ar
1247245299355136008,en
1247056099930406914,en
1247006742283575296,en
1247054890364547077,en
1247161651205255170,en
1246972610530791425,en
1247013956222242816,en
1247023199365128195,en
1247166083678625792,en
1247094560787857409,en
1247312721873338369,en
1247090401535762434,en
1247203698515812355,en
1247265230612303872,en
1247186903805427712,en
1247295891716878340,en
1247105937812439040,it
1247119853862838277,en
1247024108409364481,en
1247109943406321665,en
1247245101467869185,en
1247196620653039616,en
1247293229160173568,de
1247007096106659840,en
1247196786516561920,en
1247286764869267458,en
1247087603838484483,ar
1246970649584848896,en
1246968400825311232,en
1247117692789637121,en
1246951503899680768,en
1247169964286541824,en
1247046336257626112,zh
1247178696466800641,en
1247148666097369089,en
1247024290555445248,en
1247127763343024128,en
1247122935250169856,en
1247312555346984960,en
1247106221271851011,en
1247026230873841667,en
1246989125137268736,tl
1247254042780348417,en
1247074590624559104,en
1247005167590965253,en
1247090987815571457,en
1247115332629782528,en
1247020033282211843,en
1247144592337711104,en
1247278435099172866,en
1247085838061539328,en
1247194047883685889,en
1247001139247276036,en
1247119004612866050,en
1247045773490970625,en
1247208411927916549,en
1247126740129939457,it
1247047649045479425,en
1247128765206908928,en
1247187191681384453,en
1247133119251128320,en
1247243515521667072,en
1247196398736617472,en
1247082073262665728,en
1247278503495520256,zh
1247033502249476096,es
1247278286155251713,en
1247160477035053056,it
1247049758461448193,en
1246993440388177920,en
1247054420950413312,en
1247212598476582921,en
1247023702514032642,en
1246977282708733958,en
1247122715573661696,en
1247155545477246980,tr
1247179305010036736,en
1247293114462633985,en
1247115641376722944,en
1247102202101092352,en
1247267176131760128,en
1247167987561332745,en
1247000697620627456,en
1247171009259515906,en
1247296094016593920,en
1247240103237476352,ro
1246955342367543297,en
1247255320134586368,en
1247008113560961026,en
1247022997665394689,en
1247061578723266560,en
1247304626099171335,tr
1247115488863244288,ar
1247103078035263488,en
1247007409882550274,en
1247278923441897476,en
1247046339332112384,de
1247267231404298240,en
1247006281006592000,en
1247006447231254528,en
1247158363449933824,en
1246994120037617666,en
1246966965484179456,en
1247124985375854592,en
1247011357234302976,en
1247161492107079680,en
1247244809192038401,en
1247037779441156096,en
1247156745576812544,ar
1247165147845545989,en
1247017600137207821,en
1247194063155142657,en
1247142536596074496,en
1247133378576625666,en
1247101124949110790,en
1247193109009743872,en
1247042433872994306,en
1247108155202580485,und
1246969388105969664,en
1247080304747126784,en
1247011232730750976,en
1247247818181562368,en
1247089614260707328,und
1247230701293969409,en
1247076897282052096,en
1247074535335235584,en
1247193340807954434,en
1247115852731813888,en
1247142486902026240,en
1247008630790119425,en
1247040925307674624,en
1247129586778980352,und
1247196991907602432,en
1247293409452339205,en
1247267213968429056,en
1247047937726640128,zh
1247308609861619712,und
1247280944614199296,en
1247225688517640200,en
1247281777770553347,en
1247124370088235010,es
1247192505684299782,es
1247112799056257025,en
1247240199932915712,en
1247154742301609985,en
1247079488103550978,de
1247233126176153600,en
1247002668217712646,en
1247115052815179776,und
1247082790258192386,en
1247267399495307266,de
1247161191652192256,en
1247006879999385600,en
1247203497700929536,en
1247263951110451205,en
1247228189052678150,en
1247282072651042817,en
1247227174278627328,tr
1247037005831106561,en
1247095835726397440,it
1247008474287853570,en
1246970414435188736,en
1246966396539428864,en
1247312751526940672,en
1247130031152824320,en
1247113076165369858,en
1247277380999221249,en
1247120491296456704,en
1247279694870908938,en
1247137147339104256,en
1247150156417466368,en
1247224675505143811,en
1247074716373958656,en
1247075846642257921,en
1247157918270541827,en
1247305578080321536,tr
1247194057882972160,en
1247270673434673152,en
1247192071485542401,en
1247074596748222465,en
1247110864202878978,en
1247289998224875520,und
1247093081981308935,en
1247138443077042184,en
1247222441467957248,en
1247074114981986305,en
1247132369213063168,en
1247035125763842048,en
1247206660638216192,it
1247134590835318792,en
1247035750543020032,zh
1247109865660612610,en
1246975040962191360,zh
1247001948005568512,en
1247179378745696256,en
1247231873664913410,en
1247127742270697472,en
1247008204866883587,en
1247057873529536512,en
1247096531515252737,it
1247079491366719488,en
1247125023443148808,en
1247109451296972807,en
1247009891748896771,en
1247034898277265410,und
1247004459185700864,en
1247013900286971905,en
1247261699528208384,en
1247145298591453184,en
1247016161214001153,en
1247085787373420545,en
1247148430809534464,it
1246983879392522240,en
1247050461695348738,en
1247288950017777664,en
1247239786278064131,de
1247196601728159745,en
1247262066668212224,it
1247082202447241221,en
1247087191454560256,en
1247069483056824321,ro
1247072692785774592,en
1247117692148072449,en
1246970864408489985,en
1246998066571309056,ja
1247011329358974978,en
1247113082666549248,en
1247122173715718147,en
1247149255887859712,en
1246995604888154121,en
1246958742664441856,ja
1247058158050095104,en
1247096988014907394,it
1247082699686318080,en
1247280127257587714,en
1247006145673379840,en
1247301021061328897,en
1247056739360333824,en
1247308429338673153,en
1247223877547307011,en
1247035396552179713,en
1247208267824201729,en
1247177586901315584,en
1247206744427761664,en
1247219564028596224,en
1247219323849961473,en
1247158299666993152,de
1247045951425892353,en
1247128700472221696,en
1247022599160221696,en
1247280471987404800,en
1247110662985330688,en
1246965535364931585,en
1247122433481547776,en
1247240825551163392,und
1247162548711022592,en
1247129819533299712,en
1247014395109994497,en
1247171890050928640,en
1246983788854308864,th
1247011413303775232,en
1247223962465185792,tr
1247171271802138625,de
1246973034004484098,en
1247238283182178304,en
1247119086120812545,en
1247089022675148801,en
1247142040397324288,en
1247209721351766024,en
1247256179987959809,en
1247284066350751747,en
1247008094070009856,en
1247116149675917312,en
1247097184320962561,en
1247009555021582336,en
1247067523348140033,de
1247190884833263617,en
1247294537065791492,tr
1247310489996140551,en
1247150494507663360,en
1247174837199609857,en
1247247913396338688,en
1247026434909978627,en
1247117363419287552,en
1247271037365923840,en
1247119713530007552,en
1247111400310390786,en
1247278464757125122,en
1247131687571636226,en
1247270925218668544,en
1247142795267235840,en
1247286514557628420,en
1247197476156817408,pt
1247108942011994113,en
1247097296438923264,en
1247011298904346627,en
1247299785721122816,en
1247126912859848704,it
1247255590335807490,en
1247007309483524096,en
1247123841538646018,en
1247266443244298241,en
1247162297757208576,en
1247037057651761152,en
1247093351096164354,ar
1247229371162730497,en
1247151601187520512,und
1247213175264641024,en
1247238195336622085,en
1247204038262894689,en
1247155032329510912,en
1247155827624103936,en
1247028168449388547,en
1246970040370384896,en
1246950853438824450,und
1246964945184600064,en
1247298724029763584,en
1247116982442491907,de
1247093966841020417,en
1247061817744072704,en
1247297136032694278,en
1247077039989022721,en
1247250813602365440,en
1247012741325307904,en
1247062785340534784,en
1247063018288095233,en
1247004994878005248,en
1247213621748236288,en
1247033661003714560,en
1247226482100822023,en
1247122253369745413,en
1247222250627051520,en
1246965549340315650,en
1247137756846964742,en
1247166972472619012,en
1247078933310382082,en
1247094226426294272,en
1247069813681381386,en
1247213639569940482,en
1247147919620198402,en
1247019476672901120,en
1247292081275633668,en
1247222958197805056,en
1247238953125715968,und
1247039081693032448,en
1247155430364778496,en
1247074571678879744,en
1247100751991603200,und
1246959925709791232,en
1247043098129154053,en
1247092602463227904,en
1247210256150581249,en
1247157099924082688,en
1247116091681316865,en
1247075234219425792,en
1247205655796219916,und
1247231312181833728,en
1247169162750898176,en
1247174899585536000,en
1247223851987189765,en
1247253019806359556,en
1247303025615466497,en
1246962233201946624,en
1247313007119654912,en
1247018878095548417,en
1247117939829911552,en
1247075301378711552,en
1247311651558379520,en
1247288851954946048,en
1247076922204487680,en
1247293804442456071,en
1247162072439406593,en
1247042025750269953,en
1247090586957549569,it
1247045356455485440,en
1247070972600967173,und
1247009077579755520,en
1246952578216341510,en
1247011351966425090,en
1246964189458878465,und
1247136603748929538,en
1247203847090524160,en
1247296943417700352,tr
1247035732897566720,en
1247312749669109760,en
1247001025946349569,en
1247294467851210753,en
1247109848422121472,en
1247287005752557568,en
1247149543721848833,en
1247079036003561474,en
1247108255702188032,en
1247027986370646016,de
1247121117736775680,en
1247061378466230272,it
1247040548545810432,en
1247147347311616001,en
1247096372010115072,en
1247228048216338435,en
1247300517044162560,en
1247044692589436928,en
1247172003989250048,en
1247151093571862533,en
1247137729898524674,en
1247047719077556224,en
1247248052517249024,en
1247083527931387906,en
1247261510721843210,en
1247001688172462080,en
1246968620799983617,en
1247181001635147777,en
1247121938859937793,en
1247294895359963147,en
1247224632379232256,en
1247004152481251329,en
1247057583178948609,en
1247225221003780097,en
1246969625906036736,en
1247240357412249602,und
1247078462302621697,en
1247042588231831552,en
1247037243132465153,es
1247184897657184256,en
1247237655991144449,en
1247285099311308802,en
1247157100280610824,en
1247082892259250176,en
1247303913872769026,en
1247006992427712514,en
1247242314248065024,en
1247081707423043584,en
1247092220756471809,en
1247167690692689920,en
1247120350187606017,en
1247039676134731776,en
1247010101862576129,en
1247053842581262336,en
1247211301341999105,en
1247004516722937856,en
1247060502980804608,en
1247131466741379073,en
1247084550200659968,en
1247291537374900224,en
1247163349533478915,en
1247184846528675842,en
1247178312314761216,en
1247081852558548992,en
1247172755684024320,en
1247293256075022339,en
1247234300640198656,en
1247114672626679810,en
1247128616670035968,en
1247029289079336960,en
1247258945519079432,en
1247125505373077505,en
1247279283401379841,en
1247003276660400129,en
1247009521882607616,en
1246985778070257665,en
1247010948478578688,en
1247208019252961287,en
1246968924039602176,en
1247261369013059587,en
1247170685841145856,und
1247257974956896259,und
1247143963317932032,en
1247211659439079424,en
1247096785119727617,en
1247031359173849090,en
1247175006494187523,en
1247246100286910465,en
1247006889981984771,en
1247119063312187394,en
1247243614838808578,en
1247216293763260418,en
1247174508122746880,en
1247136293022248960,en
1247142907032805376,en
1247047263597105153,en
1247252867389566983,en
1247196745991323648,en
1247044991588995073,ar
1247010605699039232,en
1247180079899254791,en
1247198469854359552,en
1247005991612358658,en
1247283150633472001,en
1247279577560494084,en
1247077961184022528,en
1247119540682620929,en
1247156221884301312,en
1247061286548111360,en
1246969630985338880,en
1247229299330912257,en
1247012594205863936,en
1247302685478486017,es
1247124867608182785,en
1247067469229051905,de
1247257297027506176,en
1247311451053854721,en
1247261932228415490,en
1247277438263910400,en
1247134845605732352,it
1247123202410557441,en
1247105689253797889,en
1247312488636583942,en
1247074577836105730,en
1247260622062002182,en
1247011938703310848,en
1247277749884125184,en
1247176201900298241,en
1247034888047362048,en
1247016092293193728,en
1247011200677937152,en
1247304963732226048,en
1247249081803493377,en
1247212636216922121,en
1247118072831303681,en
1247071223953186816,en
1247138911144554496,en
1246968415123673089,en
1247013052886609923,en
1247283836033150976,en
1247007594637438976,en
1247104043119329281,en
1247080170424393728,en
1247020296458002432,en
1247035306404012032,en
1247113552864915456,en
1247054837667291142,en
1247286309296594950,en
1247257326060539910,en
1247139363848253442,ja
1247218436318658562,en
1247190642129883138,en
1247085421751939072,it
1247136048498556928,en
1247110309640310784,en
1247179030195048453,en
1247197745212993538,cs
1246968332969861122,en
1247129916744835072,en
1247015689195421696,en
1247061886845235200,en
1247276639408369664,en
1247168155467886592,en
1247246398023753728,en
1247166121309908995,en
1247219126311038976,en
1247048988500656129,en
1247180440374558720,en
1247298343258251264,en
1247073260488937472,en
1247085866608029696,en
1247068963701493760,en
1247171249786228738,en
1246975169924673539,en
1247302941679083520,en
1247312458424782853,en
1247061072567136256,en
1247187416009637888,en
1246980704321372161,tr
1247050424726589440,en
1247115533398532096,en
1247175834575790080,en
1247271176218517508,tr
1247217101535735808,en
1247024282980495360,en
1247008211443441665,en
1247190011633524736,en
1247082547089215488,en
1247118100379643905,en
1247179169542352897,en
1247007349232955398,en
1247084063686569984,en
1247001169538539520,en
1247119776628920320,en
1247009380958113792,en
1247180242285928450,en
1247124277746335744,en
1247075514239668226,en
1247074617333866497,en
1247017776134438912,en
1247182049670311937,cs
1247026416022999040,en
1247117289914118149,en
1247311082659684353,en
1247278129720197133,en
1247087600541872128,es
1247233126998237190,tl
1247238868652482561,und
1247166488814825472,en
1247266446343880705,en
1247078623653363712,en
1247082139998355462,it
1247225397491773441,en
1247073795703279616,de
1247007841585528833,en
1247192102330654720,en
1247177833727684609,tl
1247101857966755842,en
1247074593753509888,en
1247294698294779907,en
1247138628050051072,en
1246992663561351176,und
1247276374563475462,und
1247162081511694336,en
1247048823311982593,en
1247279681906360321,en
1247127667192840192,en
1247223416786223104,en
1247074601286459393,en
1247074401717116929,en
1247192068000288769,en
1247273754897657861,en
1247069673407070208,en
1247026881142165504,en
1247294334573203458,en
1247139311331442688,en
1247056533730574336,en
1247115415479889920,en
1247169036712099840,en
1247074465458126848,en
1247283547502714882,en
1247134140115423233,en
1247152707691065349,en
1247168823633031169,en
1247262107806171139,en
1246999633227808769,en
1247105639115096064,en
1247237707660554240,ja
1247276478003384322,en
1246963799950626816,en
1247104378064044034,en
1247258513245691904,en
1247244864674099200,en
1247005714469588993,en
1247261116612390913,en
1247126621905174528,en
1247258125079425024,en
1247008443329806336,en
1247045010530304000,en
1247235198997213186,en
1246994976464142338,ro
1246969692389961730,en
1246959926536110080,en
1247058793554251776,en
1247229224848625664,en
1247143455077421058,en
1247227080133074945,en
1247007455621644289,en
1247047652593651714,en
1247117205172563969,en
1247264891758673921,fi
1247240052486406146,en
1247006808599719937,en
1247206984228786179,ar
1247114936234491906,en
1247118519990435842,lt
1247224008249991176,en
1247085881959170053,en
1247025546841567232,en
1247074614280359943,en
1247298908390191104,en
1247126123386998789,en
1247131856308297728,en
1247188915901149187,en
1247289834642817025,en
1247288462627098624,en
1246975926765838336,en
1247274320629583879,en
1246951154342232066,es
1247112009965096967,en
1247014355377557507,en
1247192798702571533,en
1247297061655056387,en
1247106759090733063,und
1247109954965831680,en
1247063980029259776,it
1247130129014325259,en
1247285888129916931,en
1247045766696370177,en
1247280777160785922,en
1247261325371281408,en
1247007614854021125,en
1247140260250861571,und
1247041286139510784,en
1247006424170889216,en
1247300250718666753,en
1247004249067859969,en
1247275138627833861,en
1247292754511757312,en
1247104878721277953,en
1247239936635527169,en
1247152004515823617,es
1247124918803869698,it
1247120482350006273,en
1247126904509026304,en
1247093738754772992,en
1247122944544903168,en
1247185551779864576,en
1247145419806818304,en
1247009947331768326,en
1247215041222447108,en
1247216602644430849,es
1247100605476339712,it
1247119550929387521,en
1247231293588463622,en
1247121010266124289,en
1247201405166854145,en
1247046642643226624,en
1247279708347269126,en
1247159818357313536,en
1247222170008289280,en
1247191728844611586,en
1247121582926876672,en
1247042748965765120,en
1247066952020852737,en
1247091434664099841,ar
1247296919300431879,tr
1247284761191526400,en
1247205286638686218,en
1247172338228944901,en
1247063624604102656,en
1247247828700692480,en
1247266138196672517,de
1247242855485190148,en
1247291537026879490,en
1246970232402366467,en
1247277122969841665,en
1246974502552195076,en
1247068605948276737,en
1247006355711500291,en
1247073511396564992,en
1247034462174494720,en
1247019818735239169,en
1247066045988339714,en
1247130379531833346,en
1247122168821035011,en
1247126308146098177,en
1247043067787407360,en
1247075188719538176,en
1247131827334074368,en
1247204174372233217,en
1246999881660551168,en
1247007367775961095,en
1247116721774825472,und
1247185681849475073,en
1247253064295350272,en
1247003676587130880,en
1247236409213227010,en
1247189993879027712,en
1247271167033061380,tr
1247006385289584640,en
1247227122395029504,tr
1247078584453398528,en
1247011415526969344,en
1247074587474608128,en
1247310304393875456,en
1246955254416990208,en
1247293314946281472,en
1247087437924446209,en
1247267205122863104,und
1247119418527748096,en
1247150002889252864,en
1247168488789151747,es
1247312159064940545,en
1247177079650684928,en
1246982022784077825,en
1247152704297873408,en
1247297761860628485,en
1247074534659948544,en
1247290652175499272,en
1247229437265039360,en
1247125948207484928,en
1247200149467611142,en
1247021012597772293,en
1247135247319420928,en
1247010822003408897,en
1247305591195717633,es
1247118530123726853,en
1247254628313583621,und
1247078619395969026,en
1247091814579834880,en
1247170997330923521,en
1247280822241165320,en
1247112522353668096,en
1247138697545383936,en
1246999268243566594,en
1247148080211922944,es
1247278881108905986,en
1247122028789817344,en
1246962976239714305,en
1247114649268629504,en
1247244098777554946,en
1247260454633779202,en
1247274975515607047,en
1247299115253284864,en
1247278466472587264,en
1247015746539884544,en
1247277544690405377,en
1247138041933725701,en
1247284449986969607,en
1247226353125974018,en
1247077436463837184,en
1247007585523261444,en
1247134889650069506,en
1247149010147819521,en
1247221280262074368,en
1247071808114712578,zh
1247063994185084929,it
1247174075623124996,en
1247136262865248262,en
1247011544447188993,en
1247033414819045376,en
1247180339052597254,en
1247074611340115970,en
1247299531869499394,es
1247047386091753474,en
1247297127656669185,en
1247006499936686080,en
1247225029340925956,en
1247269431434248195,en
1247068862144819201,en
1247212980166627331,en
1247043640204996609,en
1247198806455783424,en
1247178042172153856,en
1247113086844035072,en
1247091330402189313,en
1247127043671650305,en
1247279414800515072,en
1247127336790753280,en
1246971363811827716,en
1247179753385328642,en
1247272907769810949,en
1247017737739591680,en
1247009149067522050,en
1247127407024193542,und
1247283400966377472,tr
1246956613631688706,en
1246967591798812678,en
1247029717904973824,en
1247282785078951937,en
1247016434842005504,en
1247015394705117184,en
1246966231195955206,en
1247125084285947904,en
1247127985888559106,en
1247074625772814337,en
1247228748367347713,en
1246965899011207171,en
1247102640259022848,en
1247278723117678592,en
1247116205967671296,en
1247173798794846214,und
1247174997409501185,en
1247087209863426049,en
1247019774095196160,en
1247150810225672193,en
1247281066106208256,en
1247017838688288768,en
1247007878369681409,en
1247001425856643073,en
1247112199539171329,en
1246990374490398720,en
1247250878270066690,und
1247216243074977792,en
1247141365043134464,en
1247129000297848834,en
1247206892457406464,en
1246986423791583233,en
1247020761069391872,en
1247006580685619201,en
1246963794175131648,tl
1247148293986996224,en
