Tweet_ID,Language
1241795172083662849,es
1241768085234712576,en
1241658345557278720,en
1241542303224926215,en
1241774526897311746,en
1241545313732587520,en
1241805994247827456,en
1241646366612262914,tl
1241605770996826117,en
1241603969698467840,en
1241583591756349440,en
1241791370374844416,es
1241753284337176576,de
1241873365721403400,ar
1241673774291988480,und
1241776154396307456,es
1241543694089695233,en
1241717904665542657,en
1241746123930374144,und
1241871341327912960,en
1241755887028465666,en
1241868387103506436,en
1241699715109904385,en
1241806837948788737,es
1241721798972125185,de
1241810841147781120,de
1241652571925819392,fr
1241599228616626176,en
1241638568411287554,en
1241598531116433409,ja
1241829190783008768,es
1241774099380105216,en
1241713993170989057,und
1241871632915980292,es
1241669977951875072,en
1241605404255301632,en
1241604813038727168,en
1241709414182195200,en
1241814782740553728,en
1241768242743402496,en
1241855691062738944,en
1241770499954348038,en
1241725595811078145,en
1241794727164379143,en
1241751150409416704,en
1241535610159894528,und
1241736182976917504,en
1241629112759988224,de
1241663220932317185,es
1241668736249212928,de
1241708148261617666,es
1241763760295030784,en
1241590369369849862,de
1241595514463883266,de
1241724273258971139,en
1241625682100117504,en
1241826312899235842,es
1241620882390302720,en
1241739737767051264,ur
1241823377284673536,en
1241734870625181696,und
1241753579825717248,de
1241668526206746625,en
1241791092384772097,es
1241636891247759360,de
1241829820138487810,en
1241517724276330496,en
1241715744271781889,en
1241817454726307843,es
1241725358770135043,en
1241869454696271872,und
1241531857151221760,en
1241789201907056640,es
1241782172748591112,und
1241760144683401221,en
1241659270879309824,en
1241544130934628352,en
1241795463298383874,es
1241673674966654976,und
1241864337716924419,pl
1241794694423683077,es
1241722499345403909,en
1241723261605629954,en
1241876718983380992,en
1241593712280588288,en
1241827213730672640,en
1241659831917953028,en
1241808330026295296,es
1241635048668958720,en
1241694441515016192,en
1241720301253267456,de
1241517015199698945,en
1241611758000881664,de
1241775495257051139,en
1241706039982133254,en
1241844648282333185,en
1241527334114451456,en
1241826260931817472,de
1241876561067937792,en
1241739323554197504,en
1241589647270010882,bn
1241815081970806786,es
1241760227374051328,und
1241814885161406466,de
1241720442215260160,en
1241787678783180802,en
1241763365967540226,en
1241568574826844161,en
1241628030642147328,de
1241828009562292225,de
1241573866268315648,en
1241671387825274882,de
1241816126037860353,en
1241797704432398339,ro
1241734905102385153,en
1241752779376308224,en
1241785987065315328,es
1241782382295801856,und
1241747940668059649,tr
1241597626895814657,de
1241799449443069954,und
1241660772004003840,de
1241771961136689155,fr
1241809984008183808,es
1241572929391013891,en
1241658102203678721,de
1241780332430589952,es
1241695031574048768,und
1241815820231155714,en
1241705196788625409,en
1241837376080449536,en
1241596852580962304,en
1241732859922178049,und
1241551792313229313,en
1241554057241788416,en
1241588469870120960,en
1241527439991263233,en
1241747634638827520,en
1241736274748178433,en
1241660288694235136,en
1241673767337644033,en
1241636101162295297,en
1241755357464219649,tr
1241807467278991366,da
1241583456141873152,und
1241795684573089793,und
1241699244207009797,en
1241783056932827137,en
1241543706110541826,ro
1241658395029123072,de
1241533295583584256,en
1241764372948619264,es
1241868351426580481,en
1241632244223094784,de
1241636986705895425,pl
1241810233338585088,fr
1241679099489329154,und
1241614490635923456,ro
1241735608671895552,und
1241521433278365699,und
1241655170842288128,en
1241745393609818114,ru
1241743948814725121,und
1241846601330688000,de
1241766700569198593,pl
1241867058104672263,en
1241544011648618497,und
1241756222937858048,de
1241799950805151746,de
1241516937936613376,es
1241758655361548290,en
1241647239233253377,en
1241547085205385216,en
1241811993893449730,und
1241568508410036226,en
1241704579961466882,en
1241626226617241606,en
1241522395850178561,und
1241795098762809344,en
1241821053812277249,en
1241804466053099523,pl
1241824430197747713,en
1241761409312141320,de
1241816368753721344,zh
1241610500485656576,de
1241585132584214535,en
1241727329635905538,en
1241568435873644544,pt
1241605600615661568,en
1241742545811636227,en
1241734943753060355,en
1241537196559122432,en
1241575936887099398,en
1241647140507496448,tl
1241568730007691267,en
1241532107236638725,en
1241716054746902528,en
1241860000403689472,en
1241593811769233409,en
1241844248468574209,tl
1241808411962081280,pl
1241833748921864192,en
1241695221345370113,it
1241709548534104064,de
1241568978666950656,en
1241804315255173121,en
1241858992957095936,en
1241636030194876416,en
1241827499690131457,it
1241768960263102468,en
1241544343124447232,en
1241653187855122434,de
1241614725248471042,en
1241556689234485248,en
1241581029187616769,en
1241765991887052803,pl
1241640156110692352,pl
1241787823658860546,es
1241670883208396802,en
1241642095510720513,de
1241645927372328960,de
1241627141206237185,en
1241762282318843910,de
1241589508912676866,und
1241521392501190656,en
1241775813948616704,es
1241790705288314881,en
1241637354877550592,en
1241617106715717633,de
1241583675105476608,fr
1241628803945787394,ro
1241709216760463361,en
1241767619302174721,es
1241627634112573440,sl
1241729840232820736,en
1241613665045852160,en
1241731669284892672,en
1241567206988582912,en
1241753740002185216,de
1241694511866224640,en
1241823063714349056,en
1241524294632513536,en
1241787327149682689,en
1241729381950767105,en
1241782613897023491,de
1241815420002357250,en
1241649268160704513,de
1241627137741905920,de
1241651155232530432,es
1241722677728960518,en
1241660955529859072,tl
1241545349296041986,en
1241540080562589696,en
1241786144217579524,und
1241742286049832960,en
1241803405577707520,en
1241776625575964673,es
1241780423774142464,en
1241527097149054976,en
1241722860931960832,en
1241782012312240130,en
1241584491333914624,en
1241822844725669890,de
1241701039465623553,tl
1241554958748712966,und
1241829225126072321,en
1241563560972599297,en
1241678679513628678,und
1241514968354340867,und
1241705818824859653,fr
1241814365952708610,tl
1241587120134934528,en
1241604448172019713,es
1241731071516889094,zh
1241775528182456322,fr
1241854304903970821,en
1241775373286871040,fr
1241622703196352512,ja
1241763423462912002,tl
1241727077868605440,en
1241553608216322048,en
1241535000714960897,zh
1241686386064805889,en
1241866111475494918,pl
1241810132205477894,en
1241786711140532224,ro
1241589932130369536,es
1241535708298264576,und
1241874999419506703,en
1241556636969226243,en
1241748704664514561,ja
1241612995677093888,en
1241828851963084801,es
1241768558557835264,tr
1241776047877574657,en
1241777734268981249,es
1241716120521973761,tr
1241802495841755138,pl
1241765228909449221,en
1241832886724108289,en
1241676788331237378,en
1241740003312652291,nl
1241577721320349696,es
1241583766344269828,en
1241574904597708807,pt
1241589573227917312,en
1241641225725177859,en
1241705563563720705,de
1241542980097511425,en
1241572668828246016,en
1241810512393928709,pl
1241743447314370560,en
1241601717973553153,en
1241818595178364928,en
1241748295510306816,und
1241629629435314178,und
1241568745417474050,pt
1241791129709875201,es
1241578692171591680,und
1241749069266972673,und
1241831979441704960,de
1241680689336061952,en
1241753860647063554,en
1241634613686132736,de
1241655123589431297,es
1241698549265346560,en
1241546394982219779,und
1241763438839263232,en
1241719813510029314,zh
1241620433516015616,tl
1241630649968189441,de
1241639379040382977,en
1241702564929761282,en
1241609106919575552,en
1241518511714951168,de
1241660213356265472,de
1241674850592309248,de
1241791088400138246,en
1241793252908507141,es
1241646931920773120,de
1241542862241660930,en
1241814275615797248,es
1241589210479394817,en
1241634935787720704,de
1241749651935637504,tr
1241752653069090816,en
1241780011918491648,en
1241633192744030209,ro
1241638538447380481,en
1241657953846992896,de
1241720583114686465,en
1241716207398670336,de
1241640636819877889,de
1241625997839122432,en
1241559537712132096,en
1241595169964605443,en
1241838793444843520,en
1241546681960632320,en
1241518398116225024,en
1241821294024445960,en
1241819121861439489,es
1241830829325553664,en
1241817296420700162,en
1241522522316779520,en
1241756525518979073,en
1241570298329092096,en
1241531901510180864,und
1241767806158483463,en
1241798970688581636,tr
1241810631382183940,en
1241775779219935232,pl
1241665850500841472,iw
1241728092407619585,ro
1241583884703338500,en
1241780140985573376,en
1241708061158326273,en
1241721519660765184,en
1241543266069348356,es
1241722153701179392,und
1241791454889922561,en
1241859123735441408,und
1241722425773080576,en
1241656078657630208,und
1241573449308311552,en
1241789322652778496,es
1241743306498981890,de
1241530689561874432,en
1241732946740068352,de
1241531927653314560,und
1241823291364565000,en
1241589788639199232,und
1241820597471997952,en
1241761789517254657,en
1241568235662626816,en
1241517359216701442,und
1241518020763111427,en
1241671027425452034,de
1241733361095168001,en
1241530214758453249,und
1241533376714043392,en
1241558265642844161,en
1241688829351702528,und
1241729578323902466,en
1241638335443021825,en
1241579455375716352,en
1241571124305158146,en
1241733203456430080,en
1241570102668972032,en
1241570506593181697,en
1241811444250836992,und
1241625696973156352,en
1241848751905374208,en
1241560858028724224,en
1241649583593316353,en
1241845822712459264,en
1241569605132275713,en
1241682353858043904,en
1241595727937179648,en
1241680330190393344,de
1241833663995625472,ja
1241661665441169410,de
1241760846738534401,tr
1241665771824189442,de
1241811577365463045,und
1241589794607697920,tr
1241665371456897024,ur
1241848994571128837,tr
1241733859827265537,en
1241794178918596609,it
1241663080133689344,en
1241629630911500289,en
1241815863415750658,en
1241572336223977472,en
1241551153902448640,en
1241784365215911936,en
1241669295916167170,de
1241854099429212160,en
1241658480559140869,en
1241767998739951622,de
1241625573929058304,en
1241777096885747713,en
1241832537359552518,ja
1241699497056616451,de
1241793848868843522,es
1241765897511059461,tr
1241569363972567041,en
1241821306234036227,en
1241539760260169728,en
1241675675389616128,en
1241699367452585987,de
1241529034829205504,und
1241709087739408385,en
1241819191935524865,en
1241771492095995911,pl
1241874953068146688,ja
1241571943985414150,en
1241743572811919361,en
1241541289096761344,en
1241553137179283462,und
1241548973388726275,und
1241751955980070913,en
1241638701408681984,pt
1241782620855427076,pl
1241778257810411522,en
1241635647946813441,en
1241761364244180992,en
1241724436094562304,en
1241718421626040320,hi
1241578561745477633,en
1241761198871384065,und
1241552218148519947,en
1241670820797149185,en
1241869345350766592,en
1241535491364859906,en
1241522076026130435,en
1241772721698152448,und
1241847734807781376,en
1241751888778809347,de
1241852353625624581,es
1241715318650597376,en
1241757844120141825,en
1241790386412142593,es
1241572794787217408,zh
1241737537837617152,en
1241532557675638784,en
1241602672798715905,de
1241748598783606784,tr
1241649572612628480,de
1241596378624585728,und
1241542261009252353,en
1241767907199254530,de
1241595594059046912,zh
1241775426797744129,es
1241647563238830080,es
1241764607338872832,en
1241565325537075200,und
1241829002895134720,fr
1241544965500669954,en
1241725937642885121,en
1241559256236777478,und
1241714065472356353,en
1241631381144383488,de
1241868526379548674,en
1241742106407899136,und
1241613937814024192,und
1241559183595577344,ru
1241656907321884672,en
1241764657519636480,de
1241679635294773249,tl
1241673517910851585,und
1241539310085496834,en
1241786278787665921,es
1241569552816726018,en
1241688508701577216,en
1241749168898506753,en
1241653919517900800,de
1241839784101806081,und
1241647931964493824,ar
1241520603753930757,es
1241793487663706113,en
1241747553881714689,en
1241669116257320961,en
1241791731307360256,es
1241519083511840771,en
1241559830252445697,und
1241817184902537217,und
1241631651429482498,en
1241767152086142976,und
1241615938790752257,en
1241659873315688448,en
1241690290454499330,fr
1241754964529238017,en
1241559235181400064,pt
1241685381038440448,es
1241734395167494146,en
1241616489955852288,de
1241808944336683013,es
1241772456387510272,es
1241628336868163584,en
1241741142737088513,en
1241816980065325059,es
1241793314581622784,es
1241826578616799233,en
1241546729683587074,en
1241539485059313664,en
1241611756075712512,en
1241599297709150208,en
1241516693383524357,de
1241724034716295169,en
1241528673221500928,en
1241571377779314689,en
1241565810189119491,en
1241779408001736706,en
1241843048109260800,en
1241732205648285696,en
1241740503374274560,und
1241682239940771840,en
1241667565555834880,en
1241828933588398080,en
1241637806751076352,de
1241834692124393473,en
1241841373411713026,es
1241573618603048960,en
1241781592852291584,und
1241608918603894784,und
1241563836781670411,tl
1241800706857684992,en
1241812475869147136,en
1241713333658693634,en
1241605211782856704,de
1241615849947103233,en
1241851887315496966,en
1241724328258834434,en
1241594514629963777,es
1241543497284489216,es
1241811003316330505,en
1241765437144268802,es
1241756546117271556,en
1241693057050796032,und
1241552101999882247,de
1241584129281536001,en
1241621597393285121,en
1241538195852066822,es
1241788456403193856,es
1241628208866287617,en
1241663482745032706,de
1241746303316627457,fr
1241541952446828547,und
1241539457729396737,en
1241697251346354176,en
1241713740845854720,en
1241700120573272064,en
1241775024287158275,it
1241683484298694657,ro
1241569500220153856,en
1241622794808549376,de
1241711598294704130,en
1241558077041672194,en
1241523796609241088,en
1241848311486631937,en
1241566334577545217,und
1241522986202435584,en
1241815305472610304,en
1241538281583583233,es
1241543954144702464,und
1241729487349223426,hi
1241695163354931202,tr
1241560807655141377,und
1241775536957001736,en
1241834388502896640,ja
1241797462337236994,en
1241536219856564224,en
1241523133527531523,en
1241616717899534337,es
1241670501711388675,de
1241726768500723714,en
1241815064073646081,en
1241783294670372868,en
1241715263495499776,en
1241830982191386625,und
1241689440612990976,en
1241749969993977858,en
1241642421609467907,en
1241591241210388480,en
1241779022033555456,es
1241525214116282368,en
1241603123979919360,en
1241516436243091457,en
1241633681531228160,ro
1241789615939268608,en
1241820002757550086,es
1241783449888993286,es
1241585671669559296,en
1241722830242234368,en
1241724462380109826,en
1241835280350445569,und
1241665089276653570,ur
1241798395221532672,en
1241698307077844993,en
1241673550689234949,en
1241619848976683015,en
1241551383087603712,en
1241611881439055873,en
1241743082644627457,en
1241840050301816835,en
1241746033534586880,en
1241554061830176768,ja
1241668740015632384,en
1241613368118689797,de
1241755698158915584,en
1241634715968237569,hi
1241799133553291264,en
1241828712917676032,und
1241687638110883840,de
1241574465072291840,en
1241775245469659139,es
1241800020258705415,en
1241801549988401160,en
1241757535998062592,en
1241525236220284934,en
1241804324059086850,en
1241845910251790336,und
1241710724856123392,de
1241757876814782467,it
1241786186257043458,en
1241657543417569281,tl
1241616265652793344,en
1241618358040055811,ro
1241596529837633537,en
1241757766001328129,it
1241842137056120833,en
1241787027676221440,en
1241755123287801856,it
1241828464178745348,es
1241580458087002112,en
1241580744528535554,en
1241553825174966272,tl
1241537992071827456,es
1241777935943716864,es
1241599927689441286,en
1241722217177595905,en
1241779135942471680,es
1241737079391956992,en
1241800079587127296,es
1241664994430812160,de
1241849468045139978,tr
1241577004186636288,en
1241775811771973632,es
1241849586450173953,en
1241560392947486723,ro
1241647486202232832,en
1241799968467365889,es
1241656272023363585,de
1241838769113829381,en
1241662298051227648,de
1241726039300202502,es
1241551396060659712,en
1241657866030702593,en
1241772874484121601,de
1241519752486334465,en
1241793025933815809,pl
1241523304105721856,en
1241657980858306560,en
1241709146724077568,de
1241867307141476352,ru
1241837340412133376,en
1241821976605462533,en
1241577636700266497,en
1241698063653224448,en
1241832966277328898,und
1241552454564614144,en
1241858614983303168,en
1241717407460339713,und
1241722274505351168,und
1241666477587079168,de
1241524268111761409,en
1241747661612613632,en
1241812819697262592,und
1241566042050064384,zh
1241666478992175104,el
1241758081807192066,in
1241749489213476866,en
1241570517712285697,en
1241756226624425985,en
1241797822808276993,fr
1241698443187441665,es
1241739019110592512,vi
1241749309751726088,en
1241817948920184832,en
1241547009741344768,und
1241691360035471361,es
1241870409051656192,en
1241821657758662656,en
1241662576699867137,de
1241802948772016128,cs
1241810541221425152,en
1241567225473044481,en
1241541183681118208,en
1241718928658903043,en
1241615034519703553,en
1241725370660982784,es
1241613889370034177,ro
1241753724428718086,en
1241554241237528578,de
1241801995301703680,en
1241789277014560772,es
1241648280716673027,en
1241700118698455040,en
1241572255844483072,es
1241776562837557248,fr
1241780942353686528,de
1241814252492554240,en
1241744534410756097,fr
1241635809108742145,ro
1241785995667877888,en
1241814760464646150,en
1241714320838406146,es
1241519376936898561,de
1241856066431922176,en
1241578051785371648,und
1241735824841924613,und
1241539146092384257,en
1241827869409640454,it
1241776342120742914,en
1241760214216511490,en
1241569127115849728,en
1241777299860729860,es
1241711492254367747,ro
1241849172833079296,tl
1241671602917408769,en
1241534469061763074,en
1241625734000472066,en
1241608224178089985,de
1241757370230988800,tr
1241744541000097794,en
1241518101419737094,en
1241828413964521477,es
1241570897607012352,en
1241596198697357312,en
1241805601664987137,und
1241819257173872640,en
1241637481096847360,de
1241563278100307968,und
1241703075116695552,en
1241793992661950466,en
1241681012645441537,tl
1241777772600623104,es
1241617801850179584,en
1241673097544994816,tl
1241524900810100738,en
1241657562602373120,de
1241699860778115073,tl
1241844516774187008,es
1241715350284013571,bn
1241831915184779264,ja
1241519363615797248,en
1241871861085908992,en
1241800393153302528,en
1241694576915644419,de
1241868480015519744,en
1241570184521035777,en
1241578066352144389,en
1241861933025898497,en
1241690595384532992,und
1241751184097984512,en
1241633841716084736,en
1241655896578686978,it
1241838978975666176,en
1241556114728194049,und
1241828337057701893,en
1241754819938766850,en
1241553842271068161,en
1241693753364172800,ur
1241814323158278146,es
1241535074408882176,und
1241835555006173184,en
1241791315634839552,en
1241857995329462276,fr
1241609442149330944,en
1241598933807194113,en
1241694476336168960,en
1241819489207009280,es
1241674857521307651,de
1241739579641610241,en
1241669820971536384,en
1241783798297174019,en
1241654187236171776,es
1241857282788544513,und
1241771408062988289,en
1241599650135670784,und
1241778335371403264,es
1241697476131749888,en
1241617013107298304,und
1241751518233202689,fr
1241708631352946688,en
1241653598607609858,es
1241618130452885505,en
1241698382969745409,en
1241834675607203842,ja
1241739983116959744,en
1241733160305446912,und
1241552155460472832,en
1241599156503928832,de
1241839399618269184,ja
1241519797537353728,en
1241539739234295816,en
1241725527871946752,und
1241836080082501634,und
1241582523441799168,en
1241752960595628034,en
1241768289019269121,en
1241521031120027648,en
1241816195122200577,es
1241798495863963653,es
1241725413476446212,en
1241822736126824449,en
1241779567695724545,es
1241802151334158336,de
1241544217131802624,und
1241680320627232769,en
1241828625713967109,en
1241692849332277248,de
1241539799774720000,und
1241526644759764994,en
1241634094913634305,pl
1241702972419125248,ar
1241591265260482561,en
1241682667004968960,und
1241569364874268684,und
1241855984433233923,en
1241621725734776832,hi
1241716908845457410,en
1241526060262588418,de
1241866456964333568,en
1241557205326782465,en
1241742793783103488,en
1241752743221407744,und
1241809856727744512,tr
1241783883043090444,en
1241723073969025026,en
1241651372795330565,es
1241804925866315776,de
1241586949451849730,en
1241752658668597248,und
1241775057417859073,en
1241753179177582594,es
1241568987588091904,en
1241779484509868033,en
1241854564351033349,en
1241874551388041216,en
1241784768347303936,en
1241671961006071808,in
1241794412608475137,es
1241555552460845056,en
1241864832959148032,en
1241745097374535680,it
1241635131690909698,en
1241597389925953536,und
1241846650114637824,en
1241564703907647493,en
1241567943143587841,und
1241648196654374917,de
1241528516400816131,en
1241625677201375233,de
1241698187145908224,en
1241577845442445313,en
1241818044868857857,ro
1241633229922238464,de
1241521863853068289,und
1241684928393330690,es
1241786211892473856,ja
1241695597922357248,und
1241635928180834304,en
1241723898359513089,und
1241601794352046080,en
1241727907271020545,en
1241782285608910849,es
1241524438685724673,en
1241775225353601024,es
1241548644236566528,de
1241565301440794624,en
1241873391826731008,ar
1241762178908250112,de
1241546953655226368,en
1241617508118880256,en
1241624814625775617,en
1241642832345083904,en
1241724157563412481,en
1241550900956499969,en
1241584098289713153,en
1241825762937798663,es
1241780773360934920,en
1241517813166223360,en
1241710005973159937,tl
1241674865158938625,und
1241803526008963076,pl
1241812417526587394,fr
1241765373738876928,pl
1241736106455912448,en
1241818701307023365,en
1241796356873674752,en
1241537621228167168,de
1241559148174729216,en
1241746797082501121,en
1241814273074114567,en
1241634803230945285,en
1241537758893654022,es
1241671109881122816,en
1241751419876773891,tr
1241761604426969090,en
1241537140724563970,es
1241776012985327616,es
1241796755408199692,de
1241717594945536000,und
1241522455849639937,en
1241610820221644800,en
1241589673174196224,en
1241543970477330434,en
1241568129794400256,en
1241684823867088898,ru
1241835853103628289,es
1241729347138052096,en
1241625123171385345,en
1241846277362470913,und
1241746323814088705,es
1241704037164003329,en
1241531005451636737,en
1241766521292103689,pl
1241806230424674304,en
1241826132942622720,en
1241852264798617601,ca
1241718628132806656,de
1241585987370635265,tl
1241658330612936704,es
1241680973760094213,en
1241805164882857984,en
1241679910801821696,en
1241854057230327808,es
1241706961890168834,de
1241768383206567936,en
1241833288630558720,en
1241639076719099906,en
1241609104562495488,es
1241821431723438080,en
1241673784119234561,de
1241658776400171008,en
1241852368020541442,en
1241780405185007619,es
1241792951669399557,und
1241589824068505600,en
1241607364144320514,en
1241656807199817736,it
1241625217983819776,de
1241702567647854593,en
1241699624571658243,en
1241749394136993793,en
1241564741757173761,en
1241718415473004544,en
1241516571287314437,de
1241768736597651457,en
1241673031656718336,en
1241747028549328896,en
1241521053698002944,und
1241535251643432961,en
1241763934098653189,en
1241564146099015681,en
1241698912513036289,en
1241618533592838144,de
1241588851099000832,en
1241531624556281856,de
1241859453948809216,en
1241667380272599047,en
1241804035570774017,en
1241728581778063365,zh
1241586562363609088,en
1241551152044339202,und
1241547074501369861,en
1241783231101321216,en
1241840739467706368,en
1241752645016137728,it
1241639819094028288,ro
1241854360289755136,en
1241705516599889920,en
1241621821012750336,en
1241623862183366656,de
1241670368391311361,fr
1241597963824136197,en
1241743082313461761,de
1241809822351339520,de
1241622074457763841,ru
1241661537611386880,en
1241748880791703554,en
1241590185302691840,und
1241688975603048454,nl
1241710496472092672,en
1241562386785390592,en
1241794583941525505,fr
1241528772370677762,tl
1241797918237110272,en
1241821299279835138,en
1241706357943717889,en
1241634849074688000,en
1241736667762962432,fr
1241573747280224256,en
1241599449027055617,en
1241565271120171009,bn
1241726149178392576,de
1241539342868381698,de
1241805173095305217,en
1241791781236355072,es
1241703568329060360,en
1241748732040773632,ro
1241593517526450176,en
1241599441041309703,en
1241551355971399680,und
1241563338267492352,en
1241750927192854530,und
1241852622195380236,en
1241734945338515456,en
1241538294997028864,en
1241828747210301442,de
1241557117384839168,tl
1241844275517829122,en
1241823265737367558,und
1241728748493422594,en
1241651299684356096,tl
1241798776781602816,en
1241748153474396160,en
1241789128880119817,es
1241559995264561153,en
1241604659808292864,de
1241864499537182720,en
1241522907194351617,en
1241750233614290947,en
1241604890910212096,de
1241653493376733184,ar
1241570214782701570,en
1241654027831537664,en
1241829416952631297,ar
1241531789056905220,en
1241523686248607744,en
1241536376538976256,und
1241661219053985793,und
1241738585239257089,en
1241803298824429570,de
1241708210932891651,en
1241538184577568768,en
1241849691253374981,en
1241803576634216451,tr
1241752581728120832,en
