Tweet_ID,Language
1251089469001756673,ja
1251230776261136384,en
1251280487366025222,en
1251268563056226304,en
1251177938063687687,en
1251079035448209408,en
1251268685815152640,en
1251108028658548737,en
1251234700997386243,en
1251033936118992896,tl
1251167185944424448,en
1251264206348877828,en
1250946758013677568,en
1251264937730560002,en
1251242797044285443,en
1251263019704897539,en
1251010189467279362,de
1251263407572938752,en
1251222296917872640,ro
1251207643055579137,en
1251274213492654084,en
1250974697929478146,es
1251205033502429193,en
1250949024162742272,en
1250947034565181442,en
1251268624360386566,en
1251235072252002305,en
1250958775252660226,pt
1251061674498560000,en
1250973906137042946,zh
1251268303437381635,en
1251209110315360258,in
1251264374339239939,en
1250972869288267776,en
1251206103125209088,en
1251133718523252737,ar
1251226817794641921,en
1251278294852481031,en
1251061923371790336,en
1251202428311080965,en
1251298050032783362,en
1250956869021163520,en
1251264972702826504,en
1251054322537783299,en
1251238818264551430,en
1251094659725578241,en
1251265619414052865,en
1251298492594688000,en
1251026774911115265,en
1251263692726919168,en
1251299366742011904,en
1251265494155358208,en
1251023966430474240,en
1251198145641488393,en
1251263829129994242,en
1251170040176693248,en
1251009082158432258,es
1251232312714543105,en
1251257256030715906,en
1251116386572779521,en
1251268012709236744,en
1250943051096190976,en
1251246122116485121,ar
1251263217373855745,en
1251084853145145345,es
1251171174089777152,en
1251282829264056320,en
1251096734895271936,en
1251242738814726146,en
1251103111055208450,zh
1250956265162805250,en
1251138668213002240,fr
1250975133105360902,en
1251268553715544066,en
1250970211441954816,tr
1251270761102393344,en
1251262684852391937,en
1251012274434838528,en
1251206864857112577,en
1251184888213934080,en
1250983120486055936,en
1251070362462359552,en
1251233967472357378,en
1251056783486971905,zh
1250953325245333508,en
1251286893767073795,en
1250991982660517888,si
1251215101622996994,en
1251194418171990021,es
1251267275664928769,en
1251220022313222144,und
1251278951948988423,en
1251281802603507713,en
1251078508450738176,en
1251062574365519872,en
1251067748911706115,en
1251068317181390848,de
1251087832082309120,en
1251280271267127296,en
1251284098670374912,en
1251293829040410625,en
1251271696004395009,tr
1251115580909735936,en
1251098622634024960,en
1250958015450284033,en
1250951533484576768,en
1250991322959396864,en
1251151985748832257,en
1251115761189269504,en
1251231947126259713,en
1250939738875445251,en
1251287026252558336,en
1251126369184108544,en
1251261252153860104,en
1251281168508559360,en
1251268800655351810,en
1251271522083196928,en
1251159444387360770,en
1251206768136318976,en
1251265146602717184,en
1251270908251115524,en
1251277281055485952,en
1251234051085737986,en
1251173644795088897,en
1251284996255604738,en
1251139666209681408,en
1251263325150855168,en
1251278113301860352,en
1251292126828093441,en
1251224320682139649,en
1251035955680514048,zh
1250940703552622592,en
1251278620246638592,pt
1251202963487494144,und
1251273215411998720,en
1250972421789605888,und
1251190008758898689,en
1251264034156011521,en
1251261410841149444,nl
1250957433717043202,en
1251257728086888448,ro
1250953682679726081,en
1251263570840555522,en
1251155585380175877,en
1251223306595901441,en
1251274648496549894,en
1251034832328515589,en
1251220546555187200,ru
1251142228656951296,pl
1250971901180080128,en
1251178306147438592,en
1250955983821602818,und
1251282589244985346,en
1251268183115300864,en
1251194032191045632,en
1251269394707222529,en
1251263528616570885,en
1251006565429067776,en
1251122617198706688,en
1251268277948624896,en
1251108486844473344,en
1251209542890934272,en
1251223493171011584,en
1251192370328199169,en
1250984051617325056,en
1251001130105987072,zh
1251279828608643073,en
1251110079580930050,en
1251068095990390786,en
1251075736401776640,und
1251136101303095296,en
1251140223385378816,en
1251264261810085888,en
1251061427294449664,en
1251274300033847296,en
1251246703908454401,en
1251265516397826051,en
1251087760623955968,en
1251289270901489665,en
1251009475798065154,in
1251263697407946755,en
1251125296427945985,pl
1251017886061256705,ro
1251282205583667201,en
1250997538066436097,en
1251151870912913408,en
1251142909933617152,en
1251131627511656449,en
1251087698518929409,en
1250966303113834496,en
1250975248977199104,es
1250961128504451073,ja
1250937856723505153,de
1251144805934981121,en
1251278517486190594,en
1251082324906672128,en
1251095221049360384,tr
1251157566249299975,en
1251285285393985537,en
1251088240100044800,en
1251070657456033792,en
1251281888960020483,en
1251230979894607873,en
1251184255167877120,en
1251106922108878850,en
1250956722337964033,en
1251281713843580930,en
1251273602055442433,en
1251271027348422662,en
1251267180861296646,en
1250958931322699777,es
1251096670747496449,en
1251150056050159624,en
1251274409488326656,en
1251263651874553857,en
1251020128147275776,en
1251267842336587778,en
1251270559817760768,en
1250954151938281472,en
1251223053792677890,und
1251035161266962433,zh
1251290948987834368,en
1251030591878750209,en
1251263757076115458,en
1250940598183440389,en
1251203531585073152,en
1251064898576101376,en
1250961765552324608,en
1251206007373602819,en
1251137895869616129,en
1251276774173966341,ar
1251297078778703874,en
1251032454107979776,en
1250952489513316353,en
1251255648957935617,en
1251233188644638723,en
1251267748069404672,en
1251274221201887235,pl
1251266168658309121,en
1251133309171744769,zh
1251255499980525571,en
1251132381777420288,ru
1251174434225844224,en
1251203419433508864,en
1251263517870751744,en
1251085671730683904,und
1251267775420600321,en
1251001678872014848,en
1251270391143825408,en
1251233307456667649,en
1251279952546115584,en
1251281048895397889,en
1251231510964973572,en
1251274305872097281,en
1251117822975053831,en
1251115664296706053,en
1251160439838273545,en
1251263944297086977,en
1251006710614945793,tl
1251087637437243393,en
1251120534944874497,ro
1251108445127876613,en
1251266520732311552,en
1251041894689148928,zh
1251079438084628480,si
1251264588206624769,en
1251268207601647618,en
1251278890598891522,en
1251061820216848387,zh
1251270431538950145,en
1250938213440487430,en
1251268369656905729,en
1251272605518180354,en
1251267953011625984,en
1251267259667972103,en
1251057811548598272,zh
1251146931637596161,en
1251141876654071816,en
1251273747518062598,en
1251244698179698689,en
1250980480683368448,en
1250993905308282882,en
1251265009214259202,en
1251136713616961538,pl
1251016592441241601,en
1251097235749613568,en
1251108300910923777,fr
1250953350797053957,en
1251283711309553668,en
1251152701003460611,fr
1251249530160451584,en
1251057843937013761,ru
1251277646140497922,en
1251029839940710400,zh
1251107460515090434,en
1251097018648285184,en
1251268647076667393,en
1251247413697802245,en
1251049810448338944,th
1251123750042570755,und
1250964326703222784,en
1251283674693328902,en
1250960059468779525,en
1251268819273711618,en
1251279160716267521,und
1251117489217560578,en
1251015902457257985,en
1251274870958125056,en
1251197904502521858,pl
1251265107507757058,en
1251267162452484097,en
1251264544262901760,en
1251151142878248961,pl
1251268385779994624,en
1250955606866849792,und
1250959581423042561,en
1251290676559441921,en
1251197866762293249,en
1250986881136934912,en
1251174449602269185,en
1251268788449734657,en
1250955605126201344,en
1251275150441566214,en
1251265203829977088,en
1251290787310039040,en
1251291985274720259,en
1251106565186129920,en
1251263307597484032,en
1251179666011901952,en
1251204508421705729,pl
1251007584296857600,en
1251263675849048065,en
1251108486739636225,en
1251297798533918722,en
1251110477737803776,en
1251206109819478018,en
1250953716913467392,en
1251177693988569089,en
1251264320924598272,en
