Tweet_ID,Language
1228833415950024704,en
1228833416138747904,en
1228833416193331202,en
1228833417229488129,es
1228833418034720769,ca
1228833418542272512,en
1228833420496687104,th
1228833422065401857,en
1228833422862360577,it
1228833423562825729,en
1228833425143943168,en
1228833425823584256,en
1228833427966713856,en
1228833428294000641,pt
1228833428524666883,und
1228833428705095682,en
1228833430131134470,en
1228833430537818112,ja
1228833432651935746,en
1228833432748187648,en
1228833434002325504,en
1228833434749014016,en
1228833436749578241,th
1228833437064318982,en
1228833439157248000,en
1228833439891279872,en
1228833440176517126,en
1228833440881106944,en
1228833441371840512,es
1228833441619365892,en
1228833443095687168,en
1228833444567887872,en
1228833448090984448,en
1228833448095289344,ja
1228833448967593986,th
1228833449139671041,pt
1228833449701601280,en
1228833449773015041,en
1228833452033789952,en
1228833454101553152,en
1228833455326322688,en
1228833456286769158,ar
1228833457373097985,en
1228833458069348352,en
1228833459591884800,en
1228833459881357312,en
1228833460376174592,en
1228833461332512770,en
1228833461412225024,en
1228833461873582081,en
1228833492668162049,en
1228833492781240325,en
1228833492860989445,en
1228833493003706368,es
1228833494396211200,en
1228833495201525761,en
1228833495356772357,en
1228833496082284544,es
1228833496346583040,en
1228833497235591168,ja
1228833497273569280,en
1228833498703826945,en
1228833499941081093,en
1228833501665013761,en
1228833502616932353,es
1228833502797283328,en
1228833503812308992,ja
1228833504235929600,th
1228833504764428288,en
1228833505662119937,en
1228833505934794752,en
1228833506329079808,en
1228833506798776324,es
1228833507310526466,es
1228833507922698240,es
1228833508006731776,es
1228833508040286208,es
1228833508078051329,en
1228833508895928323,en
1228833509206159361,en
1228833509248139264,en
1228833510560919557,es
1228833511651627008,en
1228833512926543873,th
1228833513203490817,en
1228833513966907393,en
1228833515187228672,en
1228833515262939138,es
1228833515334176768,de
1228833517963866123,ja
1228833518798635009,en
1228833519507574786,en
1228833519897628673,en
1228833520262488070,it
1228833520648425472,en
1228833521008926721,en
1228833522892361728,en
1228833523995312128,en
1228833524993576960,en
1228833525341749248,es
1228833529833889792,es
1228833530622435328,es
1228833530827984898,en
1228833531003985921,ja
1228833531129974785,pt
1228833531360530433,ja
1228833531549241344,es
1228833534103736322,en
1228833535525474304,en
1228833536918138882,fr
1228833538826473473,fr
1228833539728322562,es
1228833540676243457,en
1228833540877570049,in
1228833545021378560,en
1228833547395354624,en
1228833547651170304,en
1228833549395980289,en
1228833549874278400,en
1228833551749197824,it
1228833553271721985,en
1228833555217649664,en
1228833555444191233,in
1228833557776175104,ja
1228833559504400385,en
1228833559659663360,en
1228833559827427329,en
1228833560456552448,en
1228833560846532613,en
1228833563501568000,en
1228833563791044608,en
1228833563836989440,th
1228833564634030080,es
1228833566043385856,pt
1228833566756364295,es
1228833567704338434,es
1228833568698269696,fr
1228833569025544194,es
1228833569029730304,es
1228833569037930497,es
1228833570212532225,en
1228833571101691904,en
1228833572955488259,en
1228833573165244421,en
1228833573433679872,es
1228833573433696257,en
1228833573517524992,en
1228833575228903424,en
1228833575371407360,en
1228833575711203328,en
1228833613527035904,es
1228833614659346432,th
1228833615653502976,en
1228833615787810817,es
1228833616093990913,en
1228833616819630080,en
1228833618560028672,ja
1228833619394863108,en
1228833619562487808,en
1228833619789004806,en
1228833620627992576,es
1228833622104236032,en
1228833622632718337,ko
1228833623039713283,en
1228833623282839552,en
1228833623333163008,es
1228833626512646145,en
1228833626659475458,en
1228833627359862785,en
1228833627967934464,en
1228833628379131912,en
1228833629146533888,th
1228833629234696192,en
1228833629339435008,th
1228833629372968961,th
1228833629666562048,en
1228833630484598784,es
1228833630673195008,th
1228833631218610176,en
1228833631709298689,es
1228833631780499456,en
1228833632938274817,es
1228833633043189760,es
1228833634968199169,zh
1228833636532785152,en
1228833637056958464,en
1228833638407659520,pt
1228833638776598528,en
1228833639640682496,en
1228833639896535041,de
1228833640022446082,es
1228833640039120896,en
1228833640932491265,es
1228833641830199297,en
1228833642111262720,en
1228833642396315648,en
1228833643428110336,en
1228833643507748864,en
1228833643914833920,en
1228833646532026368,en
1228833647886659584,th
1228833648427835395,en
1228833648511791104,en
1228833649140883457,en
1228833649937633281,en
1228833650139181061,en
1228833651787354112,en
1228833653553188864,en
1228833654769512453,ja
1228833658951303171,en
1228833659186073600,und
1228833659580379136,en
1228833659777622016,es
1228833660972957697,es
1228833662239637504,fr
1228833663703568385,und
1228833667851653120,en
1228833669386604544,en
1228833669458137090,en
1228833669474869248,pl
1228833669542010883,en
1228833670947098624,en
1228833671429447685,en
1228833673623064576,en
1228833676059910144,en
1228833676512890880,en
1228833676642963456,en
1228833678392004618,en
1228833679704719365,es
1228833680128385024,tr
1228833682200367107,en
1228833682577690625,en
1228833682854641665,en
1228833683349610496,en
1228833684217827336,en
1228833684851048450,en
1228833685178343425,en
1228833685492756480,en
1228833685526310913,en
1228833686314942469,en
1228833686709100544,en
1228833687149506560,en
1228833688714121216,en
1228833689364242432,es
1228833689506848770,en
1228833689628315648,ja
1228833689834074115,en
1228833690727247872,th
1228833692304408576,en
1228833693134925826,und
1228836943095631872,en
1228836943187759104,en
1228836944408219648,en
1228836950041415680,fr
1228836950238302209,en
1228836950712258560,en
1228836950737444865,ja
1228836951698165760,fr
1228836951786024960,ja
1228836951995883521,es
1228836952289378304,en
1228836953405054977,th
1228836955233800192,en
1228836955921829890,en
1228836957448478721,es
1228836957465333761,en
1228836959331770369,en
1228836959969300480,in
1228836960023638017,en
1228836960187248640,en
1228836960237740032,es
1228836961714089985,und
1228836963228225536,en
1228836963291205632,en
1228836964444426241,en
1228836964524339202,es
1228836966218620928,en
1228836966583562240,en
1228836967254810625,en
1228836968559071232,en
1228836970178105345,en
1228836970261934080,en
1228836971063189504,en
1228836971901906944,th
1228836972032032770,en
1228836973181161474,en
1228836975270076421,en
1228836975664402432,es
1228836975714586624,und
1228836976209678337,en
1228836976318533633,en
1228836976763310080,en
1228836976834568192,es
1228836977341956096,zh
1228836978390708224,es
1228836979045011458,es
1228836980395532290,en
1228836980928237569,en
1228836980999499777,en
1228836981251231745,ar
1228836981569921025,it
1228836984703143936,en
1228836988016611328,en
1228836988330987521,en
1228836988763045888,en
1228836989480259584,ja
1228836990373765121,en
1228836991246012416,en
1228836992655319040,th
1228836993469165570,es
1228836993536151552,zh
1228836993955581952,en
1228836995352408068,en
1228836995411173376,en
1228836995918630914,es
1228836996270804992,en
1228836996719763457,de
1228836997084712961,es
1228836998032642049,en
1228836998233886720,en
1228836998351327233,en
1228836999248871425,en
1228836999387201536,en
1228837001232674817,ja
1228837001673289728,en
1228837001849450496,it
1228837002864316416,th
1228837002952552448,en
1228837003539746816,und
1228837003879493632,es
1228837003908780032,en
1228837004709748736,en
1228837005770887169,ja
1228837006391689216,en
1228837007734038529,en
1228837008098779136,en
1228837008795107334,ca
1228837009570926593,en
1228837011521449984,en
1228837015422144514,en
1228837017091375105,en
1228837017473167361,en
1228837018458873856,en
1228837020455309312,und
1228837020560240640,en
1228837022023987202,en
1228837022833332224,en
1228837023508725760,es
1228837053795852294,en
1228837053946834945,es
1228837054500438018,en
1228837056530526209,es
1228837057574907905,en
1228837057595707392,ja
1228837057763651584,und
1228837058501890053,en
1228837059382644738,es
1228837059701309440,th
1228837059818733568,ja
1228837060041035777,en
1228837062834630659,pt
1228837062843011073,es
1228837064109629445,es
1228837064126291969,th
1228837064268902400,en
1228837064298266624,th
1228837065191755777,en
1228837066752090112,es
1228837067330732032,en
1228837070220619776,ja
1228837070732480513,en
1228837071118196736,en
1228837072829636608,pt
1228837072984821761,en
1228837073207144448,es
1228837073744015525,en
1228837074628833282,en
1228837074641412096,ja
1228837075006480384,en
1228837077401260034,ja
1228837078059954182,en
1228837078647103488,es
1228837080161112064,ja
1228837080664608770,en
1228837082052743168,en
1228837083063685120,en
1228837083235508224,ja
1228837083273420800,es
1228837083814428673,en
1228837083948703749,es
1228837084481359872,es
1228837085131526144,en
1228837085878128643,en
1228837086423343109,en
1228837087681466369,ca
1228837089464266752,es
1228837089954889729,en
1228837090726752256,es
1228837093129900032,ja
1228837094765858817,fr
1228837094921048066,ja
1228837095155912704,en
1228837095654948870,en
1228837096833605633,es
1228837098074959873,th
1228837098456633344,en
1228837101254463488,es
1228837101325692929,en
1228837101652721669,en
1228837102055329793,ko
1228837102495961088,it
1228837102512533504,en
1228837102961352704,en
1228837103292821504,en
1228837105175891969,es
1228837106790928384,es
1228837109420527616,en
1228837111173918720,en
1228837111803105280,en
1228837112604176385,en
1228837113363193856,en
1228837116563472385,en
1228837117423276033,en
1228837119474491393,en
1228837119935893505,en
1228837121634422784,en
1228837122372755457,en
1228837122490003456,en
1228837123870134272,es
1228837124398571520,en
1228837124658458630,en
1228837124939669504,en
1228837125350543361,en
1228837126210347008,en
1228837126810132481,en
1228837126936186880,es
1228837129163141120,en
1228837129469317120,en
1228837133059624961,en
1228837133533745153,und
1228837133688934402,en
1228837134863192065,en
1228837135937155077,en
1228837136469823490,en
1228837137149235200,en
1228837137426108417,en
1228837138046869505,en
1228837139225497601,en
1228837174285684741,es
1228837174700912641,pt
1228837174944174080,es
1228837176453943296,ko
1228837176730902529,es
1228837177154424832,en
1228837177532043265,en
1228837177632722944,en
1228837177901174785,en
1228837178517737472,es
1228837178844884997,en
1228837179864047616,en
1228837180514152448,en
1228837181357199365,en
1228837181893922816,in
1228837183349346304,en
1228837183559290882,en
1228837183731138560,pt
1228837184146477057,fr
1228837185186435072,en
1228837186411388930,en
1228837186738565120,es
1228837188852314112,en
1228837189384986626,en
1228837189653581825,en
1228837190022512640,th
1228837190752522241,en
1228837191578636289,th
1228837193600335872,en
1228837194300895232,es
1228837194590121984,th
1228837195601063936,en
1228837196590919687,en
1228837196989370368,es
1228837198016978944,en
1228837198381944839,es
1228837198436458499,en
1228837198838910976,ja
1228837198948175872,es
1228837200525242370,es
1228837200810344448,es
1228837201733210112,en
1228837202903359490,fr
1228837203209531392,es
1228837204476096517,en
1228837204732076032,it
1228837209433759744,th
1228837209731715074,tr
1228837211073847296,en
1228837211161972738,es
1228837213053575171,de
1228837213665996800,en
1228837213758160898,en
1228837214391394305,en
1228837215029121025,es
1228837215196909569,ar
1228837216211914756,es
1228837218275516416,en
1228837218468253696,en
1228837219055685637,sv
1228837219227619328,en
1228837219638464513,en
1228837219764322304,th
1228837220540440577,en
1228837220649439232,es
1228837220745957376,en
1228837224113934341,en
1228837224403406849,en
1228837224608866304,es
1228837225569361920,es
1228837226672508931,en
1228837227549151235,fr
1228837227725066240,ja
1228837228278841344,en
1228837231781122048,en
1228837232083111937,en
1228837232905277446,en
1228837233039298560,ja
1228837233907683328,pt
1228837234004103170,en
1228837234058629121,en
1228837234117357571,en
1228837236507996162,en
1228837236617162754,en
1228837236961050626,es
1228837238986817536,en
1228837239779659777,en
1228837242006855681,en
1228837245748158464,ko
1228837245857271808,es
1228837245987119105,en
1228837246196830208,ko
1228837246406557697,en
1228837247610490880,en
1228837248008740864,en
1228837249162321920,en
1228837250567262208,en
1228837250609426434,en
1228837251313999875,en
1228837252320677890,en
1228837280481267713,en
1228837280791527425,und
1228837280866922496,en
1228837283224158208,en
1228837286277795843,en
1228837287829467136,en
1228837288689446912,en
1228837288844701696,pt
1228837289910063104,es
1228837290094534658,en
1228837290509684736,th
1228837290883108864,es
1228837291130380288,en
1228837292460015616,en
1228837292900376576,en
1228837293072535552,es
1228837294112677888,en
1228837295236829185,es
1228837295865942017,en
1228837296121626625,en
1228837297891639297,en
1228837299426820096,fr
1228837299976310784,en
1228837300353880071,en
1228837303101067264,en
1228837305600733185,en
1228837305797967872,en
1228837306469101568,en
1228837307299647489,en
1228837307760836609,en
1228837308037828608,es
1228837308901679109,ja
1228837309853896704,en
1228837310189441024,en
1228837310583758853,es
1228837310856187905,de
1228837311904800769,en
1228837313163255808,es
1228837313326788608,es
1228837313456857088,it
1228837313637212162,es
1228837313746096128,it
1228837313922256896,en
1228837316472365056,en
1228837317160378372,es
1228837317915242496,ja
1228837319710363649,en
1228837319731556359,en
1228837320142528513,en
1228837321065164800,en
1228837321132269568,en
1228837321824333824,th
1228837321891430400,th
1228837323099590656,en
1228837323703541762,en
1228837324164780033,ja
1228837326870269952,pt
1228837327377534977,ja
1228837328367517696,es
1228837328774467585,en
1228837329269411840,en
1228837330779332608,en
1228837331261677568,en
1228837332201152512,es
1228837332813402112,th
1228837333195280384,en
1228837334340308997,en
1228837334755360768,en
1228837334935916546,en
1228837336693313537,pt
1228837337217585154,en
1228837339356635136,es
1228837340572979200,en
1228837343437697025,nl
1228837343555092481,pt
1228837345098653698,tr
1228837346201591808,th
1228837346482835458,en
1228837346549866496,es
1228837347065769984,en
1228837349028777984,fr
1228837350748217344,th
1228837350995832832,en
1228837351063007232,en
1228837351176187906,en
1228837353000751105,en
1228837353290162181,en
1228837353365626880,en
1228837356838346752,en
1228837357010313216,ja
1228837357148876801,en
1228837358298107904,es
1228837358549647360,th
1228837359388631040,es
1228837360470822913,es
1228837362244866048,es
1228837363356319744,en
1228837364031770625,es
1228837364828532736,en
1228837365801771010,en
1228837383845511168,th
1228837384072187904,es
1228837385187872768,es
1228837385368145922,en
1228837386177650691,en
1228837386488090628,es
1228837386710405126,en
1228837387448569857,es
1228837387750563845,en
1228837389017153537,en
1228837389126246401,en
1228837389432287232,th
1228837390262759424,und
1228837392594931713,en
1228837392989159424,en
1228837393249136640,en
1228837393333014528,en
1228837397020004352,en
1228837402317221888,ko
1228837403021934593,es
1228837403797925893,en
1228837403881639936,en
1228837404733140993,und
1228837405798600706,en
1228837406603927552,en
1228837406738022400,ca
1228837407274852352,ja
1228837408986275841,en
1228837408990539777,pt
1228837409531584514,en
1228837409724469248,en
1228837411037171713,en
1228837411519713280,en
1228837415554441216,ja
1228837415739105280,en
1228837416355524608,th
1228837417135857664,fr
1228837417412517888,en
1228837417592864770,en
1228837418033389568,en
1228837420168359938,en
1228837421686505472,en
1228837422303236096,fr
1228837422760259584,th
1228837423158661120,ja
1228837423511003137,en
1228837426145054723,en
1228837427210604544,en
1228837427730579456,en
1228837429307727872,fr
1228837429898924033,en
1228837430544830464,ko
1228837430964428807,en
1228837431182548994,es
1228837431551635457,en
1228837432038002688,en
1228837433392979971,es
1228837433552195584,th
1228837434877673472,en
1228837435041353728,tr
1228837435225800704,es
1228837435943129088,es
1228837436798619648,en
1228837438170259463,es
1228837438421753856,en
1228837439738982400,en
1228837439877369856,en
1228837440166612992,en
1228837441148112897,ko
1228837442561568768,en
1228837442897268738,en
1228837443396198401,en
1228837444239290369,ja
1228837446466646016,en
1228837446508433408,en
1228837447703748609,en
1228837449733771264,en
1228837451755593733,und
1228837451906547712,pt
1228837452695134208,en
1228837452741136384,en
1228837454196674560,en
1228837455685541894,ja
1228837456377675776,en
1228837458134962176,en
1228837459573653504,en
1228837462899859458,en
1228837464392884224,en
1228837464539713536,en
1228837465466621954,en
1228837467228442624,en
1228837467614306304,en
1228837467693826048,ja
1228837470881533952,en
1228837472332738560,en
1228837473293193217,es
1228837474291634178,en
1228837474748600320,en
1228837475046412288,en
1228837475457675264,en
1228840760709042176,und
1228840761170391040,es
1228840767197712384,en
1228840767281598464,en
1228840769177341952,en
1228840769995276289,es
1228840770087550979,es
1228840770414817280,es
1228840770511233025,en
1228840771698282496,en
1228840774047059970,pt
1228840774307139587,es
1228840775003385856,fr
1228840775846387712,it
1228840776152449024,en
1228840778040008705,es
1228840780497858560,en
1228840780535599105,en
1228840781231861761,es
1228840781286342656,en
1228840782364205057,th
1228840782745960451,en
1228840783228416000,en
1228840783295533056,it
1228840784679579648,en
1228840785342156800,ja
1228840785568845826,en
1228840785937944576,es
1228840786013442048,it
1228840786789203969,en
1228840786957144064,fr
1228840787120517120,th
1228840787267342336,ja
1228840788966203392,en
1228840789058490370,en
1228840791889661955,en
1228840792409726978,en
1228840794322358272,en
1228840795026812928,en
1228840796964696064,en
1228840797216350209,en
1228840797270835207,en
1228840797283344384,th
1228840797753237504,en
1228840797967024129,ko
1228840798462128129,en
1228840798705377282,en
1228840798818426880,en
1228840799095287808,th
1228840799116283905,es
1228840799128842240,en
1228840799368077315,en
1228840799502102529,ja
1228840800374575104,en
1228840801729380352,es
1228840801872076800,en
1228840802962432000,en
1228840803755229186,en
1228840803973373952,en
1228840804254461952,en
1228840804715618304,ja
1228840804896165893,tr
1228840806062182401,es
1228840806217175042,en
1228840806233993216,ja
1228840806632443904,th
1228840806804529152,es
1228840807177826304,en
1228840808033374209,th
1228840808385630208,en
1228840809304330241,en
1228840809522454528,en
1228840809631490048,es
1228840809723641856,en
1228840809925087232,en
1228840810109521920,en
1228840810914992131,es
1228840811153879040,ja
1228840812244619264,en
1228840814219935749,es
1228840815251771393,en
1228840816350658560,en
1228840816564678656,es
1228840817982365703,en
1228840818435190784,th
1228840818573791232,und
1228840819295170562,en
1228840819312005123,en
1228840820113117189,es
1228840821237207040,en
1228840821404790787,th
1228840821488865280,es
1228840821945982977,en
1228840822386368513,es
1228840822713569280,fr
1228840823019753472,es
1228840823191527424,en
1228840823384494080,ja
1228840824345067521,en
1228840824365993985,en
1228840857069084673,th
1228840857173778432,en
1228840857358491653,en
1228840857949831169,es
1228840860336480261,es
1228840860562993153,en
1228840860772491264,en
1228840860797657088,ja
1228840861439537152,es
1228840861649293317,en
1228840862995623937,en
1228840863003893760,en
1228840864505454592,en
1228840865382195202,en
1228840865545670656,th
1228840865826852866,en
1228840867382861824,en
1228840867621933056,en
1228840869941456896,es
1228840869999939590,th
1228840870180478976,es
1228840872093081600,en
1228840872176832512,en
1228840872915165184,en
1228840872990535680,ja
1228840873506594816,tr
1228840874018267140,en
1228840875662479360,en
1228840876069310467,en
1228840876178378753,es
1228840876731842561,en
1228840876790571009,en
1228840877033807874,ja
1228840877381976065,en
1228840877407309825,en
1228840878350856192,th
1228840879626113026,en
1228840879831437313,th
1228840880242454528,en
1228840880284536832,es
1228840880745766912,en
1228840881412689920,en
1228840881689464832,en
1228840881895170048,en
1228840882599673856,en
1228840882662707201,en
1228840885959430144,en
1228840886630518784,en
1228840886676512770,en
1228840886739574786,en
1228840887905640448,en
1228840888350187520,en
1228840888987738113,en
1228840889101012992,es
1228840890782900225,tr
1228840891458228225,tr
1228840893072826369,en
1228840893613998080,en
1228840894109016064,en
1228840895308587008,es
1228840896335990785,th
1228840896537485313,de
1228840897703370754,en
1228840898030690306,en
1228840899116969985,en
1228840899699990530,en
1228840900941320193,en
1228840900970852356,en
1228840903898361856,es
1228840905781719040,en
1228840905978925056,es
1228840906083590144,en
1228840907761319936,en
1228840908033908736,tr
1228840909472559105,th
1228840911917867008,en
1228840912643485696,th
1228840913201291266,th
1228840913432006658,en
1228840914405199872,en
1228840915625824261,en
1228840918591033345,ja
1228840918754529280,ko
1228840919018823681,th
1228840920478437381,en
1228840923037143040,es
1228840925239160834,en
1228840925583069185,en
1228840925650022401,en
1228840926946250753,es
1228840927705235456,en
1228840928204464128,en
1228840928632197120,en
1228840928854495233,en
1228840929852821504,en
1228840930301493250,en
1228840931681435649,en
1228840931924688896,en
1228840932583321601,en
1228840932641923072,hi
1228840965718151168,en
1228840967127498753,en
1228840967748358144,es
1228840967953731584,th
1228840967991681025,es
1228840972022247425,en
1228840972349427712,es
1228840972966072320,en
1228840973104345088,ja
1228840974220251136,es
1228840974941671429,en
1228840975537262592,en
1228840977017843713,th
1228840977760051200,th
1228840977986654215,en
1228840981501444101,fr
1228840983753822210,es
1228840984622108673,es
1228840985385324544,th
1228840986178019328,en
1228840986245287936,en
1228840986345967616,en
1228840986635362304,en
1228840988887654400,es
1228840990166933504,es
1228840990322102273,en
1228840990351462400,es
1228840992058507264,en
1228840992620634112,en
1228840994436780033,en
1228840994726010880,th
1228840997926428677,en
1228840998224068608,en
1228840999557922818,es
1228841000925368320,pt
1228841002510802947,es
1228841003446153217,en
1228841004087701504,en
1228841005002248193,pt
1228841006432497665,und
1228841008080793605,en
1228841010433810436,es
1228841010479890434,en
1228841010790326273,en
1228841012350590978,en
1228841012765896704,en
1228841012954619905,en
1228841013365469184,en
1228841013730402304,th
1228841014942740481,es
1228841015068545025,en
1228841017283051520,en
1228841018247634947,en
1228841018578984960,ja
1228841019208327168,en
1228841019631972353,en
1228841019959136256,und
1228841021246787584,en
1228841021557166082,fr
1228841021905047552,en
1228841022115000320,en
1228841022186119168,en
1228841022857371648,en
1228841022958034947,es
1228841023855443969,ja
1228841023868153858,en
1228841024698699777,en
1228841025784795136,th
1228841025847775232,en
1228841026690772992,en
1228841026728681474,en
1228841027185889282,en
1228841027626098688,in
1228841027668066304,th
1228841028037201920,th
1228841028481736704,en
1228841029115224064,de
1228841031442956288,en
1228841031803650048,th
1228841031933796352,en
1228841032235618304,th
1228841032806211585,es
1228841033506656258,en
1228841033724596224,en
1228841034286804993,pt
1228841035259895808,es
1228841035947626496,en
1228841036085989376,en
1228841036593561600,en
1228841038564986881,en
1228841039022215168,en
1228841039705911296,es
1228841040305586177,th
1228841040460865536,en
1228841040955625472,th
1228841041580695553,es
1228841041966620672,en
1228841042297802752,en
1228841043245883392,en
1228841046005764096,es
1228841091031416832,ja
1228841091652292608,en
1228841092289712128,in
1228841094076608514,en
1228841094194003968,it
1228841094533828613,und
1228841094701559808,es
1228841094856622081,en
1228841095636738050,ja
1228841096110673921,en
1228841096568066049,en
1228841098405007361,en
1228841098501554177,it
1228841098505621505,ja
1228841098895876098,en
1228841099197898752,en
1228841100535791618,en
1228841100800032768,en
1228841100841975814,en
1228841101055930368,es
1228841101328625664,es
1228841103970881539,en
1228841107124965381,ja
1228841107267686400,en
1228841108848947200,pt
1228841108865597441,th
1228841110065184768,en
1228841110920781824,th
1228841111185219584,en
1228841111894085632,en
1228841111986298881,en
1228841112070053888,en
1228841113194094592,th
1228841113303363591,und
1228841115706699781,en
1228841115916238848,ko
1228841116067299329,es
1228841116318879744,ja
1228841118323728384,ja
1228841118693052417,es
1228841120068583425,en
1228841121599586305,es
1228841122237018112,en
1228841123537285126,en
1228841124132864000,en
1228841124518940672,es
1228841124686594048,es
1228841125215178752,en
1228841125919760384,es
1228841126053863425,th
1228841126246920192,en
1228841126611824640,en
1228841127236775936,en
1228841127664422912,th
1228841127794683905,en
1228841128645935105,ja
1228841130462023680,en
1228841130462048256,es
1228841130575482880,es
1228841135310766082,en
1228841136464072704,es
1228841137990983680,en
1228841138070548480,th
1228841142621523970,en
1228841143724630016,en
1228841144324259841,en
1228841145519788033,en
1228841147918741504,en
1228841149210775552,en
1228841150162882561,en
1228841150687195136,en
1228841150750056449,en
1228841151345487873,en
1228841151551221760,en
1228841151656079361,es
1228841152213811200,en
1228841152301977601,en
1228841152545251328,en
1228841152918327296,en
1228841154340425729,fr
1228841154524913664,es
