Tweet_ID,Language
1234268673600303106,es
1234268673700851713,en
1234268673759678466,en
1234268673797431296,en
1234268673906483200,es
1234268674225250309,en
1234268674267242497,fr
1234268674820722689,en
1234268675169038336,es
1234268675194195969,en
1234268675252748289,en
1234268675319963651,pt
1234268675374448640,es
1234268675374448643,en
1234268675638800384,en
1234268675659780101,en
1234268675764629504,pt
1234268675919630336,en
1234268676024459264,en
1234268676083404806,en
1234268676116770816,en
1234268676242542592,en
1234268676255338501,en
1234268676351823873,es
1234268676402110470,en
1234268676444106752,en
1234268676481699840,en
1234268676745986053,en
1234268676746022917,en
1234268676892741632,en
1234268676980924417,pt
1234268677010345985,fr
1234268677089976320,en
1234268677236838400,en
1234268677316497410,pt
1234268677404594176,en
1234268677601726464,en
1234268677718958081,en
1234268678008573958,pt
1234268678025338882,es
1234268678327128064,en
1234268678398582784,es
1234268678402781184,en
1234268678465691648,en
1234268678490705920,fr
1234268678536998913,it
1234268678864228352,fr
1234268679069720576,en
1234268679103078400,en
1234268679132663808,en
1234268679233327104,es
1234268679325569026,en
1234268679363317761,es
1234268679522717696,en
1234268679535239168,en
1234268679673610241,en
1234268679820345344,en
1234268680004890624,en
1234268680009195520,es
1234268680340549632,en
1234268680424427524,es
1234268680554516480,en
1234268680801914882,en
1234268680948789253,en
1234268681166872577,it
1234268681628073984,th
1234268681657634822,es
1234268681691115526,es
1234268681716281349,en
1234268681733070849,es
1234268681779187712,es
1234268681787625473,en
1234268681804238849,en
1234268681871527937,es
1234268681888124928,en
1234268681888288768,en
1234268681913266176,en
1234268681951158272,en
1234268682068488192,en
1234268682135666689,en
1234268682173370368,en
1234268682379022342,en
1234268682383175682,es
1234268682420752385,en
1234268682509004800,en
1234268682534162432,en
1234268682559410181,es
1234268682680926211,es
1234268682702016513,it
1234268682739732483,es
1234268682890686470,en
1234268682961874944,es
1234268835236208640,es
1234268835504676864,en
1234268835525668865,pt
1234268835596972033,en
1234268835726925824,es
1234268836137799680,en
1234268836146352128,en
1234268836238680065,en
1234268836267839488,en
1234268836414795776,en
1234268836506951681,en
1234268836540579840,es
1234268836645359616,en
1234268836733562880,en
1234268836804718592,en
1234268836842659841,en
1234268837526298627,es
1234268837622710272,tr
1234268837622755329,fr
1234268837626990592,en
1234268837807316992,es
1234268837819883521,fr
1234268837828104192,en
1234268838054809601,en
1234268838381969408,es
1234268838432321537,en
1234268838545567746,es
1234268838616694784,en
1234268839132549120,en
1234268839220797441,en
1234268839317311488,en
1234268839367643136,en
1234268839430512640,en
1234268839535415296,es
1234268839568969730,en
1234268839732547584,en
1234268839787012097,pt
1234268839816286208,th
1234268840139350017,en
1234268840239874049,en
1234268840281829376,en
1234268840416010241,es
1234268840428744704,en
1234268840478986240,th
1234268840604860421,es
1234268840634322945,es
1234268840692977664,en
1234268840760168449,en
1234268840860749829,en
1234268840877592576,en
1234268840965443584,en
1234268841032609792,ko
1234268841099845632,es
1234268841196314624,en
1234268841221509120,pt
1234268841292615680,en
1234268841368281088,pt
1234268841590607872,pt
1234268841687093248,es
1234268841905049600,en
1234268841980522497,ja
1234268842001600512,en
1234268842114850817,en
1234268842286821376,es
1234268842345615361,en
1234268842378985473,en
1234268842421112838,en
1234268842446196738,es
1234268842458861568,en
1234268843012263937,en
1234268843259854848,en
1234268843381547013,en
1234268843587096576,pt
1234268843717079040,en
1234268843880697856,fr
1234268844014747650,en
1234268844258144256,es
1234268844383821824,en
1234268844472008704,en
1234268844522270720,en
1234268844589449216,es
1234268844606263296,en
1234268845004619776,es
1234268845428346883,ca
1234268845520629760,es
1234268845524869120,es
1234268845587693569,en
1234268845822611456,es
1234268845876973568,en
1234268846137204736,es
1234268846384537601,en
1234268846388678657,en
1234268846518751232,en
1234268846690852870,es
1234268847357726722,en
1234268847445811208,fr
1234268847454277634,es
1234268847504490498,es
1234268847605272576,lt
1234268847701667848,en
1234268998851710976,ja
1234268999183196161,en
1234268999204196352,en
1234268999229288450,en
1234268999623442432,en
1234268999678152704,en
1234268999904645124,fr
1234268999996690433,in
1234269000089194496,en
1234269000131121158,en
1234269000479248385,es
1234269000584048640,es
1234269000969809920,pt
1234269001175502848,en
1234269001372618753,en
1234269001410154496,en
1234269001917710336,en
1234269001951268864,en
1234269001951457280,en
1234269001985019904,es
1234269001997574144,en
1234269002085654528,lt
1234269002115014657,en
1234269002123423744,en
1234269002140180481,pt
1234269002156978178,ca
1234269002232475648,en
1234269002244993025,en
1234269002316181504,es
1234269002400239622,es
1234269002827878400,es
1234269002853048323,en
1234269002941243393,en
1234269003109093376,en
1234269003217981440,es
1234269003373260800,es
1234269003461169152,en
1234269003683696640,en
1234269004052566016,en
1234269004052803586,en
1234269004090482694,en
1234269004149280768,pt
1234269004463771649,en
1234269004560248832,lt
1234269004619042817,en
1234269004665151488,und
1234269005038456833,en
1234269005159862272,en
1234269005168488449,fr
1234269005298294785,en
1234269005306847232,fr
1234269005504024581,en
1234269005671813121,en
1234269005940240385,fr
1234269006036529153,en
1234269006049103872,fr
1234269006061821952,es
1234269006284181505,es
1234269006439251974,en
1234269006464462848,es
1234269006514851841,en
1234269006548238336,en
1234269006636384257,en
1234269006699401216,en
1234269006724521989,en
1234269006942687232,es
1234269006946865163,es
1234269007320010752,en
1234269007349518339,en
1234269007445774336,en
1234269007454318594,en
1234269007500410884,es
1234269007584296961,es
1234269007596916736,en
1234269007601184768,pt
1234269007630368768,en
1234269007781548032,en
1234269007789936640,fr
1234269007911383041,en
1234269008590966785,en
1234269008767012864,es
1234269008796491781,en
1234269008863481857,en
1234269008884572160,en
1234269008892964864,es
1234269008955920384,es
1234269009048109057,en
1234269009098334208,lt
1234269009157160962,en
1234269009295609858,pt
1234269009299857408,es
1234269009312350208,lt
1234269009429876736,fr
1234269009488629761,en
1234269009639563265,lt
1234269009815588864,ja
1234269009895358467,en
1234269010012901387,fr
1234269010121785345,en
1234269010729979904,th
1234269161066520576,en
1234269161167216641,en
1234269161196404736,en
1234269161221525506,en
1234269161594871808,en
1234269161762635777,en
1234269161829912583,en
1234269161867575299,en
1234269161976729600,en
1234269161989136385,en
1234269161997643777,fr
1234269162366742535,en
1234269162437873664,th
1234269162547089410,es
1234269162547154947,en
1234269162555527173,en
1234269162836570118,es
1234269162870059009,it
1234269162895282177,fr
1234269163042025472,en
1234269163092430848,en
1234269163226574848,en
1234269163377569793,en
1234269163612450819,es
1234269164086292480,en
1234269164153516034,es
1234269164249985029,es
1234269164405215242,en
1234269164484820993,es
1234269164489101316,ca
1234269164522606593,fr
1234269164560437248,en
1234269164661067779,ro
1234269164820410368,es
1234269164837179393,pt
1234269164858171392,en
1234269164946128897,en
1234269164954628098,en
1234269165097119745,en
1234269165168529408,es
1234269165583839235,en
1234269166112256004,en
1234269166175182848,es
1234269166326161413,en
1234269166380756992,en
1234269166410047488,fr
1234269166477201408,pt
1234269166607069184,en
1234269166644977664,pt
1234269167001440256,en
1234269167030849538,it
1234269167118888960,en
1234269167194263552,en
1234269167471206401,es
1234269167529996289,es
1234269167534116864,en
1234269167605428224,es
1234269167668297728,en
1234269167672418304,en
1234269167680811008,in
1234269167873736704,ja
1234269167928446976,en
1234269168029052931,es
1234269168251346944,pt
1234269168255602694,en
1234269168377065474,es
1234269168524046336,es
1234269168662384640,en
1234269168746323968,es
1234269169010520071,en
1234269169127956481,es
1234269169157230592,en
1234269169207496704,en
1234269169241280512,en
1234269169283141633,en
1234269169488736256,nl
1234269169710858241,en
1234269169715052544,en
1234269169765343233,en
1234269169811513344,en
1234269169891201024,en
1234269170390487041,en
1234269170746851328,en
1234269170805637121,es
1234269170906419202,lt
1234269170969317377,en
1234269170977714176,en
1234269171174846464,en
1234269171338399744,pt
1234269171338403840,es
1234269171418091520,pt
1234269171535400962,en
1234269171715891200,en
1234269171892051969,en
1234269172118544389,pt
1234269172244201472,en
1234269172303122439,en
1234269172345065473,es
1234269172445696000,en
1234269172688801792,en
1234269325965561857,en
1234269326275960832,en
1234269326280134656,en
1234269326280208394,es
1234269326342901760,en
1234269326443606016,en
1234269326661824514,en
1234269326745767937,fr
1234269326829641729,en
1234269326842179585,en
1234269326938705920,pt
1234269327051907072,en
1234269327089717249,en
1234269327215300610,en
1234269327391510529,en
1234269327680921600,en
1234269327701966848,es
1234269327718744064,en
1234269327861407745,ro
1234269328045989889,fr
1234269328414932992,en
1234269328482062336,en
1234269328804990976,ja
1234269328813568000,en
1234269328947675136,en
1234269329002287104,en
1234269329027424257,en
1234269329467768834,en
1234269329467887618,pt
1234269329513840641,es
1234269329572712448,en
1234269329660817408,es
1234269329962733571,es
1234269330080256000,es
1234269330109542401,en
1234269330298327041,en
1234269330386321410,en
1234269330470125569,ja
1234269330805624832,en
1234269330919084033,pt
1234269330977755137,en
1234269331040673794,en
1234269331145383941,en
1234269331338539010,es
1234269331397185536,en
1234269331468537856,en
1234269331590086656,es
1234269332047355906,en
1234269332105912321,en
1234269332617809920,es
1234269333016236034,en
1234269333041373184,en
1234269333221568513,en
1234269333288820737,es
1234269333649592320,en
1234269333796331520,en
1234269333829931008,fr
1234269333972369410,en
1234269334064762881,en
1234269334081613829,en
1234269334165426176,es
1234269334240976897,en
1234269334320508929,en
1234269334400356353,en
1234269334450520064,en
1234269334458908676,en
1234269334484045824,en
1234269334534410241,en
1234269334568132608,en
1234269334593245184,en
1234269334614265856,en
1234269334769414144,lt
1234269334794407936,en
1234269334912020482,en
1234269334937067521,en
1234269334945632257,es
1234269335302131715,pt
1234269335750881281,en
1234269335775936513,en
1234269335826419712,en
1234269335948087296,pt
1234269335998341121,en
1234269336077881344,en
1234269336124215296,en
1234269336136769536,en
1234269336296185861,en
1234269336359120896,en
1234269336438820866,en
1234269336627490816,en
1234269336711331841,en
1234269336774365189,es
1234269336862371853,en
1234269336866607105,en
1234269337042792450,en
1234269337265020929,en
1234269337478889472,pt
1234269337499897858,es
1234269338040967168,en
1234269338812796930,en
1234269338837889025,es
1234269485873467392,es
1234269485932195840,es
1234269486297030657,en
1234269487005945857,en
1234269487152717824,it
1234269487169523712,es
1234269487492288512,en
1234269487777636353,en
1234269487794442246,en
1234269487802847232,en
1234269487806976000,fr
1234269487819522048,en
1234269488163557377,en
1234269488205332480,en
1234269488264228865,en
1234269488419262464,ja
1234269488444428288,en
1234269488633303040,en
1234269488637329408,en
1234269488721334282,en
1234269488884912135,fr
1234269488985538560,en
1234269489115648000,en
1234269489283444737,en
1234269489337946112,fr
1234269489375649792,pt
1234269489539227648,en
1234269489597964289,en
1234269489614725120,pt
1234269489652387840,en
1234269489719631873,en
1234269489933541382,en
1234269490201972736,en
1234269490507988992,en
1234269490558357509,es
1234269490570858497,en
1234269490625556481,en
1234269490646355969,en
1234269490797477890,es
1234269491204222976,es
1234269491602718720,en
1234269491640651778,en
1234269491854442496,en
1234269491967725568,en
1234269492294930433,en
1234269492361994240,de
1234269492420673537,es
1234269492743720961,en
1234269492903137280,pt
1234269492957630464,en
1234269493058207744,pt
1234269493058248706,en
1234269493402251269,en
1234269493804834817,en
1234269494622769152,en
1234269494635163648,en
1234269495105146881,en
1234269495277084674,en
1234269495482515459,es
1234269495826345986,en
1234269495843336193,es
1234269496141111298,en
1234269496610824196,de
1234269496803643394,en
1234269497034510336,en
1234269497189687296,fr
1234269497252438016,th
1234269497294454791,pt
1234269497659449344,en
1234269497848102912,en
1234269497890000896,en
1234269498082906112,en
1234269498301173760,en
1234269498309578752,en
1234269498439421953,en
1234269498527469568,en
1234269498687074304,und
1234269498796060674,es
1234269498829611008,es
1234269498888409088,en
1234269498942935047,en
1234269498951122944,en
1234269499370754048,es
1234269499785801728,en
1234269500054364160,es
1234269500461199360,en
1234269500473782273,en
1234269500637360128,en
1234269500649771008,en
1234269500876320768,en
1234269500901556224,es
1234269501090357249,en
1234269501291667458,en
1234269501505490944,es
1234269501824192512,en
1234269502164041728,es
1234269502503780355,es
1234269502642282496,en
1234269502961004545,en
1234269503070048257,fr
1234269653817581570,en
1234269653926498305,es
1234269653960200192,es
1234269653985366017,en
1234269654039891970,es
1234269654211796998,en
1234269654593482753,en
1234269654597677068,fr
1234269654618705920,es
1234269654652276736,en
1234269654698229760,en
1234269654840832000,en
1234269654903902209,en
1234269654958452736,en
1234269654975008768,th
1234269655172370435,en
1234269655210090496,es
1234269655218429953,en
1234269655277199361,pt
1234269655637938182,es
1234269655709011968,en
1234269655843430402,en
1234269655935504384,en
1234269656086667265,en
1234269656434839554,en
1234269656665509890,en
1234269656732590080,es
1234269656766205952,it
1234269656782901248,en
1234269656833306624,en
1234269656866639874,en
1234269657328226304,en
1234269657466535936,en
1234269657860800512,fr
1234269657915363333,es
1234269658129272832,en
1234269658322214913,en
1234269658515005440,en
1234269658624221184,pt
1234269658678747137,en
1234269658766888961,es
1234269658922061824,en
1234269658930458625,en
1234269659064684546,es
1234269659098238984,en
1234269659194478592,en
1234269659211259904,ja
1234269659278372864,en
1234269659404406786,en
1234269659420954625,en
1234269659446284291,en
1234269659555299328,en
1234269659660156931,en
1234269659815346183,fr
1234269660310310914,es
1234269660318662657,en
1234269660440219649,en
1234269660457115653,es
1234269660591394817,en
1234269660775841793,en
1234269660775886848,pt
1234269660868153350,fr
1234269661409054720,en
1234269661564243969,en
1234269661572689920,th
1234269661639868417,en
1234269661753171969,en
1234269661803380739,ja
1234269661904150528,en
1234269661916626944,en
1234269661996429313,en
1234269662080192512,en
1234269662155694082,en
1234269662348578816,en
1234269662495395840,en
1234269662558511104,es
1234269662688546820,und
1234269662784913416,pt
1234269662810181632,pt
1234269662826913792,pt
1234269662873051136,es
1234269663237795840,th
1234269663401517056,en
1234269663405727745,en
1234269663585923072,ja
1234269663640662023,es
1234269663653244930,en
1234269663703584769,en
1234269663799853056,en
1234269663950856192,en
1234269664055889920,en
1234269664152346625,it
1234269664349286400,en
1234269664596938754,en
1234269664726810624,en
1234269664802414593,en
1234269664919814145,fr
1234269665116946433,en
1234269665129586688,en
1234269665154781186,en
1234269817923919873,pt
1234269818259484678,en
1234269818502578176,en
1234269818510905345,en
1234269818645336066,en
1234269818678845440,en
1234269818792095746,pt
1234269818817306624,en
1234269819098275840,en
1234269819219910657,es
1234269819257729025,es
1234269819454853124,en
1234269819576442885,pt
1234269819655966721,en
1234269819878416384,pt
1234269820079792134,it
1234269820088193025,en
1234269820226613249,en
1234269820562046976,fr
1234269820624834560,en
1234269820696219648,en
1234269820922798085,es
1234269820964810753,und
1234269821027614720,en
1234269821203886081,fr
1234269821262553090,en
1234269821350531072,ko
1234269821635874816,en
1234269821656879104,pt
1234269821732147200,es
1234269821782589440,en
1234269821933703169,en
1234269822109790208,en
1234269822269165568,es
1234269822286016513,es
1234269822306795520,th
1234269822453600256,en
1234269822466158592,en
1234269822466297857,es
1234269822541684736,en
1234269822579544065,es
1234269822596386819,en
1234269822847877120,en
1234269823103795200,pt
1234269823196110848,pt
1234269823208742914,en
1234269823422517248,en
1234269823435075584,en
1234269823728836608,es
1234269823854501893,ja
1234269824001495046,en
1234269824118927361,en
1234269824169078784,en
1234269824290828289,en
1234269824299171846,en
1234269824580190208,es
1234269824580227080,en
1234269824894865413,en
1234269825016434690,en
1234269825163128832,en
1234269825163284480,es
1234269825201004546,en
1234269825398034433,en
1234269825435865089,en
1234269825498779648,en
1234269825578434563,en
1234269825582739457,en
1234269825612075009,fr
1234269825712762882,en
1234269825737908224,en
1234269825746141184,en
1234269825859538944,und
1234269825918218240,en
1234269826052481025,pt
1234269826157289475,en
1234269826257952770,en
1234269826316734470,en
1234269826341838848,es
1234269826417397760,en
1234269826425720832,en
1234269826454937600,en
1234269826643873792,en
1234269826736173059,en
1234269826908131334,en
1234269827042332672,lt
1234269827151384577,en
1234269827478491138,pt
1234269827587506179,pt
1234269827675480065,in
1234269827801501698,es
1234269828061552640,es
1234269828132683777,en
1234269828132868098,it
1234269828229324801,fr
1234269828380274688,en
1234269828657008641,th
1234269828719968256,en
1234269828824715266,en
1234269829277929472,en
1234269829370126337,en
1234272431952367616,ja
1234272432070053889,es
1234272432392790016,ja
1234272432409792513,en
1234272432527114240,pt
1234272432682414080,lt
1234272432887943169,en
1234272433135210496,ja
1234272433135390721,en
1234272433294790656,en
1234272433374474241,en
1234272433554776064,en
1234272433588330499,es
1234272433630334977,fr
1234272433701445633,en
1234272433944662016,en
1234272434070728704,es
1234272434133651456,es
1234272434167128065,en
1234272434213269504,en
1234272434272002048,pt
1234272434318192641,en
1234272434351693826,en
1234272434603413506,en
1234272434632548352,en
1234272434896998401,en
1234272435060514819,en
1234272435475828737,en
1234272435601428480,en
1234272435677155329,en
1234272435978956800,es
1234272436025204736,en
1234272436159422465,en
1234272436356513794,es
1234272436427862017,en
1234272436675178496,en
1234272437002326016,en
1234272437006675969,uk
1234272437522567174,en
1234272437543538691,en
1234272437778280448,en
1234272438264922112,en
1234272438478721024,en
1234272438575345671,es
1234272438839463937,en
1234272438868901889,en
1234272439070314497,es
1234272439082848258,pt
1234272439091200000,es
1234272439112069121,en
1234272439384727558,en
1234272439405858817,en
1234272439493726208,en
1234272439582019584,en
1234272439993020420,es
1234272440274083841,en
1234272440496336896,es
1234272440588623873,it
1234272440718512129,en
1234272440802521091,en
1234272441159110657,en
1234272441330995200,es
1234272441536569344,en
1234272441595244544,es
1234272441658204163,lt
1234272441884663808,es
1234272441901441026,en
1234272441989337088,en
1234272442299961383,es
1234272442354323456,ja
1234272442362843145,en
1234272442727706624,fr
1234272442853535746,en
1234272442887090176,pt
1234272443059101697,en
1234272443273011200,en
1234272443369426944,en
1234272443394646016,en
1234272443428110337,en
1234272443486752769,en
1234272443700830208,en
1234272443805495296,ja
1234272443830808578,pt
1234272443868631040,en
1234272443973488640,en
1234272444036403202,en
1234272444103393281,es
1234272444313198593,es
1234272444439048197,und
1234272444497760259,en
1234272444539686912,en
1234272444766179329,pt
1234272445022064646,en
1234272445038833669,en
1234272445202300928,en
1234272445227585537,fr
1234272445487407105,en
1234272445634371584,pt
1234272445667913729,pt
1234272445730873344,fr
1234272596302147584,en
1234272596616630273,pt
1234272596751011842,pt
1234272596822298624,pt
1234272596977283073,lt
1234272596977442818,en
1234272597086547970,en
1234272597296193536,nl
1234272597350600705,th
1234272597480742912,en
1234272597547737089,es
1234272597589856258,es
1234272597648510985,en
1234272597862383622,en
1234272597883396096,es
1234272597912801280,es
1234272598067961857,en
1234272598189584388,en
1234272598202212352,en
1234272598319652864,en
1234272598378323968,pt
1234272598458085376,pt
1234272598495813632,en
1234272598504153088,en
1234272598508261376,ja
1234272598541979648,es
1234272598701285378,fr
1234272598726500355,en
1234272598739103744,en
1234272598885896192,pt
1234272599359795200,es
1234272599846162432,en
1234272599955431425,es
1234272600001515526,fr
1234272600005709826,en
1234272600110632962,pt
1234272600295170049,en
1234272600303554563,en
1234272600399810561,en
1234272600467165184,en
1234272600479666178,en
1234272600538451968,es
1234272600576143368,en
1234272601045946368,en
1234272601201152003,en
1234272601217761281,en
1234272601444421632,pt
1234272601540829184,en
1234272601574453249,es
1234272601637298177,pt
1234272601859428352,ja
1234272601863806977,en
1234272601880399872,en
1234272601909886979,en
1234272602102870021,en
1234272602266492929,es
1234272602438426630,en
1234272602539089920,en
1234272602555899904,es
1234272602564128768,en
1234272602572521472,en
1234272602736267264,en
1234272603071799300,en
1234272603071819789,pt
1234272603109351425,en
1234272603256213504,en
1234272603969183744,ja
1234272604002930690,en
1234272604132925440,en
1234272604162150400,en
1234272604195676162,in
1234272604204257280,en
1234272604283899906,en
1234272604296318976,ja
1234272604527173632,lt
1234272604531253248,en
1234272605135343617,pt
1234272605378498560,en
1234272605466574848,en
1234272605504442369,en
1234272605533720581,ja
1234272605546385414,en
1234272605634322433,en
1234272605634428929,en
1234272605772881921,en
1234272606527901702,en
1234272606888456192,en
1234272606888628224,en
1234272607198945282,en
1234272607228366849,es
1234272607249321985,en
1234272607295492098,en
1234272607316381696,en
1234272607442046976,en
1234272607609835526,en
1234272607668756480,en
1234272607727280129,en
1234272608193040390,es
1234272608306118656,en
1234272608587218945,en
1234272751445254145,en
1234272751529189376,pt
1234272751755489282,es
1234272751784878081,in
1234272751797456901,en
1234272751847956482,en
1234272752019935234,en
1234272752112107521,en
1234272752116391936,es
1234272752472854528,en
1234272752913264640,en
1234272752955219976,en
1234272753366249472,fr
1234272753617952768,en
1234272753798115329,en
1234272753881976832,en
1234272753974464512,en
1234272754230349825,pt
1234272754314227716,pt
1234272754444066816,en
1234272754532339713,en
1234272754855116800,th
1234272754930782208,en
1234272755178262532,en
1234272755287126016,ja
1234272755702489089,pt
1234272755895480321,en
1234272756214067200,en
1234272756226809857,en
1234272756792840193,ja
1234272757052919809,en
1234272757120225281,es
1234272757140975616,en
1234272757267025923,en
1234272757287800833,es
1234272757409632256,en
1234272757489094656,en
1234272757711593472,en
1234272758068129792,es
1234272758135238657,en
1234272758193848321,pt
1234272758344773632,en
1234272758348910592,en
1234272758365851648,en
1234272758676115456,th
1234272758776975360,pt
1234272758864977922,pl
1234272758881669120,en
1234272759225692162,en
1234272759250857986,en
1234272759393538048,en
1234272759594835976,en
1234272759875866624,pt
1234272759900819456,en
1234272760249102337,en
1234272760303702019,en
1234272760307867648,en
1234272760408477702,en
1234272760819568640,en
1234272760827801600,en
1234272760974761984,fr
1234272761037508608,en
1234272761247420416,es
1234272761280745473,en
1234272761381437440,en
1234272761406775296,en
1234272761524211718,en
1234272761901649920,en
1234272761910087680,en
1234272762111328258,pt
1234272762249785344,en
1234272762316906497,pt
1234272762723786753,de
1234272762987835392,en
1234272763143245824,ca
1234272763239653376,en
1234272763247878144,en
1234272763805863936,en
1234272764174852097,en
1234272764313440257,fr
1234272764317618176,es
1234272764401537029,es
1234272764921552896,en
1234272764950917121,es
1234272765047341057,en
1234272765412286464,en
1234272765710131200,en
1234272765756112896,en
1234272765785456640,ja
1234272765860966402,en
1234272765978533888,lt
1234272766041427971,en
1234272766049734657,en
1234272766074818561,es
1234272766251143169,en
1234272766335078401,en
1234272766364442624,en
1234272766385381376,pt
1234272766532235264,en
1234272766595141633,en
1234272913903276032,es
1234272914037444609,en
1234272914133966855,en
1234272914205282305,pt
1234272914276573184,en
1234272914444365824,es
1234272914528141312,en
1234272914616147970,en
1234272914662289408,en
1234272914813390848,en
1234272914842755072,en
1234272915039891461,en
1234272915094458370,es
1234272915354337280,ja
1234272915383898112,es
1234272915429957632,en
1234272915526303745,en
1234272916201586689,ja
1234272916302442498,en
1234272916474388480,en
1234272916642181120,en
1234272916654608384,en
1234272916688080896,th
1234272916725886982,en
1234272917023752193,en
1234272917128536064,en
1234272917237764096,es
1234272917250355201,en
1234272917262725120,en
1234272917426507778,en
1234272917501939717,en
1234272917787070465,en
1234272917896040448,en
1234272917921263616,en
1234272918282100741,ja
1234272918424707074,en
1234272918562951169,en
1234272918604935168,en
1234272918621679616,pt
1234272918638678017,en
1234272918663815168,es
1234272918672203776,en
1234272918722338818,en
1234272918844190721,en
1234272919100022784,es
1234272919129411584,en
1234272919364108288,en
1234272919364210689,en
1234272919548596225,en
1234272919813050369,en
1234272919817084928,en
1234272919984861184,en
1234272920131629056,en
1234272920211513345,es
1234272920404398085,es
1234272920454795265,lt
1234272920769138691,en
1234272920794533888,pt
1234272920903602176,pt
1234272921117478912,en
1234272921125822467,en
1234272921192927233,en
1234272921293471745,en
1234272921515896833,en
1234272921524277252,fr
1234272921591451655,pt
1234272922103095302,es
1234272922145042442,en
1234272922727903232,ja
1234272922748903424,ja
1234272922849681409,es
1234272922958692352,en
1234272923042471936,es
1234272923273322501,en
1234272923365580803,pt
1234272923399131136,en
1234272923692814338,en
1234272923717963776,pt
1234272923751526400,sv
1234272923805876226,en
1234272924057518080,ja
1234272924137328640,fr
1234272924422549511,es
1234272924539867136,en
1234272924615364608,en
1234272924804231169,en
1234272924862963713,en
1234272924883980288,es
1234272924963672066,en
1234272924988735489,en
1234272925072621568,pt
1234272925122842625,und
1234272925303418881,fr
1234272925332598784,en
1234272925340979201,en
1234272925471080449,en
1234272925555085313,en
1234272926020534273,en
1234272926066774016,en
1234272926188343296,en
1234273076109434886,en
1234273076168155136,ja
1234273076352733184,es
1234273076419809280,en
1234273076440748032,en
1234273076470329346,en
1234273076579188736,es
1234273076629491713,en
1234273076696600577,en
1234273076801658880,en
1234273076835041280,fr
1234273076935823361,en
1234273076973592583,en
1234273077003005952,en
1234273077078392834,en
1234273077099261952,en
1234273077153992705,en
1234273077170601985,en
1234273077296582656,en
1234273077363724289,es
1234273077397262337,en
1234273077539876864,en
1234273077552271360,en
1234273077619384321,en
1234273077632143360,es
1234273077804048384,en
1234273077858422784,en
1234273078080876546,es
1234273078294827008,tr
1234273078689062913,en
1234273078840119296,pt
1234273078856835073,it
1234273078856888325,en
1234273078949093379,en
1234273080010301440,es
1234273080090005504,en
1234273080605859841,es
1234273080735780864,en
1234273080748527617,es
1234273080840577024,en
1234273080932892672,en
1234273080995913736,en
1234273081209839618,en
1234273081276846080,en
1234273081398444032,en
1234273081474109444,en
1234273081486540801,en
1234273081792790529,en
1234273081859833856,th
1234273082015043584,th
1234273082090479616,th
1234273082304421888,en
1234273082572976128,es
1234273082816303105,en
1234273082904207360,en
1234273082954715138,en
1234273082958807042,en
1234273083000840193,es
1234273083114115072,en
1234273083130863616,en
1234273083139272704,en
1234273083143467008,es
1234273083222978560,ja
1234273083369938946,en
1234273083571232768,en
1234273083734675456,th
1234273084095574018,en
1234273084233920517,en
1234273084380717057,en
1234273084582060032,en
1234273084737232899,pt
1234273084783386625,es
1234273084791754752,en
1234273084800143360,es
1234273085509033985,es
1234273085555183616,pt
