Tweet_ID,Language
1226297345605865472,pt
1226297346838974464,en
1226297347061276672,es
1226297347316957184,es
1226297347342307328,en
1226297348017418240,in
1226297348038504449,fr
1226297348394909696,en
1226297348587954177,en
1226297348789297152,en
1226297349112287232,en
1226297349397504001,fr
1226297349510746112,en
1226297349674283008,en
1226297349993115648,en
1226297350198571008,es
1226297350341242881,en
1226297350731137025,und
1226297351087644672,es
1226297351305912321,en
1226297351750455296,es
1226297351893024769,pt
1226297353004560384,en
1226297353319088129,es
1226297353658916865,en
1226297354308988928,en
1226297354468384770,en
1226297354661163009,en
1226297354694938625,en
1226297355043033089,es
1226297355311419393,en
1226297355382558720,en
1226297355525410816,es
1226297355776884736,en
1226297356146139137,en
1226297356464857088,en
1226297356854923266,und
1226297357203050502,pt
1226297358163406849,en
1226297358691921920,en
1226297358968934401,en
1226297359371509761,en
1226297360214446080,en
1226297360298307584,en
1226297360327643136,en
1226297360348831744,en
1226297361409957888,en
1226297361736986625,ca
1226297362626334721,es
1226297363268034566,fr
1226297363502858240,en
1226297364425723907,en
1226297364593414145,pt
1226297364979355648,und
1226297365935554561,it
1226297367525285894,es
1226297367885905920,es
1226297368292872192,es
1226297368368148480,en
1226297370012307456,en
1226297370649997312,en
1226297371006558208,en
1226297371505676288,en
1226297372604588038,en
1226297372789088262,es
1226297432625090560,pt
1226297433052852224,es
1226297433958813696,pt
1226297434093096961,en
1226297434302599168,en
1226297435028443136,es
1226297435649191937,en
1226297435707912197,es
1226297436546772994,pt
1226297436823527424,pt
1226297436966133760,en
1226297437054291968,pt
1226297437494468608,en
1226297438593413120,en
1226297439486955520,pt
1226297440233345024,tl
1226297440892047361,en
1226297441269321728,en
1226297441697378304,en
1226297442447978496,en
1226297442687057922,in
1226297443387490309,en
1226297443899277313,en
1226297443953840132,zh
1226297444058746880,es
1226297444520079360,es
1226297444532736001,pt
1226297445086351362,en
1226297445266739200,en
1226297445291659265,en
1226297445568712705,en
1226297445572845570,es
1226297445900005377,es
1226297446160093185,es
1226297446784856064,en
1226297447049310208,en
1226297447300902913,es
1226297447590305793,en
1226297447787397120,en
1226297448081039360,de
1226297448177422338,en
1226297448265547779,pt
1226297448617914370,it
1226297449649754112,en
1226297450056470528,es
1226297450400403458,en
1226297450668974083,en
1226297450731839494,en
1226297450769666050,en
1226297450807341057,es
1226297451302281222,en
1226297452753539072,es
1226297453412061185,en
1226297453714006016,en
1226297454481551361,es
1226297455354040320,en
1226297455911804928,en
1226297457685954561,en
1226297458248110080,en
1226297458415800320,es
1226297459313389568,en
1226297459376369664,en
1226297459497820160,en
1226297459619618817,es
1226297460093587459,en
1226297461574074380,en
1226297462102556673,es
1226297464380153857,es
1226297464417746944,es
1226297464585621506,en
1226297464736477184,ja
1226297465537802242,en
1226297465986412545,en
1226297467546718208,en
1226297468146638849,es
1226297468675117057,en
1226297468859682816,en
1226297470495252480,en
1226297470541393921,en
1226297470730280960,en
1226297470885531649,en
1226297471372087301,en
1226297472592601088,pt
1226297472630370305,es
1226297473523765253,es
1226297473611616256,ja
1226297473745944576,pt
1226297474643570689,pt
1226297474714886144,en
1226297475876753408,es
1226297476275109889,es
1226297476329754624,fr
1226297476702928896,en
1226297476937707520,en
1226297477801836545,en
1226297477894152193,en
1226297478699454464,en
1226297478837932034,es
1226297479588507648,en
1226297480070848513,en
1226297542947868672,en
1226297543430201344,es
1226297543870406657,in
1226297543975301121,ja
1226297544038219776,en
1226297544864649216,en
1226297545434923009,en
1226297545808236544,en
1226297546194079744,en
1226297546483564544,en
1226297546777055233,en
1226297546924068866,en
1226297548199071744,es
1226297548266188806,es
1226297548320780288,en
1226297548903723008,es
1226297549599973378,es
1226297550057041920,en
1226297550770077696,en
1226297551298519040,en
1226297551772508160,en
1226297552317960193,es
1226297552720535552,en
1226297553408401408,en
1226297553408471040,es
1226297553811103751,en
1226297554176020480,en
1226297554645577728,en
1226297555295842304,en
1226297555413323776,en
1226297555631431680,en
1226297556000526337,pt
1226297556315099136,en
1226297556432539650,en
1226297556633890817,es
1226297556713369600,en
1226297556839346177,en
1226297557594275840,es
1226297557745360896,en
1226297557908959232,en
1226297558122795009,en
1226297558420639744,en
1226297558600863746,en
1226297558882029574,es
1226297558907092993,pt
1226297559125233667,pt
1226297559406137344,en
1226297559901073408,en
1226297560010149888,en
1226297560068960257,es
1226297560081555457,en
1226297560312303616,es
1226297560886697985,en
1226297561398439938,en
1226297561725591552,en
1226297563172700160,es
1226297563655081987,es
1226297563936100354,en
1226297563936165888,es
1226297564120702976,en
1226297564217171968,es
1226297564284063745,ja
1226297564334641152,es
1226297564871479297,en
1226297564972167169,en
1226297565358018562,es
1226297566402416640,es
1226297566893150208,es
1226297567002189824,en
1226297567274815489,en
1226297567429808129,en
1226297567438262273,en
1226297567597731840,en
1226297569002868742,en
1226297570458308608,en
1226297570483412992,en
1226297570810425345,ca
1226297571062226949,es
1226297572547072000,en
1226297573062787073,en
1226297573482225666,tl
1226297575000756224,en
1226297575906652162,es
1226297576045056000,en
1226297576103784448,pt
1226297576124801024,en
1226297576187715584,es
1226297576749592576,en
1226297577034985472,en
1226297577051742208,en
1226297577215160320,en
1226297579601829888,en
1226297581594124295,es
1226297581908766720,es
1226297582114287616,es
1226297582378504192,es
1226297582986649601,es
1226297583280283648,en
1226297583489994757,en
1226297585264218112,en
1226297646203076610,en
1226297646811402240,en
1226297646891110400,en
1226297647146946560,en
1226297648065515520,en
1226297648233107456,en
1226297648283574274,en
1226297648396820480,en
1226297648866480131,en
1226297649193783296,pt
1226297649197993984,zh
1226297649806168064,en
1226297650082959361,es
1226297651081043968,en
1226297651215335425,en
1226297651483873280,fr
1226297652113002496,es
1226297653115392002,en
1226297653299941376,en
1226297654121922561,en
1226297654226931719,en
1226297654398701568,en
1226297654625349632,en
1226297654935769088,pt
1226297655581605888,en
1226297656064053248,en
1226297656177123330,ja
1226297656311455746,en
1226297656609251330,es
1226297656760315905,en
1226297657582346250,en
1226297657632665603,es
1226297657670262784,en
1226297659188748288,en
1226297660371603457,en
1226297660451233792,pt
1226297660614807552,en
1226297660895789057,es
1226297660937789441,es
1226297661445287941,en
1226297662166552577,en
1226297663861198848,es
1226297664758665217,en
1226297665295671296,es
1226297665446699009,fr
1226297665811615750,en
1226297666163757057,zh
1226297666763706371,tr
1226297667287994368,en
1226297667732594689,fr
1226297667879362561,en
1226297668256833536,en
1226297668466565124,en
1226297669083115521,en
1226297669297025025,en
1226297670198628352,en
1226297670815211520,en
1226297670962118657,en
1226297671184416770,fr
1226297671738155009,en
1226297673206116352,pt
1226297675059994625,fr
1226297675269709825,en
1226297675655471104,en
1226297675969990656,en
1226297676590993409,en
1226297676628725760,es
1226297677295636483,en
1226297677551267842,en
1226297677761187842,en
1226297678667096065,en
1226297679438925824,es
1226297679950548997,en
1226297679963017217,en
1226297680349011973,en
1226297680529256448,en
1226297680688582656,en
1226297680944603136,en
1226297681183694851,es
1226297681821229056,en
1226297681951305728,fr
1226297681989054464,it
1226297682378936320,en
1226297682697826309,en
1226297682899152897,en
1226297685050785794,en
1226297685382180865,en
1226297685474332672,en
1226297685872766976,en
1226297686971650048,en
1226297687617789953,en
1226297687764500480,fr
1226297688322400257,und
1226297689085792256,en
1226297690130173952,en
1226297690587267072,it
1226297690805489665,en
1226297691522469889,en
1226297692407631873,en
1226297692503982080,en
1226301030289346560,es
1226301030373232641,es
1226301030759108608,en
1226301030880681984,fr
1226301031769878536,en
1226301031828426752,en
1226301032478728193,en
1226301033162428418,en
1226301033531543553,en
1226301034114338817,en
1226301034487787520,en
1226301035209220096,en
1226301035305553921,en
1226301035754532866,en
1226301036018552835,en
1226301037331582976,es
1226301037457231873,in
1226301037662760961,en
1226301038464028673,en
1226301039239991299,es
1226301039659421696,en
1226301039671947265,fr
1226301039873228801,es
1226301040783482880,pt
1226301041123131392,en
1226301041739780096,en
1226301041852837888,en
1226301042301648896,en
1226301042645585920,en
1226301042695892992,fr
1226301043321032704,en
1226301043610443778,en
1226301044184903680,en
1226301044520558592,en
1226301044524822528,en
1226301045774548994,en
1226301046323965952,en
1226301046366121985,en
1226301046605189120,es
1226301046881828865,ja
1226301046919749635,es
1226301046961643521,en
1226301047221579776,en
1226301047267831808,es
1226301047532072960,en
1226301048450535424,en
1226301049033699333,en
1226301049285332992,en
1226301049339809795,en
1226301049490853893,en
1226301049671163910,en
1226301049788452864,en
1226301049863983104,en
1226301051264856067,en
1226301051684478976,en
1226301051961257984,it
1226301052028424195,en
1226301052049412096,en
1226301053471035393,en
1226301054020616194,en
1226301054280552448,en
1226301054926688257,en
1226301055316701184,es
1226301055597596672,en
1226301055715172353,en
1226301055979442176,es
1226301056096907264,en
1226301056180727808,en
1226301056486977536,en
1226301057006854144,en
1226301057195790336,en
1226301059343110145,es
1226301059477491713,it
1226301060035338240,pt
1226301060525871104,en
1226301060844867584,pt
1226301061205495808,en
1226301061348167682,en
1226301062786822144,en
1226301064233803777,en
1226301065315799041,en
1226301065328562178,es
1226301066423209984,tr
1226301066612027392,es
1226301066657984512,en
1226301066683138050,en
1226301067148824577,en
1226301067740225536,en
1226301068314890240,pt
1226301068352475137,en
1226301068931239937,en
1226301069329862658,en
1226301069472366592,en
1226301070433046530,es
1226301070688899072,en
1226301071557001222,en
1226301071733202945,en
1226301072118910978,en
1226301073868181505,es
1226301074094477313,en
1226301124912832512,pt
1226301125172711424,en
1226301125504229378,es
1226301126758109184,en
1226301126909349888,en
1226301126980653056,en
1226301127349673984,en
1226301127848792064,en
1226301128251330560,en
1226301128784125954,ro
1226301128825958400,en
1226301129174212608,en
1226301129375584257,en
1226301129920860161,zh
1226301130067464192,en
1226301130210045954,en
1226301130319302656,es
1226301131053260800,en
1226301131644641281,en
1226301131829235712,en
1226301132030398464,en
1226301132156350464,es
1226301132881793024,es
1226301133649514498,en
1226301133708283904,en
1226301134211604480,en
1226301134798761984,en
1226301134869909504,ja
1226301134999937024,en
1226301135067209729,en
1226301135998377984,es
1226301136346460161,en
1226301138175062017,en
1226301138238164993,es
1226301138544320517,en
1226301139110572035,en
1226301139886518272,es
1226301140284923909,en
1226301140490473475,en
1226301141392093184,en
1226301142721679360,en
1226301143002894342,es
1226301143216726016,es
1226301143367798786,it
1226301144722497536,en
1226301145003347968,en
1226301145888354304,es
1226301146945511426,en
1226301147868094464,en
1226301147947732992,en
1226301148929384449,en
1226301149978005506,es
1226301150544052225,en
1226301150858817536,en
1226301151177564166,en
1226301151437393921,en
1226301152402108417,en
1226301153526329345,es
1226301154872610817,en
1226301154998374400,en
1226301155094880256,es
1226301156063948805,en
1226301156810461186,en
1226301158441943040,en
1226301158479679490,en
1226301158928584704,es
1226301160463556608,en
1226301160778280967,es
1226301161319219200,in
1226301164838248449,en
1226301164997578752,en
1226301165572382721,es
1226301165832474625,und
1226301166243368960,es
1226301166318911494,en
1226301166524325888,en
1226301166742638595,en
1226301167002480640,en
1226301167585628160,es
1226301167749210112,pt
1226301168126693376,en
1226301168428568576,en
1226301169443704833,pt
1226301169468936193,es
1226301170064318465,es
1226301170353786885,en
1226301170995671040,es
1226301171196805121,en
1226301171515699208,en
1226301171968724994,en
1226301173554171908,en
1226301174095187968,en
1226301174623526913,en
1226301174749392896,en
1226301175416442880,zh
1226301175496105987,es
1226301176825569280,in
1226301177161244672,es
1226301177165484032,en
1226301178343981057,es
1226301240105164800,vi
1226301240415576064,lt
1226301242399391747,en
1226301243351556098,en
1226301243892498434,en
1226301244475502592,in
1226301246564257799,en
1226301247340322816,en
1226301247352954881,en
1226301247910793217,es
1226301248653201408,und
1226301248875483136,en
1226301250095837184,en
1226301250809061378,es
1226301250863419392,en
1226301251886997504,en
1226301252524531712,en
1226301253019459589,en
1226301253279473664,pt
1226301253485039616,es
1226301254592352257,und
1226301254973915136,en
1226301255078699008,en
1226301255460347904,es
1226301255821275136,en
1226301255946924032,en
1226301256672710656,en
1226301256953729024,en
1226301257507172352,en
1226301257876484098,en
1226301258472009729,en
1226301258929201155,es
1226301258945978369,in
1226301260124565505,es
1226301261345165312,en
1226301261642960897,en
1226301261772775425,en
1226301261806546945,en
1226301261928161280,en
1226301262846521344,es
1226301263014432768,es
1226301263115177986,en
1226301263161241601,es
1226301263236780032,es
1226301263689568256,en
1226301264193032194,es
1226301264318914561,en
1226301264490790913,es
1226301264981614592,en
1226301265379905536,in
1226301265870651392,en
1226301266655109125,en
1226301266873081857,en
1226301266881601537,es
1226301266894061568,en
1226301267028381697,en
1226301267221393409,en
1226301267334619137,pt
1226301267594493952,en
1226301267611410432,es
1226301267946999808,es
1226301268009742336,en
1226301268156731395,pt
1226301269603684353,es
1226301269721145344,en
1226301269922455553,en
1226301270518063104,und
1226301270610235392,en
1226301270723420160,en
1226301271164014594,en
1226301271193210881,es
1226301271415623680,en
1226301272279539712,en
1226301272384561152,en
1226301273365831680,pt
1226301274309713921,es
1226301274909442054,es
1226301275173785600,en
1226301276448796672,en
1226301276683677698,en
1226301277212172290,pt
1226301277434531842,en
1226301277795123200,en
1226301277937770497,pt
1226301278201843714,en
1226301278541795331,es
1226301278868905985,en
1226301279053533184,en
1226301279661645830,en
1226301280005623808,en
1226301280823500800,en
1226301280886415362,en
1226301281322643458,en
1226301282585108480,en
1226301282845155328,en
1226301283205816321,fr
1226301283205816322,en
1226301283851739136,en
1226301285546254336,es
1226301285827252224,en
1226301334984515586,fr
1226301335227600896,en
1226301335609454594,en
1226301335793958913,es
1226301336771334144,es
1226301336909746179,en
1226301337291325440,fr
1226301337773600768,en
1226301338142806018,en
1226301339275341825,en
1226301340025901056,en
1226301340340625408,pt
1226301341275971584,en
1226301342169223168,en
1226301342265888769,en
1226301342362324994,en
1226301342928506881,es
1226301343956115456,tr
1226301344455233541,en
1226301344530796544,en
1226301345499578368,en
1226301345734356993,en
1226301346657206272,en
1226301346703429632,en
1226301346833403905,es
1226301346954928131,en
1226301347504513025,es
1226301347756003329,en
1226301348054028288,pt
1226301348850946049,es
1226301349064630272,th
1226301349287034882,en
1226301349517778944,en
1226301349538783236,en
1226301349706555392,en
1226301351090696193,en
1226301351233118208,en
1226301352046776320,en
1226301352420106240,en
1226301353808551936,en
1226301354580303872,pt
1226301355935064065,es
1226301355964366848,es
1226301356278870017,und
1226301356492767232,en
1226301357268832256,en
1226301357369516032,en
1226301357579173889,es
1226301357998694401,es
1226301358011142147,en
1226301358560641025,en
1226301359013560321,en
1226301359340826624,en
1226301359441534978,en
1226301359617691650,en
1226301359684825088,en
1226301359923892225,es
1226301360397803522,pt
1226301361039511552,en
1226301361286836226,und
1226301362004201476,en
1226301363824537601,en
1226301364474667009,es
1226301364587958278,en
1226301365472784384,en
1226301366039195648,en
1226301369478332416,en
1226301371051380736,it
1226301371550318592,en
1226301371688914944,es
1226301371944587264,en
1226301372255145984,es
1226301372527718406,ar
1226301372955447296,und
1226301374117359616,en
1226301375006609409,en
1226301375132270593,en
1226301376432525312,en
1226301376575279105,en
1226301376826875904,en
1226301376948555777,en
1226301378349367296,en
1226301379251179520,en
1226301379905540096,pt
1226301380572221442,en
1226301380710678529,en
1226301382338207745,es
1226301382380212224,pt
1226301382879301632,en
1226301383323852800,en
1226301383424577538,en
1226301383441186816,en
1226301383776854016,en
1226301384359759872,en
1226301384829566977,en
1226301385135796224,es
1226301385337122816,pt
1226301385416704000,en
1226301385970454529,pt
1226301386184372224,es
1226301440387215360,en
1226301441309995008,en
1226301441574416385,en
1226301441717030912,en
1226301441893175306,pt
1226301442950156289,es
1226301443352690689,en
1226301443717685248,es
1226301444233392128,en
1226301444371828737,pt
1226301444485242885,es
1226301445202497537,es
1226301445621866496,en
1226301445890301952,es
1226301446347542528,pt
1226301446469169153,es
1226301446506704897,it
1226301446964043776,pt
1226301447693885446,en
1226301447748440065,en
1226301447798771712,en
1226301448197201924,es
1226301448687931392,en
1226301448750690304,en
1226301449224609792,en
1226301449325309952,en
1226301450093023232,en
1226301450130796544,en
1226301450403270656,en
1226301450512322560,en
1226301450948530176,en
1226301452148076544,en
1226301452345278466,en
1226301453666541578,es
1226301455281401858,en
1226301455293808640,en
1226301457760022528,en
1226301457944715264,es
1226301458301227008,en
1226301458447921153,tr
1226301458481467392,en
1226301459849007106,en
1226301460557770752,es
1226301460809494528,pt
1226301461048561666,es
1226301461056905216,und
1226301461388316672,fr
1226301461983789057,es
1226301462097125382,en
1226301462487207936,en
1226301462499799040,en
1226301463351054336,ja
1226301464722710528,es
1226301465125380096,en
1226301466358534145,und
1226301466849136640,en
1226301467230908417,pt
1226301467285446656,en
1226301467407069186,en
1226301467545329664,en
1226301467931369472,en
1226301469017739264,ht
1226301469084786688,es
1226301469219053568,en
1226301471165222912,en
1226301472494800897,es
1226301472574492672,es
1226301472951783425,en
1226301473169870849,en
1226301474101178369,pt
1226301474394775552,pt
1226301474805866497,en
1226301474881163265,ht
1226301475690700800,en
1226301476198375424,pt
1226301476227756033,en
1226301476353564674,en
1226301476676354048,en
1226301477330833409,en
1226301478488305664,en
1226301479302111233,en
1226301479759183872,en
1226301480434466816,en
1226301480807927808,es
1226301480866635776,en
1226301481013346304,en
1226301481147654144,es
1226301481776627712,en
1226301483068674048,es
1226301483936649216,en
1226301484423208961,en
1226301484494536704,en
1226301484603781121,en
1226301485618728962,es
1226301486948323328,es
1226301487828987904,en
1226301488164569093,en
1226301489510924288,en
1226301489641029640,en
1226301490844884994,en
1226304820501458952,en
1226304820660797440,en
1226304821071732738,en
1226304821164232704,en
1226304821407473664,en
1226304821801750528,en
1226304822388723714,zh
1226304822493581312,en
1226304823705948162,en
1226304824511254528,en
1226304824624332800,en
1226304825253605377,fr
1226304825253679106,en
1226304825803071488,es
1226304826247655434,en
1226304826746687489,en
1226304826881040385,en
1226304827103178752,en
1226304827266871296,pt
1226304827358994432,en
1226304828365852678,es
1226304828860583936,en
1226304829020147712,en
1226304829255016448,en
1226304829485649920,en
1226304829515010048,en
1226304830714499072,en
1226304831364747264,en
1226304831767212033,en
1226304832610369536,pt
1226304835366113281,es
1226304839035932673,en
1226304839048515586,en
1226304839333756928,en
1226304839900110850,en
1226304840227143680,en
1226304840315396096,en
1226304840478773253,en
1226304841770770433,es
1226304841850511361,en
1226304841883873280,en
1226304842014040064,en
1226304842022506496,en
1226304842114699265,und
1226304842156494848,en
1226304843440181253,en
1226304843578408960,en
1226304843616178176,it
1226304843796475904,en
1226304843905740800,en
1226304843905740802,en
1226304844492935169,en
1226304845470162945,es
1226304846350864384,en
1226304846602686464,en
1226304846623428608,en
1226304847722504192,es
1226304848452128768,en
1226304848469123072,en
1226304849186193408,en
1226304849278570497,en
1226304849500753920,en
1226304849572253697,und
1226304849953853441,es
1226304850150989824,en
1226304850390114304,es
1226304850469761024,en
1226304851593834496,en
1226304852185288705,pt
1226304852394795009,en
1226304852415807488,en
1226304852566794240,en
1226304852713725954,en
1226304853070225408,en
1226304853074489344,fr
1226304853913358338,es
1226304853980385280,en
1226304854169137153,en
1226304855423275008,es
1226304855796527105,pt
1226304856174071808,en
1226304856572354562,en
1226304858472378368,th
1226304858661249024,en
1226304858782928896,en
1226304858833084416,en
1226304859676303361,es
1226304860057821186,en
1226304860171186176,en
1226304860343226370,en
1226304862163357696,en
1226304862822027265,en
1226304863065321474,es
1226304863807528960,en
1226304864315039745,en
1226304865103532032,ja
1226304865107763200,en
1226304865145675776,en
1226304865409871873,es
1226304865657245696,es
1226304922380955650,en
1226304924067278848,en
1226304924348080130,en
1226304924939472896,en
1226304925669478400,en
1226304926021816320,en
1226304926151774213,en
1226304926806089728,en
1226304926814367744,en
1226304926969683969,en
1226304927422648320,en
1226304929138122757,en
1226304929389694977,en
1226304929607770112,in
1226304929645682688,en
1226304930748813313,es
1226304930958512135,es
1226304930979422208,en
1226304931570696193,en
1226304932485054464,en
1226304933093203968,en
1226304933483466753,en
1226304934167052288,pt
1226304934359879680,en
1226304934582214656,en
1226304934662090753,en
1226304934905290752,en
1226304935169421312,en
1226304935186165761,ja
1226304935786143744,es
1226304935865745412,es
1226304935911972864,en
1226304936377561088,pt
1226304936872488960,en
1226304937195384832,en
1226304937556152321,es
1226304937744879616,es
1226304937870516225,in
1226304938764009472,pt
1226304938810019841,en
1226304938969616385,fr
1226304939309387776,es
1226304939581939712,es
1226304940550782976,en
1226304940701835269,en
1226304941205094400,es
1226304941377163264,en
1226304942035623936,en
1226304942178127872,en
1226304942316584960,es
1226304942333362176,es
1226304942618464257,en
1226304943180701696,es
1226304943205650432,en
1226304943226703873,ja
1226304944615018497,en
1226304945986641921,en
1226304947874156545,en
1226304948914151425,in
1226304949715226624,en
1226304949723623424,en
1226304949786697733,en
1226304951195824130,en
1226304951212576768,en
1226304951212658690,en
1226304951380566017,es
1226304953540431872,en
1226304954694086656,en
1226304954744410112,en
1226304955486810115,es
1226304955612647424,en
1226304957151838208,en
1226304957566996481,es
1226304957730742272,en
1226304957751521280,in
1226304958041116674,es
1226304958234071040,es
1226304959307628544,en
1226304959525851136,es
1226304959995473920,en
1226304960041816064,en
1226304960867917825,es
1226304960989626370,es
1226304961199239168,en
1226304961413353472,en
1226304961450893312,en
1226304962143105025,es
1226304964982689798,es
1226304966270291969,en
1226304966656131073,es
1226304966685446144,en
1226304966769299457,en
1226304967327277056,en
1226304968753385472,en
1226304968824623113,fr
1226304969210580992,es
1226304969218895872,fr
1226304969222963201,ja
1226304970237960192,en
1226304970502230017,en
1226305016006369280,en
1226305017881165825,en
1226305018652811264,en
1226305018946453504,en
1226305019139346432,en
1226305019433148416,en
1226305019667980289,en
1226305020792053761,en
1226305021131841536,en
1226305021375111169,en
1226305022054453248,en
1226305023526785027,en
1226305023723921408,es
1226305024550150144,en
1226305024688566272,es
1226305025548390402,pt
1226305025707659264,en
1226305026336985088,en
1226305028715143169,en
1226305029960683521,en
1226305031282053121,en
1226305031416221696,de
1226305032586330112,en
1226305032733122560,ja
1226305032808648704,en
1226305033173491713,en
1226305034700427265,es
1226305035115454464,en
1226305035149156353,en
1226305035165982722,en
1226305035354673157,en
1226305035451146240,en
1226305035761602560,es
1226305035858071552,en
1226305036390739968,en
1226305036709437442,pt
1226305036965179392,en
1226305037628035074,en
1226305038319898624,en
1226305039536467968,es
1226305040035479552,en
1226305040823934977,fr
1226305041335750657,pt
1226305042287878144,en
1226305042652770304,pt
1226305042891689985,en
1226305042900226049,en
1226305043080544258,en
1226305043357425665,ar
1226305044410060801,es
1226305045337116672,en
1226305047530737665,fr
1226305047715295232,en
1226305048084389888,en
1226305049288159237,en
1226305049464377349,en
1226305049539891200,en
1226305049766264832,en
1226305050185588736,en
1226305050273697792,en
1226305050458370048,es
1226305051121025024,en
1226305051121135616,en
1226305052463132672,in
1226305053759242242,pt
1226305053876727808,es
1226305053990031362,und
1226305054321364994,en
1226305055059394561,en
1226305055130898432,es
1226305056342990848,en
1226305057324519424,es
1226305057899077632,en
1226305057907519488,en
1226305058276597760,zh
1226305059090202624,en
1226305059262214144,en
1226305059429978112,en
1226305061141319680,en
1226305062160433154,en
1226305062269595648,en
1226305063972409345,en
1226305063984885762,en
1226305064542842880,en
1226305064861605888,es
1226305065000062978,en
1226305065356582913,en
1226305065943805953,fr
1226305066618851329,en
1226305067034333191,en
1226305067785031682,it
1226305068250497024,en
1226305068795940864,es
1226305070670733313,pt
1226305072344244224,fr
1226305072587591681,en
1226305072604286982,es
1226305073019588609,en
1226305073187368960,fr
1226305073472512000,es
1226305131349790720,en
1226305131571896320,en
1226305132540911616,es
1226305132876517376,en
1226305133790797825,en
1226305133853790208,pt
1226305134205919232,en
1226305134231248897,es
1226305134474428416,en
1226305134738567169,ko
1226305134885363712,en
1226305135153840128,en
1226305135225294849,en
1226305135514488832,en
1226305135766196225,es
1226305136806391809,en
1226305137242755072,en
1226305137393721344,en
1226305137486049286,en
1226305137800409089,en
1226305138379218945,en
1226305139297808386,en
1226305139331551233,en
1226305139964862466,en
1226305141088743424,en
1226305142049341442,en
1226305142078656512,de
1226305142258978817,en
1226305142602883075,en
1226305142749720576,en
1226305143064465409,en
1226305143458713601,en
1226305144565858305,en
1226305144943501312,en
1226305144972771328,en
1226305145081823233,es
1226305145119657986,es
1226305145299972096,en
1226305145568296960,en
1226305145719357440,en
1226305146147221505,en
1226305147002736640,in
1226305147229364224,en
1226305149599010817,en
1226305150236540928,en
1226305150303789058,en
1226305150316355584,en
1226305150328999937,en
1226305151843041280,en
1226305151885074433,en
1226305151901863943,en
1226305152593821696,pt
1226305152602107905,en
1226305153273217024,en
1226305153281798146,en
1226305153730371584,en
1226305153969594368,en
1226305154514812934,en
1226305154674196486,es
1226305155819241474,en
1226305156008030215,en
1226305156138053632,en
1226305157077577728,en
1226305157211840512,en
1226305158423793664,en
1226305159178924032,es
1226305160026218497,es
1226305160676282374,es
1226305160760242176,ca
1226305161309671424,fr
1226305161351614465,en
1226305162307874816,es
1226305163113226242,en
1226305163196915712,und
1226305163998244873,es
1226305164522467329,es
1226305164967104514,en
1226305165852102656,en
1226305166053453827,en
1226305166959357952,en
1226305167106232321,it
1226305167588515840,en
