Tweet_ID,Language
1221950809102929920,en
1221950811602735105,en
1221950812072632320,en
1221950812664029184,en
1221950813586837509,en
1221950814257893376,en
1221950814979125248,en
1221950815121768448,en
1221950815809757185,en
1221950817147768833,en
1221950817210699776,en
1221950817244078082,en
1221950818263486465,en
1221950819416887296,en
1221950819760656384,en
1221950820087820288,en
1221950820175970305,en
1221950820687785985,en
1221950820943638529,en
1221950821488824320,en
1221950821635706881,en
1221950821669244929,en
1221950821795074049,en
1221950822533095424,en
1221950822772166656,en
1221950823049179139,en
1221950823162241024,en
1221950823191597056,en
1221950823393038336,en
1221950824571523072,en
1221950825771229186,en
1221950825779494912,en
1221950826379280385,en
1221950828010856448,en
1221950830326304771,en
1221950830703783936,en
1221950830808567808,en
1221950831194529792,en
1221950832008028160,en
1221950833241329664,en
1221950833681686528,en
1221950834059161600,en
1221950834180673536,en
1221950834231123968,en
1221950834319052800,en
1221950834566713344,en
1221950834667393024,en
1221950835061510144,en
1221950835359272960,en
1221950835661340674,en
1221950835908890624,en
1221950866716004352,en
1221950867391250432,en
1221950867601088515,en
1221950867672371202,en
1221950869932998658,en
1221950870083887104,en
1221950870461583360,en
1221950870482489344,en
1221950870646116352,en
1221950871535095808,en
1221950871925395457,en
1221950872978120704,en
1221950873313726464,en
1221950873951252482,en
1221950873972006912,en
1221950874055888896,en
1221950874605379584,en
1221950875389714434,en
1221950875515654144,en
1221950875712638977,en
1221950876211871750,en
1221950879286194176,en
1221950879936471040,en
1221950879999430659,en
1221950880158609409,en
1221950880561291265,en
1221950880947167232,en
1221950881165389825,en
1221950881169539080,en
1221950881459064832,en
1221950881752440833,en
1221950883224645632,en
1221950884378300421,en
1221950885917417472,en
1221950886437707776,en
1221950887062581249,en
1221950887498637312,en
1221950888668852224,en
1221950889348517889,en
1221950889423986688,en
1221950889826512896,en
1221950890287849472,en
1221950891374403585,en
1221950892125184002,en
1221950894910078977,en
1221950895530921987,en
1221950895908433920,en
1221950896554303491,en
1221950896638054401,en
1221950896768073728,en
1221950897783050240,en
1221950898206846978,en
1221950898223636480,en
1221950898739351552,en
1221950900362629120,en
1221950900371017728,en
1221950900467404800,en
1221950900551344128,en
1221950901176303617,en
1221950901348208640,en
1221950901558173698,en
1221950902250037251,en
1221950902883569664,en
1221950903277633536,en
1221950903407775745,en
1221950905815326726,en
1221950906071015424,en
1221950906503065600,en
1221950906922496003,en
1221950907245563907,en
1221950907925045250,en
1221950908646359040,en
1221950909082750976,en
1221950909703512065,en
1221950910110109696,en
1221950910223568901,en
1221950911368646656,en
1221950911670407168,en
1221950912010293255,en
1221950913520250886,en
1221950914518568962,en
1221950914589683712,en
1221950915554529285,en
1221950916292685827,en
1221950916397387776,en
1221950916728745984,en
1221950917483945984,en
1221950917764943872,en
1221950918729654273,en
1221950919300079617,en
1221950919643844608,en
1221950920633847808,en
1221950920751271938,en
1221950920830750720,en
1221950921191460865,en
1221950921455874048,en
1221950921502076930,en
1221950922244403200,en
1221950923062304768,en
1221950923481677824,en
1221950951356915713,en
1221950951616966656,en
1221950952476901377,en
1221950953097760768,en
1221950953147912193,en
1221950953542209536,en
1221950953705951233,en
1221950956293840897,en
1221950956503351297,en
1221950957027676161,en
1221950960383221760,en
1221950961977118720,en
1221950962043981824,en
1221950963055046656,en
1221950963524628480,en
1221950964258590720,en
1221950964610953216,en
1221950964661227525,en
1221950966485987328,en
1221950966900985856,en
1221950967157084160,en
1221950967706529793,en
1221950968062889985,en
1221950968838803456,en
1221950968931155969,en
1221950970743136256,en
1221950970764177408,en
1221950970965516288,en
1221950971284201474,en
1221950971758071808,en
1221950971762434048,en
1221950972156506112,en
1221950972622184448,en
1221950972722909185,en
1221950972928385026,en
1221950973020643330,en
1221950973993799681,en
1221950974702563330,en
1221950975155376129,en
1221950975554084868,en
1221950975688224768,en
1221950975860072448,en
1221950976854130688,en
1221950977055641600,en
1221950978100027392,en
1221950978267602944,en
1221950978552926209,en
1221950978938802177,en
1221950979207131136,en
1221950980012593152,en
1221950980184518661,en
1221950980343730176,en
1221950981241561088,en
1221950981945970688,en
1221950983455928321,en
1221950983497973761,en
1221950984294936581,en
1221950984953516037,en
1221950985930727426,en
1221950987151110144,en
1221950987344150528,en
1221950987616817153,en
1221950987646242819,en
1221950987868336128,en
1221950988098998272,en
1221950988602527744,en
1221950988812111872,en
1221950990154268672,en
1221950991148507139,en
1221950991349833729,en
1221950991408357377,en
1221950991433707521,en
1221950991668600832,en
1221950991777566720,en
1221950992545128450,en
1221950992918466560,en
1221950993178324992,en
1221950994436820993,en
1221950994743025667,en
1221950995028037633,en
1221950999541104641,en
1221951000027848705,en
1221951000317087745,en
1221951000640049152,en
1221951001118167040,en
1221951001705447424,en
1221951002284318721,en
1221951003488026625,en
1221951004071157767,en
1221951004666662913,en
1221951006121975808,en
1221951006742892544,en
1221951006839164928,en
1221951006956650496,en
1221951008298979331,en
1221951008575635457,en
1221951008634523650,en
1221951009368563712,en
1221951009414615041,en
1221951010211385344,en
1221951049210179585,en
1221951049868681217,en
1221951050363486209,en
1221951050372067328,en
1221951050753593344,en
1221951050804080640,en
1221951052162969606,en
1221951052737662978,en
1221951052779606016,en
1221951053228380161,en
1221951053358424064,en
1221951053375119361,en
1221951053559750656,en
1221951053593100288,en
1221951053689753600,en
1221951054058622976,en
1221951054251728897,en
1221951055107223552,en
1221951055463768064,en
1221951055585349632,en
1221951055782719489,en
1221951055900004352,en
1221951056726450178,en
1221951056764002305,en
1221951058701889537,en
1221951059020713984,en
1221951059498651648,en
1221951059817484290,en
1221951062162186240,en
1221951062313140225,en
1221951063294533632,en
1221951064074678274,en
1221951064083173376,en
1221951064464744449,en
1221951064607424512,en
1221951064708198400,en
1221951065693859840,en
1221951065723232257,en
1221951065995665408,en
1221951066192957440,en
1221951066868211712,en
1221951066952077319,en
1221951067123924992,en
1221951067224715265,en
1221951067241377792,en
1221951067434496007,en
1221951067799179264,en
1221951068013125633,en
1221951069120540672,en
1221951069313474561,en
1221951069791629312,en
1221951070227791873,en
1221951070542237696,en
1221951071016357890,en
1221951071213572097,en
1221951071788195850,en
1221951072077598720,en
1221951073126096896,en
1221951073453330436,en
1221951076909375494,en
1221951077731520518,en
1221951078289285120,en
1221951078393974784,en
1221951079203528704,en
1221951079220490241,en
1221951080797495296,en
1221951080810078208,en
1221951081594281984,en
1221951082001240065,en
1221951082068414465,en
1221951082403893248,en
1221951083196506112,en
1221951084626960384,en
1221951085407064064,en
1221951085767643138,en
1221951086652686336,en
1221951086967369728,en
1221951087906840576,en
1221951087910871040,en
1221951089051930631,en
1221951089357885440,en
1221951089563422721,en
1221951089672695809,en
1221951090226274305,en
1221951092101132291,en
1221951092289941504,en
1221951094466547712,en
1221951094563098624,en
1221951095372541952,en
1221951095771000833,en
1221951096026992645,en
1221951096131936257,en
1221951096425451520,en
1221951096991518721,en
1221951098916831232,en
1221951099088723968,en
1221951099663519744,en
1221951100686929920,en
1221951101710155776,en
1221951101811003392,en
1221954517488611328,en
1221954517979320320,en
1221954518352613378,en
1221954519665455106,en
1221954519904477184,en
1221954521250680833,en
1221954521422868481,en
1221954522710466560,en
1221954523498872832,en
1221954523696111616,en
1221954523767271424,en
1221954523935232001,en
1221954524048347136,en
1221954524111200256,en
1221954524119740422,en
1221954525386268672,en
1221954527072485376,en
1221954528075042817,en
1221954528959852544,en
1221954529479942145,en
1221954529555410944,en
1221954530356666368,en
1221954530360922117,en
1221954531665285120,en
1221954532541784064,en
1221954532596469762,en
1221954532810190848,en
1221954534106255360,en
1221954534869630976,en
1221954536853532672,en
1221954536870268928,en
1221954537591844864,en
1221954538913050625,en
1221954539080650752,en
1221954539332329472,en
1221954539525300224,en
1221954540372545536,en
1221954541836324866,en
1221954541861658624,en
1221954542272577537,en
1221954542863962112,en
1221954543732183040,en
1221954544113831936,en
1221954544113999872,en
1221954544164315136,en
1221954544252276736,en
1221954544374046721,en
1221954544738951170,en
1221954544935960576,en
1221954545107922944,en
1221954545472999424,en
1221954545485537281,en
1221954545737175043,en
1221954545825341440,en
1221954546106155008,en
1221954546584260609,en
1221954546798383106,en
1221954547003691010,en
1221954547200872449,en
1221954547704352768,en
1221954547725357057,en
1221954548358619138,en
1221954548555632645,en
1221954550271283201,en
1221954550459846657,en
1221954550506119171,en
1221954551462408195,en
1221954552116629505,en
1221954552255086592,en
1221954552355680256,en
1221954552360030208,en
1221954554318684163,en
1221954554926895104,en
1221954555296014336,en
1221954555568689152,en
1221954556638052353,en
1221954557204484096,en
1221954557695016962,en
1221954557988737029,en
1221954559368523776,en
1221954559498584065,en
1221954560916258817,en
1221954561671409664,en
1221954561843322880,en
1221954562862567424,en
1221954563143602176,en
1221954563177177088,en
1221954564271804416,en
1221954564494020608,en
1221954564854886402,en
1221954565869854720,en
1221954566012489728,en
1221954566553423872,en
1221954567639904256,en
1221954567710969856,en
1221954568172556289,en
1221954568294215682,en
1221954570554724353,en
1221954570693246976,en
1221954572119183360,en
1221954595892736001,en
1221954596106407938,en
1221954596760739840,en
1221954597662744576,en
1221954598145024000,en
1221954598539120640,en
1221954598748987394,en
1221954600812466176,en
1221954601819070464,en
1221954602008023040,en
1221954602418851840,en
1221954602469294080,en
1221954602796507143,en
1221954603077586946,en
1221954603224186882,en
1221954603857719297,en
1221954603975135232,en
1221954604075798528,en
1221954604323065856,en
1221954604503457792,en
1221954605451489286,en
1221954605925486598,en
1221954606244208640,en
1221954606978097154,en
1221954607179620352,en
1221954607305428992,en
1221954607997308929,en
1221954608186187782,en
1221954608450244609,en
1221954609695997952,en
1221954609830383616,en
1221954610803273729,en
1221954612963487746,en
1221954614414671873,en
1221954615257645056,en
1221954615660253185,en
1221954618227216384,en
1221954618533597190,en
1221954618537775104,en
1221954619405996032,en
1221954619590336512,en
1221954619821002754,en
1221954620009910272,en
1221954620039151617,en
1221954621435871232,en
1221954621737926662,en
1221954622778159105,en
1221954622916583424,en
1221954623356846080,en
1221954625382711296,en
1221954625609392128,en
1221954626330615809,en
1221954626636984323,en
1221954629052911616,en
1221954629094846464,en
1221954630017605632,en
1221954630042574848,en
1221954630252236800,en
1221954631590457345,en
1221954632500441089,en
1221954632982966277,en
1221954632991289347,en
1221954633116966912,en
1221954633691795456,en
1221954634136399873,en
1221954635390386176,en
1221954635671490562,en
1221954635675496449,en
1221954636141056001,en
1221954637214953474,en
1221954637533777920,en
1221954637567275008,en
1221954637764288513,en
1221954639568015360,en
1221954640734031872,en
1221954641010876418,en
1221954641581215745,en
1221954642072014848,en
1221954642130526209,en
1221954642499686400,en
1221954643439181824,en
1221954643615334400,en
1221954644399861767,en
1221954644965855232,en
1221954645565698049,en
1221954646203342848,en
1221954647755091968,en
1221954648401203200,en
1221954648522874887,en
1221954648942239744,en
1221954649512525824,en
1221954649751609344,en
1221954650087227393,en
1221954650917736448,en
1221954651911872512,en
1221954652259749889,en
1221954653090390018,en
1221954653421801473,en
1221954654063382528,en
1221954655288205313,en
1221954684652605441,en
1221954685193674752,en
1221954685529153536,en
1221954686338654209,en
1221954686552616960,en
1221954686862807041,en
1221954688498720768,en
1221954689186484224,en
1221954689710919682,en
1221954689790554113,en
1221954690423746565,en
1221954690448945152,en
1221954690729955328,en
1221954690847576064,en
1221954692168605697,en
1221954692529446912,en
1221954692693086208,en
1221954692936126464,en
1221954694139957248,en
1221954695083646976,en
1221954696027496454,en
1221954696597757953,en
1221954697193373696,en
1221954697273257984,en
1221954697277296640,en
1221954698640601094,en
1221954699148042241,en
1221954699383001088,en
1221954701299798016,en
1221954701920309248,en
1221954702272688128,en
1221954702360883200,en
1221954702402674688,en
1221954702432178176,en
1221954702687924226,en
1221954703476416513,en
1221954704147648513,en
1221954704717963264,en
1221954705598730240,en
1221954705670189056,en
1221954706269818880,en
1221954707150733313,en
1221954708560142338,en
1221954708643840000,en
1221954708757041152,en
1221954709159890944,en
1221954711013580800,en
1221954711147839488,en
1221954711152185345,en
1221954711374499840,en
1221954711588306945,en
1221954712070582272,en
1221954713374969856,en
1221954713802936320,en
1221954715304579073,en
1221954715463888897,en
1221954715505872897,en
1221954715644071941,en
1221954716281630720,en
1221954716889993216,en
1221954717137473543,en
1221954717305200641,en
1221954718030815232,en
1221954718651551745,en
1221954719020716033,en
1221954719406575616,en
1221954719721099267,en
1221954719800647680,en
1221954720245395457,en
1221954722145243136,en
1221954722745241601,en
1221954722774638597,en
1221954723365969920,en
1221954723961540613,en
1221954724032843779,en
1221954725706444801,en
1221954725844869125,en
1221954726058582016,en
1221954726192914433,en
1221954726603804672,en
1221954727216386049,en
1221954728449298432,en
1221954728634044416,en
1221954728734511104,en
1221954729644711936,en
1221954730110353409,en
1221954730529886208,en
1221954731502862339,en
1221954732312473600,en
1221954732845096960,en
1221954733499473920,en
1221954734082359299,en
1221954734111674368,en
1221954735793590273,en
1221954735835623425,en
1221954735965724673,en
1221954736674312192,en
1221954736728887298,en
1221954736817090562,en
1221954737257492482,en
1221954763434016768,en
1221954763732004867,en
1221954764381908992,en
1221954765514371072,en
1221954765527113728,en
1221954767213207552,en
1221954767305334784,en
1221954768018583552,en
1221954768815493120,en
1221954769436073984,en
1221954769549316096,en
1221954769645948930,en
1221954770014961665,en
1221954770577100801,en
1221954771147354112,en
1221954771168395267,en
1221954771742969859,en
1221954772174917633,en
1221954772242194433,en
1221954772946698241,en
1221954773840093185,en
1221954774725283840,en
1221954775228583940,en
1221954775312285696,en
1221954775597510656,en
1221954775924662272,en
1221954775958224896,en
1221954776373563394,en
1221954778290249728,en
1221954778743181312,en
1221954778835476480,en
1221954779208933382,en
1221954779682721792,en
1221954779959693312,en
1221954781020737537,en
1221954783235493888,en
1221954783990272001,en
1221954784451792897,en
1221954784501981184,en
1221954785919873024,en
1221954788650172416,en
1221954789413543936,en
1221954790147657729,en
1221954790277681152,en
1221954790541803520,en
1221954791175155712,en
1221954791527604225,en
1221954791552749569,en
1221954792005734400,en
1221954792617988097,en
1221954792660094977,en
1221954792840409090,en
1221954793507155968,en
1221954794501238784,en
1221954795130499073,en
1221954795336015873,en
1221954795889557504,en
1221954796443226112,en
1221954796854431745,en
1221954797479182337,en
1221954798662103041,en
1221954798800510977,en
1221954800302153728,en
1221954801497362432,en
1221954801556062209,en
1221954801690300416,en
1221954801912516608,en
1221954802462154752,en
1221954803028262914,en
1221954804232093700,en
1221954804852969473,en
1221954805645611008,en
1221954805700055041,en
1221954806283165696,en
1221954807037972480,en
1221954807306448901,en
1221954807705079808,en
1221954808074117120,en
1221954808434831360,en
1221954808485163009,en
1221954809147858945,en
1221954810091655168,en
1221954810297167874,en
1221954810729070592,en
1221954811203067905,en
1221954811702079488,en
1221954811886809088,en
1221954812507328512,en
1221954813811924993,en
1221954814898139137,en
1221954815862771712,en
1221954816533860352,en
1221954816584318976,en
1221954816953462785,en
1221954817574219777,en
1221954818387927041,en
1221954819365228549,en
1221954820124311552,en
1221954820715597824,en
1221954821302956033,en
1221954849073397765,en
1221954849828298752,en
1221954850629525504,en
1221954851749285888,en
1221954851883618306,en
1221954852223356928,en
1221954852856770561,en
1221954854957924352,en
1221954856786640896,en
1221954857814253568,en
1221954857835384832,en
1221954858284007427,en
1221954858388873216,en
1221954858519056384,en
1221954859521527808,en
1221954859995410435,en
1221954861027282944,en
1221954862419709952,en
1221954863564840960,en
1221954863782719488,en
1221954863791132673,en
1221954864130838528,en
1221954864785182720,en
1221954864961318912,en
1221954865016049664,en
1221954865598881792,en
1221954865900834816,en
1221954866597117952,en
1221954866756685824,en
1221954867658248193,en
1221954867805270017,en
1221954868287545344,en
1221954869356969985,en
1221954869696716800,en
1221954869927411713,en
1221954870472626176,en
1221954870581825538,en
1221954872393650176,en
1221954872850825216,en
1221954873098289152,en
1221954873144627200,en
1221954873870053377,en
1221954874407096320,en
1221954875472302080,en
1221954876705509376,en
1221954877321969664,en
1221954877783330817,en
1221954878249017344,en
1221954878785888264,en
1221954879700242432,en
1221954880505405440,en
1221954880669016064,en
1221954882023743488,en
1221954883064074241,en
1221954884335013889,en
1221954884544626688,en
1221954885433876480,en
1221954885610024962,en
1221954886192988160,en
1221954886520070144,en
1221954886612520962,en
1221954886671224832,en
1221954888042721281,en
1221954888315305986,en
1221954889150095360,en
1221954889686888452,en
1221954890148151296,en
1221954890475298816,en
1221954890659815424,en
1221954892551553025,en
1221954892614389760,en
1221954893000380416,en
1221954893050720257,en
1221954893654695937,en
1221954895592480768,en
1221954895609237506,en
1221954895785361408,en
1221954898033553408,en
1221954898696081408,en
1221954899002449923,en
1221954900285775872,en
1221954900776480769,en
1221954901250428928,en
1221954901439401984,en
1221954901644922880,en
1221954901779132416,en
1221954902798340096,en
1221954904014696449,en
1221954904169893893,en
1221954904354217984,en
1221954904543113218,en
1221954904723468288,en
1221954905436327936,en
1221954905608347648,en
1221954905705000960,en
1221954906103267328,en
1221954906325684225,en
